ts,open,high,low,close,volume,dt
1611619200000,7.732,7.955,7.387,7.734,23272.157,2021-01-26 00:00:00+00:00
1611705600000,7.717,7.743,6.774,6.952,49204.857,2021-01-27 00:00:00+00:00
1611792000000,6.943,8.517,6.823,8.033,76061.549,2021-01-28 00:00:00+00:00
1611878400000,8.043,8.51,7.684,7.999,64457.487,2021-01-29 00:00:00+00:00
1611964800000,8.0,8.319,7.76,8.05,23371.735,2021-01-30 00:00:00+00:00
1612051200000,8.05,8.893,7.706,8.138,35385.57,2021-01-31 00:00:00+00:00
1612137600000,8.138,9.281,7.829,9.269,47981.841,2021-02-01 00:00:00+00:00
1612224000000,9.278,9.322,8.74,8.903,34943.03,2021-02-02 00:00:00+00:00
1612310400000,8.924,9.42,8.764,9.305,36048.607,2021-02-03 00:00:00+00:00
1612396800000,9.31,9.514,8.652,9.157,71741.601,2021-02-04 00:00:00+00:00
1612483200000,9.233,12.85,9.038,12.19,103834.592,2021-02-05 00:00:00+00:00
1612569600000,12.256,13.623,11.259,12.051,94821.592,2021-02-06 00:00:00+00:00
1612656000000,12.067,13.994,11.467,13.846,88777.349,2021-02-07 00:00:00+00:00
1612742400000,13.846,15.105,13.28,14.178,80064.09,2021-02-08 00:00:00+00:00
1612828800000,14.189,15.488,13.814,15.098,47789.678,2021-02-09 00:00:00+00:00
1612915200000,15.091,15.467,13.586,14.962,42503.35,2021-02-10 00:00:00+00:00
1613001600000,15.023,18.302,14.834,17.595,61600.234,2021-02-11 00:00:00+00:00
1613088000000,17.646,22.155,17.338,21.217,104009.15,2021-02-12 00:00:00+00:00
1613174400000,21.098,22.021,19.218,20.249,45587.801,2021-02-13 00:00:00+00:00
1613260800000,20.293,20.601,18.525,19.095,41102.125,2021-02-14 00:00:00+00:00
1613347200000,19.157,24.97,14.822,22.467,144546.381,2021-02-15 00:00:00+00:00
1613433600000,22.538,26.53,22.239,25.173,120150.47,2021-02-16 00:00:00+00:00
1613520000000,25.097,25.809,22.511,23.792,85592.854,2021-02-17 00:00:00+00:00
1613606400000,23.863,25.0,22.867,23.108,50489.051,2021-02-18 00:00:00+00:00
1613692800000,23.161,23.528,21.61,22.828,63900.887,2021-02-19 00:00:00+00:00
1613779200000,22.934,24.505,20.488,21.653,63676.71,2021-02-20 00:00:00+00:00
1613865600000,21.636,22.615,20.834,21.549,60390.795,2021-02-21 00:00:00+00:00
1613952000000,21.637,21.637,16.641,21.159,87401.323,2021-02-22 00:00:00+00:00
1614038400000,21.153,23.554,15.817,20.191,148922.772,2021-02-23 00:00:00+00:00
1614124800000,20.17,21.593,18.71,19.506,66473.969,2021-02-24 00:00:00+00:00
1614211200000,19.413,20.599,17.578,17.732,47770.33,2021-02-25 00:00:00+00:00
1614297600000,17.805,18.95,16.124,18.851,55603.852,2021-02-26 00:00:00+00:00
1614384000000,18.908,20.977,18.629,19.092,50480.796,2021-02-27 00:00:00+00:00
1614470400000,19.181,19.226,16.523,17.564,44657.746,2021-02-28 00:00:00+00:00
1614556800000,17.618,18.842,17.525,18.701,24989.967,2021-03-01 00:00:00+00:00
1614643200000,18.696,20.494,18.0,18.846,82972.033,2021-03-02 00:00:00+00:00
1614729600000,18.807,22.036,18.576,21.435,101671.982,2021-03-03 00:00:00+00:00
1614816000000,21.418,21.819,18.176,18.839,90003.356,2021-03-04 00:00:00+00:00
1614902400000,18.83,19.436,17.955,18.683,55270.072,2021-03-05 00:00:00+00:00
1614988800000,18.672,19.08,18.231,18.902,28476.375,2021-03-06 00:00:00+00:00
1615075200000,18.907,19.506,18.641,19.477,23096.403,2021-03-07 00:00:00+00:00
1615161600000,19.48,19.839,18.571,19.404,28225.645,2021-03-08 00:00:00+00:00
1615248000000,19.38,21.135,19.053,21.071,40449.78,2021-03-09 00:00:00+00:00
1615334400000,21.174,21.277,19.125,19.627,40494.336,2021-03-10 00:00:00+00:00
1615420800000,19.662,19.739,18.598,19.311,25475.933,2021-03-11 00:00:00+00:00
1615507200000,19.318,19.475,17.771,18.52,39459.15,2021-03-12 00:00:00+00:00
1615593600000,18.553,19.839,17.858,19.384,30456.032,2021-03-13 00:00:00+00:00
1615680000000,19.395,19.521,18.444,18.517,21381.207,2021-03-14 00:00:00+00:00
1615766400000,18.474,20.995,17.965,19.916,50392.843,2021-03-15 00:00:00+00:00
1615852800000,19.907,22.053,18.722,21.035,60962.587,2021-03-16 00:00:00+00:00
1615939200000,21.025,21.655,19.581,20.933,31337.817,2021-03-17 00:00:00+00:00
1616025600000,20.921,24.492,20.492,22.143,68020.069,2021-03-18 00:00:00+00:00
1616112000000,22.121,23.154,21.516,22.187,40365.01,2021-03-19 00:00:00+00:00
1616198400000,22.18,22.708,20.747,20.895,26238.599,2021-03-20 00:00:00+00:00
1616284800000,20.928,21.253,19.945,20.488,30541.538,2021-03-21 00:00:00+00:00
1616371200000,20.513,21.143,18.972,19.217,23753.797,2021-03-22 00:00:00+00:00
1616457600000,19.207,19.855,18.695,18.73,26355.473,2021-03-23 00:00:00+00:00
1616544000000,18.694,19.79,16.451,17.578,24732.612,2021-03-24 00:00:00+00:00
1616630400000,17.397,17.997,16.681,17.247,25263.961,2021-03-25 00:00:00+00:00
1616716800000,17.115,19.002,17.067,18.901,15582.398,2021-03-26 00:00:00+00:00
1616803200000,18.901,19.215,18.0,18.708,16445.253,2021-03-27 00:00:00+00:00
1616889600000,18.708,19.861,18.432,19.312,20747.733,2021-03-28 00:00:00+00:00
1616976000000,19.34,20.966,19.065,20.297,30761.306,2021-03-29 00:00:00+00:00
1617062400000,20.302,20.634,19.501,19.942,16301.761,2021-03-30 00:00:00+00:00
1617148800000,19.973,20.074,18.256,19.076,30825.371,2021-03-31 00:00:00+00:00
1617235200000,19.106,19.795,18.934,19.479,28415.623,2021-04-01 00:00:00+00:00
1617321600000,19.55,20.43,19.161,20.318,24024.885,2021-04-02 00:00:00+00:00
1617408000000,20.291,22.535,19.93,20.055,105479.029,2021-04-03 00:00:00+00:00
1617494400000,20.03,21.928,19.737,21.609,57391.29,2021-04-04 00:00:00+00:00
1617580800000,21.558,22.228,20.226,21.406,75959.718,2021-04-05 00:00:00+00:00
1617667200000,21.475,23.18,21.07,21.601,76277.025,2021-04-06 00:00:00+00:00
1617753600000,21.701,22.079,18.7,19.548,109490.093,2021-04-07 00:00:00+00:00
1617840000000,19.602,20.662,19.499,20.498,28177.571,2021-04-08 00:00:00+00:00
1617926400000,20.568,21.532,20.525,21.384,29075.87,2021-04-09 00:00:00+00:00
1618012800000,21.392,22.673,20.592,21.046,48007.85,2021-04-10 00:00:00+00:00
1618099200000,21.053,23.493,20.723,23.388,43149.987,2021-04-11 00:00:00+00:00
1618185600000,23.407,23.763,21.284,22.055,62587.923,2021-04-12 00:00:00+00:00
1618272000000,22.024,24.872,21.372,23.901,71816.881,2021-04-13 00:00:00+00:00
1618358400000,23.864,27.158,22.95,27.022,122682.392,2021-04-14 00:00:00+00:00
1618444800000,27.152,28.538,25.906,27.79,87038.531,2021-04-15 00:00:00+00:00
1618531200000,27.79,28.204,24.05,25.469,65818.947,2021-04-16 00:00:00+00:00
1618617600000,25.577,27.475,24.23,24.408,52796.535,2021-04-17 00:00:00+00:00
1618704000000,24.413,24.728,16.974,21.458,168413.122,2021-04-18 00:00:00+00:00
1618790400000,21.475,22.246,18.889,19.307,73279.095,2021-04-19 00:00:00+00:00
1618876800000,19.233,21.58,17.664,21.249,79752.941,2021-04-20 00:00:00+00:00
1618963200000,21.337,21.55,19.365,19.605,48748.214,2021-04-21 00:00:00+00:00
1619049600000,19.748,21.543,6.0,18.752,84512.495,2021-04-22 00:00:00+00:00
1619136000000,18.725,20.52,3.44,20.52,146485.632,2021-04-23 00:00:00+00:00
1619222400000,20.389,20.441,18.354,18.372,32679.416,2021-04-24 00:00:00+00:00
1619308800000,18.56,19.646,17.626,18.694,33803.287,2021-04-25 00:00:00+00:00
1619395200000,18.703,22.964,18.502,22.1,78163.011,2021-04-26 00:00:00+00:00
1619481600000,22.048,23.412,21.767,23.012,55909.83,2021-04-27 00:00:00+00:00
1619568000000,23.079,24.132,21.853,22.935,66009.297,2021-04-28 00:00:00+00:00
1619654400000,22.912,23.011,21.165,22.22,30906.476,2021-04-29 00:00:00+00:00
1619740800000,22.233,23.455,21.775,22.717,33716.497,2021-04-30 00:00:00+00:00
1619827200000,22.704,24.473,22.452,23.763,39071.204,2021-05-01 00:00:00+00:00
1619913600000,23.854,23.956,22.362,23.161,26639.364,2021-05-02 00:00:00+00:00
1620000000000,23.052,23.784,22.448,22.916,18889.161,2021-05-03 00:00:00+00:00
1620086400000,23.029,23.288,20.931,21.032,49312.9,2021-05-04 00:00:00+00:00
1620172800000,20.936,24.87,20.653,24.87,102393.85,2021-05-05 00:00:00+00:00
1620259200000,24.876,27.08,24.136,25.502,103589.655,2021-05-06 00:00:00+00:00
1620345600000,25.576,32.222,25.026,28.651,215189.942,2021-05-07 00:00:00+00:00
1620432000000,28.64,31.418,26.906,29.514,108215.562,2021-05-08 00:00:00+00:00
1620518400000,29.514,29.971,26.322,28.66,81241.145,2021-05-09 00:00:00+00:00
1620604800000,28.725,29.888,23.478,25.359,63771.625,2021-05-10 00:00:00+00:00
1620691200000,25.359,27.061,23.859,26.947,70706.067,2021-05-11 00:00:00+00:00
1620777600000,26.9,27.779,22.483,23.03,105300.765,2021-05-12 00:00:00+00:00
1620864000000,23.031,25.294,21.894,23.568,97188.94,2021-05-13 00:00:00+00:00
1620950400000,23.497,25.876,23.496,25.826,50541.169,2021-05-14 00:00:00+00:00
1621036800000,25.887,28.882,24.452,24.466,117727.455,2021-05-15 00:00:00+00:00
1621123200000,24.51,26.639,22.753,24.347,51067.703,2021-05-16 00:00:00+00:00
1621209600000,24.216,24.216,20.702,21.147,51115.351,2021-05-17 00:00:00+00:00
1621296000000,21.21,23.383,20.785,22.865,49764.015,2021-05-18 00:00:00+00:00
1621382400000,22.89,23.491,9.827,13.773,219678.216,2021-05-19 00:00:00+00:00
1621468800000,13.994,17.342,12.185,16.879,194821.734,2021-05-20 00:00:00+00:00
1621555200000,16.996,17.567,11.388,13.579,139541.615,2021-05-21 00:00:00+00:00
1621641600000,13.499,13.696,11.497,12.229,89938.748,2021-05-22 00:00:00+00:00
1621728000000,12.189,13.095,8.546,11.633,230577.997,2021-05-23 00:00:00+00:00
1621814400000,11.707,14.555,11.12,14.555,71952.044,2021-05-24 00:00:00+00:00
1621900800000,14.53,14.943,12.401,13.93,80502.131,2021-05-25 00:00:00+00:00
1621987200000,13.988,15.637,13.621,15.266,71972.736,2021-05-26 00:00:00+00:00
1622073600000,15.245,15.303,13.572,14.49,51856.616,2021-05-27 00:00:00+00:00
1622160000000,14.407,14.602,12.022,12.686,56185.645,2021-05-28 00:00:00+00:00
1622246400000,12.689,14.4,11.405,12.07,89659.262,2021-05-29 00:00:00+00:00
1622332800000,12.067,13.111,11.29,12.553,45026.306,2021-05-30 00:00:00+00:00
1622419200000,12.484,13.989,11.905,13.95,42967.605,2021-05-31 00:00:00+00:00
1622505600000,13.919,14.522,13.374,13.722,39400.216,2021-06-01 00:00:00+00:00
1622592000000,13.783,15.336,13.594,14.863,55948.847,2021-06-02 00:00:00+00:00
1622678400000,14.859,17.2,14.637,16.652,92119.862,2021-06-03 00:00:00+00:00
1622764800000,16.694,17.098,14.064,15.046,50412.297,2021-06-04 00:00:00+00:00
1622851200000,15.081,16.318,14.242,14.919,37120.247,2021-06-05 00:00:00+00:00
1622937600000,14.813,15.413,14.501,15.083,17599.541,2021-06-06 00:00:00+00:00
1623024000000,15.142,15.78,13.294,13.455,46638.201,2021-06-07 00:00:00+00:00
1623110400000,13.448,13.787,12.02,13.598,32951.311,2021-06-08 00:00:00+00:00
1623196800000,13.559,14.008,12.61,13.94,34827.396,2021-06-09 00:00:00+00:00
1623283200000,13.925,14.121,12.568,12.805,39692.176,2021-06-10 00:00:00+00:00
1623369600000,12.844,12.945,11.556,11.92,25759.616,2021-06-11 00:00:00+00:00
1623456000000,11.932,12.04,10.922,11.6,38033.259,2021-06-12 00:00:00+00:00
1623542400000,11.6,12.531,11.317,12.509,26989.229,2021-06-13 00:00:00+00:00
1623628800000,12.535,13.397,12.224,13.292,40575.09,2021-06-14 00:00:00+00:00
1623715200000,13.298,13.572,12.663,12.982,32634.005,2021-06-15 00:00:00+00:00
1623801600000,12.934,13.463,12.332,13.423,40502.928,2021-06-16 00:00:00+00:00
1623888000000,13.423,14.674,13.3,13.578,94759.224,2021-06-17 00:00:00+00:00
1623974400000,13.589,13.6,11.95,12.46,41308.54,2021-06-18 00:00:00+00:00
1624060800000,12.456,12.714,11.822,11.914,22649.573,2021-06-19 00:00:00+00:00
1624147200000,11.873,12.393,11.049,12.01,131200.985,2021-06-20 00:00:00+00:00
1624233600000,12.003,12.1,9.497,9.516,45080.78,2021-06-21 00:00:00+00:00
1624320000000,9.557,10.25,7.912,8.995,84470.227,2021-06-22 00:00:00+00:00
1624406400000,8.911,10.48,8.57,9.592,94459.93,2021-06-23 00:00:00+00:00
1624492800000,9.628,10.678,9.033,10.359,67869.838,2021-06-24 00:00:00+00:00
1624579200000,10.41,10.703,8.868,9.072,65156.768,2021-06-25 00:00:00+00:00
1624665600000,9.056,9.595,8.665,9.583,46551.214,2021-06-26 00:00:00+00:00
1624752000000,9.596,10.097,9.414,10.097,66794.756,2021-06-27 00:00:00+00:00
1624838400000,10.098,10.893,9.94,10.893,54487.845,2021-06-28 00:00:00+00:00
1624924800000,10.902,12.858,10.833,11.642,125300.591,2021-06-29 00:00:00+00:00
1625011200000,11.654,12.028,11.037,12.016,99032.81,2021-06-30 00:00:00+00:00
1625097600000,12.018,12.063,10.722,11.028,41704.011,2021-07-01 00:00:00+00:00
1625184000000,11.003,11.802,10.527,11.797,75930.631,2021-07-02 00:00:00+00:00
1625270400000,11.801,12.192,11.552,11.805,60759.54,2021-07-03 00:00:00+00:00
1625356800000,11.785,12.449,11.527,12.31,40951.451,2021-07-04 00:00:00+00:00
1625443200000,12.321,13.975,11.946,13.562,172066.88,2021-07-05 00:00:00+00:00
1625529600000,13.561,14.053,12.818,13.148,66872.545,2021-07-06 00:00:00+00:00
1625616000000,13.12,13.5,12.839,12.915,41450.776,2021-07-07 00:00:00+00:00
1625702400000,12.91,12.915,11.682,11.904,54386.797,2021-07-08 00:00:00+00:00
1625788800000,11.887,13.678,11.432,13.166,143865.053,2021-07-09 00:00:00+00:00
1625875200000,13.207,14.507,12.97,14.412,116333.582,2021-07-10 00:00:00+00:00
1625961600000,14.43,14.791,13.879,14.071,136063.96,2021-07-11 00:00:00+00:00
1626048000000,14.071,14.138,12.769,12.992,51555.245,2021-07-12 00:00:00+00:00
1626134400000,12.964,13.723,11.813,12.128,77174.19,2021-07-13 00:00:00+00:00
1626220800000,12.069,12.209,11.029,11.727,76755.328,2021-07-14 00:00:00+00:00
1626307200000,11.771,12.043,10.667,11.444,65286.493,2021-07-15 00:00:00+00:00
1626393600000,11.478,13.168,10.983,11.132,220734.599,2021-07-16 00:00:00+00:00
1626480000000,11.153,11.5,10.723,11.015,101224.081,2021-07-17 00:00:00+00:00
1626566400000,11.015,11.551,10.747,10.974,69837.949,2021-07-18 00:00:00+00:00
1626652800000,10.939,11.056,9.929,9.974,98281.989,2021-07-19 00:00:00+00:00
1626739200000,9.976,10.137,8.969,9.469,94927.712,2021-07-20 00:00:00+00:00
1626825600000,9.448,10.686,9.15,10.47,87084.942,2021-07-21 00:00:00+00:00
1626912000000,10.472,11.612,10.198,11.376,109543.186,2021-07-22 00:00:00+00:00
1626998400000,11.385,11.535,10.69,11.449,133967.233,2021-07-23 00:00:00+00:00
1627084800000,11.467,11.769,11.084,11.46,64987.224,2021-07-24 00:00:00+00:00
1627171200000,11.396,11.606,10.987,11.447,53514.093,2021-07-25 00:00:00+00:00
1627257600000,11.419,12.439,11.323,11.379,139982.284,2021-07-26 00:00:00+00:00
1627344000000,11.379,11.805,11.03,11.713,148655.603,2021-07-27 00:00:00+00:00
