ts,open,high,low,close,volume,dt
1611878400000,133.39,145.5,131.51,134.72,18846.63089,2021-01-29 00:00:00+00:00
1611964800000,134.94,136.07,127.98,133.29,9929.6674,2021-01-30 00:00:00+00:00
1612051200000,133.28,134.98,125.7,129.31,6468.89979,2021-01-31 00:00:00+00:00
1612137600000,129.3,136.47,125.96,131.86,6556.37001,2021-02-01 00:00:00+00:00
1612224000000,131.83,145.87,131.83,142.0,10917.12246,2021-02-02 00:00:00+00:00
1612310400000,142.08,156.62,142.08,156.16,11876.78581,2021-02-03 00:00:00+00:00
1612396800000,155.92,159.31,141.16,145.02,15046.28345,2021-02-04 00:00:00+00:00
1612483200000,145.02,156.88,143.41,154.88,9659.99077,2021-02-05 00:00:00+00:00
1612569600000,155.0,164.12,150.0,155.54,13004.50165,2021-02-06 00:00:00+00:00
1612656000000,155.59,157.09,145.42,150.79,8255.10118,2021-02-07 00:00:00+00:00
1612742400000,150.46,169.39,147.83,167.27,11658.93854,2021-02-08 00:00:00+00:00
1612828800000,167.54,184.51,164.44,181.88,16089.99561,2021-02-09 00:00:00+00:00
1612915200000,181.88,195.25,170.33,181.74,24797.85449,2021-02-10 00:00:00+00:00
1613001600000,182.0,193.53,175.43,183.61,10987.53803,2021-02-11 00:00:00+00:00
1613088000000,184.17,199.47,176.95,196.53,11050.2669,2021-02-12 00:00:00+00:00
1613174400000,196.65,228.86,192.08,226.06,21144.48925,2021-02-13 00:00:00+00:00
1613260800000,225.91,230.75,208.08,213.39,12718.22699,2021-02-14 00:00:00+00:00
1613347200000,214.39,219.84,185.4,207.59,16833.10342,2021-02-15 00:00:00+00:00
1613433600000,208.33,222.0,200.18,210.13,10764.72906,2021-02-16 00:00:00+00:00
1613520000000,210.52,237.66,203.58,237.24,15278.71405,2021-02-17 00:00:00+00:00
1613606400000,237.65,239.1,221.11,226.89,9436.99761,2021-02-18 00:00:00+00:00
1613692800000,227.11,241.8,220.18,236.61,8149.41612,2021-02-19 00:00:00+00:00
1613779200000,237.26,246.8,214.11,227.31,14566.80043,2021-02-20 00:00:00+00:00
1613865600000,226.86,233.64,220.41,227.13,9110.21683,2021-02-21 00:00:00+00:00
1613952000000,227.21,227.21,180.21,208.07,25742.99212,2021-02-22 00:00:00+00:00
1614038400000,208.07,208.75,157.99,177.85,38864.5972,2021-02-23 00:00:00+00:00
1614124800000,177.73,189.44,169.5,181.54,14940.04448,2021-02-24 00:00:00+00:00
1614211200000,181.02,205.1,175.31,179.14,15322.92859,2021-02-25 00:00:00+00:00
1614297600000,179.21,182.68,162.8,170.14,18091.63825,2021-02-26 00:00:00+00:00
1614384000000,170.0,180.27,166.72,171.73,8754.48031,2021-02-27 00:00:00+00:00
1614470400000,171.78,173.11,152.98,164.75,14981.53163,2021-02-28 00:00:00+00:00
1614556800000,165.34,176.43,20.0,176.07,12935.8335,2021-03-01 00:00:00+00:00
1614643200000,175.85,185.18,170.87,179.04,11818.74464,2021-03-02 00:00:00+00:00
1614729600000,178.77,196.58,176.86,187.56,13151.25537,2021-03-03 00:00:00+00:00
1614816000000,187.44,194.52,176.95,180.88,11251.52661,2021-03-04 00:00:00+00:00
1614902400000,180.41,183.4,168.64,180.22,8795.56212,2021-03-05 00:00:00+00:00
1614988800000,180.49,184.59,174.65,182.8,6911.96454,2021-03-06 00:00:00+00:00
1615075200000,183.0,192.22,182.33,190.82,3755.2867,2021-03-07 00:00:00+00:00
1615161600000,190.84,195.18,179.7,191.68,6558.72182,2021-03-08 00:00:00+00:00
1615248000000,192.34,204.92,189.29,203.7,6993.42528,2021-03-09 00:00:00+00:00
1615334400000,203.71,208.88,191.58,199.97,10534.21129,2021-03-10 00:00:00+00:00
1615420800000,201.16,203.48,191.09,201.0,7120.74482,2021-03-11 00:00:00+00:00
1615507200000,201.49,224.9,198.44,220.49,16856.169,2021-03-12 00:00:00+00:00
1615593600000,220.89,230.03,212.85,226.77,8775.24241,2021-03-13 00:00:00+00:00
1615680000000,226.31,227.92,213.97,213.97,7631.3211,2021-03-14 00:00:00+00:00
1615766400000,213.96,222.33,197.52,200.53,11176.81694,2021-03-15 00:00:00+00:00
1615852800000,200.35,205.11,191.31,201.13,11256.4834,2021-03-16 00:00:00+00:00
1615939200000,201.63,206.81,194.09,205.8,6883.08089,2021-03-17 00:00:00+00:00
1616025600000,206.51,208.25,199.18,200.0,6811.31533,2021-03-18 00:00:00+00:00
1616112000000,199.61,204.94,195.82,200.21,3586.85983,2021-03-19 00:00:00+00:00
1616198400000,199.54,206.07,198.89,200.23,2593.94537,2021-03-20 00:00:00+00:00
1616284800000,200.26,202.0,192.0,195.56,3083.60454,2021-03-21 00:00:00+00:00
1616371200000,195.59,198.98,184.44,185.6,6349.08793,2021-03-22 00:00:00+00:00
1616457600000,185.99,189.43,181.22,185.58,5354.24246,2021-03-23 00:00:00+00:00
1616544000000,185.95,197.09,172.0,176.12,9287.67734,2021-03-24 00:00:00+00:00
1616630400000,175.93,178.17,168.0,172.13,5791.29066,2021-03-25 00:00:00+00:00
1616716800000,172.09,183.77,171.96,183.46,4142.71049,2021-03-26 00:00:00+00:00
1616803200000,183.65,186.08,177.74,184.03,3094.70128,2021-03-27 00:00:00+00:00
1616889600000,184.39,187.22,179.99,184.34,3177.85117,2021-03-28 00:00:00+00:00
1616976000000,184.34,197.59,182.49,194.0,5139.36028,2021-03-29 00:00:00+00:00
1617062400000,194.0,200.0,190.05,195.71,5489.21877,2021-03-30 00:00:00+00:00
1617148800000,195.63,199.0,187.1,196.54,6813.62853,2021-03-31 00:00:00+00:00
1617235200000,196.92,205.0,193.92,202.62,10951.24572,2021-04-01 00:00:00+00:00
1617321600000,202.75,213.63,200.91,211.54,9905.78538,2021-04-02 00:00:00+00:00
1617408000000,211.34,218.0,194.96,195.17,9807.69439,2021-04-03 00:00:00+00:00
1617494400000,195.0,204.61,192.28,202.09,5875.12444,2021-04-04 00:00:00+00:00
1617580800000,202.71,225.31,197.99,221.04,14348.39545,2021-04-05 00:00:00+00:00
1617667200000,221.65,244.45,212.99,236.99,26452.37317,2021-04-06 00:00:00+00:00
1617753600000,237.11,242.86,210.67,219.24,28270.13282,2021-04-07 00:00:00+00:00
1617840000000,218.93,228.15,217.02,226.18,8884.76742,2021-04-08 00:00:00+00:00
1617926400000,226.43,228.88,219.01,221.21,5366.94038,2021-04-09 00:00:00+00:00
1618012800000,221.01,256.62,219.26,256.49,17030.93449,2021-04-10 00:00:00+00:00
1618099200000,256.27,263.5,244.68,252.12,13926.32924,2021-04-11 00:00:00+00:00
1618185600000,252.63,258.95,240.1,244.63,12880.76171,2021-04-12 00:00:00+00:00
1618272000000,245.58,273.36,244.74,267.43,14226.36764,2021-04-13 00:00:00+00:00
1618358400000,267.73,283.11,255.36,278.54,21709.32497,2021-04-14 00:00:00+00:00
1618444800000,279.16,290.75,266.15,285.62,13372.48496,2021-04-15 00:00:00+00:00
1618531200000,285.91,316.55,265.14,308.62,39243.03364,2021-04-16 00:00:00+00:00
1618617600000,308.79,335.52,297.21,301.29,35777.78955,2021-04-17 00:00:00+00:00
1618704000000,301.85,305.0,245.0,273.48,48516.25375,2021-04-18 00:00:00+00:00
1618790400000,273.74,281.79,34.05,261.44,28032.73628,2021-04-19 00:00:00+00:00
1618876800000,261.61,273.06,234.41,260.81,28330.87927,2021-04-20 00:00:00+00:00
1618963200000,261.19,277.04,250.82,257.89,24384.93257,2021-04-21 00:00:00+00:00
1619049600000,258.05,289.44,239.65,252.68,32686.98521,2021-04-22 00:00:00+00:00
1619136000000,252.69,257.24,207.16,241.19,38345.67919,2021-04-23 00:00:00+00:00
1619222400000,241.18,241.42,220.75,225.15,7650.18352,2021-04-24 00:00:00+00:00
1619308800000,224.92,235.75,210.93,223.72,7672.17893,2021-04-25 00:00:00+00:00
1619395200000,224.05,248.24,221.31,247.21,10378.58477,2021-04-26 00:00:00+00:00
1619481600000,247.12,263.18,243.77,259.15,9484.54321,2021-04-27 00:00:00+00:00
1619568000000,259.76,266.9,248.09,258.53,8933.62592,2021-04-28 00:00:00+00:00
1619654400000,258.72,263.89,248.54,255.55,7017.58709,2021-04-29 00:00:00+00:00
1619740800000,255.43,273.48,251.85,271.24,10057.14937,2021-04-30 00:00:00+00:00
1619827200000,271.24,278.83,265.61,276.4,6565.45539,2021-05-01 00:00:00+00:00
1619913600000,277.03,277.59,264.96,268.89,5408.40205,2021-05-02 00:00:00+00:00
1620000000000,269.5,299.61,269.5,294.33,12448.71914,2021-05-03 00:00:00+00:00
1620086400000,294.42,327.61,271.81,304.97,35968.06794,2021-05-04 00:00:00+00:00
1620172800000,304.72,359.88,301.02,355.83,38081.0946,2021-05-05 00:00:00+00:00
1620259200000,355.97,365.01,318.46,353.67,28517.1534,2021-05-06 00:00:00+00:00
1620345600000,354.57,374.24,333.11,344.86,30203.97033,2021-05-07 00:00:00+00:00
1620432000000,344.99,356.7,332.86,347.14,13546.33184,2021-05-08 00:00:00+00:00
1620518400000,347.29,389.28,334.23,388.06,21709.82995,2021-05-09 00:00:00+00:00
1620604800000,388.18,413.26,331.13,359.74,36151.46554,2021-05-10 00:00:00+00:00
1620691200000,359.34,380.55,345.23,377.83,16647.18502,2021-05-11 00:00:00+00:00
1620777600000,378.12,394.21,301.25,309.76,20741.18471,2021-05-12 00:00:00+00:00
1620864000000,310.37,332.48,291.37,317.88,26284.83228,2021-05-13 00:00:00+00:00
1620950400000,317.9,338.88,308.35,326.29,9164.12546,2021-05-14 00:00:00+00:00
1621036800000,326.73,331.84,296.46,299.49,7569.29299,2021-05-15 00:00:00+00:00
1621123200000,300.51,323.92,279.76,295.94,9221.85858,2021-05-16 00:00:00+00:00
1621209600000,296.3,296.35,261.33,281.24,12611.67388,2021-05-17 00:00:00+00:00
1621296000000,281.58,317.94,277.96,294.01,14729.31794,2021-05-18 00:00:00+00:00
1621382400000,294.98,300.16,150.31,186.02,49242.0805,2021-05-19 00:00:00+00:00
1621468800000,186.51,225.0,166.74,210.53,39694.94318,2021-05-20 00:00:00+00:00
1621555200000,210.52,219.06,156.55,179.97,31075.32995,2021-05-21 00:00:00+00:00
1621641600000,179.69,184.51,161.4,169.16,19222.39648,2021-05-22 00:00:00+00:00
1621728000000,169.17,176.48,117.14,142.6,47230.59754,2021-05-23 00:00:00+00:00
1621814400000,142.6,185.38,139.69,185.38,26005.65857,2021-05-24 00:00:00+00:00
1621900800000,185.01,194.4,167.27,184.07,23205.86139,2021-05-25 00:00:00+00:00
1621987200000,184.05,204.04,179.5,198.95,17949.80437,2021-05-26 00:00:00+00:00
1622073600000,198.69,208.66,180.42,194.17,14740.50377,2021-05-27 00:00:00+00:00
1622160000000,194.21,199.12,165.45,177.24,20275.6568,2021-05-28 00:00:00+00:00
1622246400000,177.53,188.66,157.74,164.06,13774.74648,2021-05-29 00:00:00+00:00
1622332800000,163.67,180.95,155.11,170.58,8100.60187,2021-05-30 00:00:00+00:00
1622419200000,170.49,188.54,163.42,188.13,8865.2515,2021-05-31 00:00:00+00:00
1622505600000,187.8,193.16,175.7,182.99,9230.69651,2021-06-01 00:00:00+00:00
1622592000000,183.28,191.32,178.58,187.37,7638.20813,2021-06-02 00:00:00+00:00
1622678400000,187.03,197.71,182.04,193.27,9317.87742,2021-06-03 00:00:00+00:00
1622764800000,192.92,193.4,168.82,178.76,14174.42646,2021-06-04 00:00:00+00:00
1622851200000,178.49,185.58,167.62,172.8,9440.32715,2021-06-05 00:00:00+00:00
1622937600000,172.84,180.11,172.14,176.52,6235.72301,2021-06-06 00:00:00+00:00
1623024000000,176.57,182.26,159.98,161.91,9113.8509,2021-06-07 00:00:00+00:00
1623110400000,161.52,164.52,144.99,160.67,13767.91621,2021-06-08 00:00:00+00:00
1623196800000,160.37,173.21,152.44,171.96,9281.31393,2021-06-09 00:00:00+00:00
1623283200000,172.4,174.66,162.13,168.04,6085.65982,2021-06-10 00:00:00+00:00
1623369600000,168.41,173.74,160.58,162.81,4377.02481,2021-06-11 00:00:00+00:00
1623456000000,162.94,164.28,154.07,161.46,5151.39714,2021-06-12 00:00:00+00:00
1623542400000,162.4,171.61,156.48,170.81,5322.89534,2021-06-13 00:00:00+00:00
1623628800000,171.26,180.04,166.48,179.91,5185.75874,2021-06-14 00:00:00+00:00
1623715200000,179.93,181.09,172.21,175.26,5046.53119,2021-06-15 00:00:00+00:00
1623801600000,174.78,177.44,164.48,166.54,5770.61128,2021-06-16 00:00:00+00:00
1623888000000,166.52,173.29,162.95,167.02,5001.30683,2021-06-17 00:00:00+00:00
1623974400000,166.9,167.35,151.43,156.26,6494.78249,2021-06-18 00:00:00+00:00
1624060800000,156.09,160.99,152.32,152.86,4914.62778,2021-06-19 00:00:00+00:00
1624147200000,152.26,156.15,143.82,154.79,9797.56744,2021-06-20 00:00:00+00:00
1624233600000,154.88,155.35,124.05,124.54,14804.56791,2021-06-21 00:00:00+00:00
1624320000000,124.87,130.88,104.98,119.54,31406.08632,2021-06-22 00:00:00+00:00
1624406400000,119.61,133.71,115.62,129.06,20748.19382,2021-06-23 00:00:00+00:00
1624492800000,129.12,137.34,123.8,134.45,7517.90427,2021-06-24 00:00:00+00:00
1624579200000,134.59,138.55,124.36,125.11,7690.57232,2021-06-25 00:00:00+00:00
1624665600000,125.03,129.28,118.69,126.59,8324.43085,2021-06-26 00:00:00+00:00
1624752000000,126.91,132.66,124.64,132.56,6499.03908,2021-06-27 00:00:00+00:00
1624838400000,132.64,139.6,129.97,137.47,7750.24982,2021-06-28 00:00:00+00:00
1624924800000,137.73,149.22,137.3,144.22,8997.15952,2021-06-29 00:00:00+00:00
1625011200000,144.28,146.89,136.08,144.28,7388.3659,2021-06-30 00:00:00+00:00
1625097600000,144.15,144.16,134.18,137.23,5306.24282,2021-07-01 00:00:00+00:00
1625184000000,137.23,138.88,130.62,136.83,5663.13278,2021-07-02 00:00:00+00:00
1625270400000,137.13,141.35,134.7,140.22,2774.95942,2021-07-03 00:00:00+00:00
1625356800000,140.2,148.1,136.84,144.79,4362.58628,2021-07-04 00:00:00+00:00
1625443200000,144.8,144.93,133.9,137.89,6275.1971,2021-07-05 00:00:00+00:00
1625529600000,137.73,142.8,135.61,138.99,5053.42448,2021-07-06 00:00:00+00:00
1625616000000,138.75,142.87,136.89,137.51,5017.08941,2021-07-07 00:00:00+00:00
1625702400000,137.23,137.49,127.9,132.01,6790.31607,2021-07-08 00:00:00+00:00
1625788800000,131.82,135.81,125.91,134.24,6228.41034,2021-07-09 00:00:00+00:00
1625875200000,134.54,136.77,130.29,133.83,2529.98757,2021-07-10 00:00:00+00:00
1625961600000,134.01,136.44,132.04,133.96,3204.56731,2021-07-11 00:00:00+00:00
1626048000000,134.34,139.69,131.88,133.55,6067.3224,2021-07-12 00:00:00+00:00
1626134400000,133.27,134.54,129.54,131.48,3565.95018,2021-07-13 00:00:00+00:00
1626220800000,131.34,132.44,123.73,130.86,6759.80264,2021-07-14 00:00:00+00:00
1626307200000,131.4,133.12,122.0,125.81,6463.3425,2021-07-15 00:00:00+00:00
1626393600000,125.89,127.82,120.44,120.78,4444.08751,2021-07-16 00:00:00+00:00
1626480000000,120.51,122.85,117.71,119.9,5835.62239,2021-07-17 00:00:00+00:00
1626566400000,120.02,124.1,116.31,119.39,9517.9733,2021-07-18 00:00:00+00:00
1626652800000,119.22,120.7,111.89,112.91,7812.29311,2021-07-19 00:00:00+00:00
1626739200000,113.06,115.04,103.83,107.23,19131.64604,2021-07-20 00:00:00+00:00
1626825600000,107.09,119.29,105.1,117.77,15810.67808,2021-07-21 00:00:00+00:00
1626912000000,117.44,121.98,115.6,120.61,3322.07693,2021-07-22 00:00:00+00:00
1626998400000,120.83,124.82,117.05,124.24,3125.92621,2021-07-23 00:00:00+00:00
1627084800000,124.6,127.69,123.34,126.04,3527.62001,2021-07-24 00:00:00+00:00
1627171200000,126.12,127.92,123.55,127.63,2145.71628,2021-07-25 00:00:00+00:00
1627257600000,127.68,140.44,127.13,131.13,19036.582,2021-07-26 00:00:00+00:00
1627344000000,130.99,135.18,127.38,134.79,6574.36723,2021-07-27 00:00:00+00:00
1627430400000,134.66,141.98,132.37,140.4,7854.15268,2021-07-28 00:00:00+00:00
1627516800000,140.35,143.06,136.85,141.4,8384.84254,2021-07-29 00:00:00+00:00
1627603200000,141.68,145.79,135.98,145.45,7953.24183,2021-07-30 00:00:00+00:00
1627689600000,145.58,146.54,141.92,144.16,4754.94396,2021-07-31 00:00:00+00:00
1627776000000,144.42,149.71,138.01,140.26,7553.46323,2021-08-01 00:00:00+00:00
1627862400000,140.35,145.88,138.8,141.4,4647.69832,2021-08-02 00:00:00+00:00
1627948800000,141.43,143.2,135.58,138.45,4797.69404,2021-08-03 00:00:00+00:00
1628035200000,138.41,144.48,135.63,142.53,4573.6578,2021-08-04 00:00:00+00:00
1628121600000,142.27,145.09,136.19,143.37,6697.37273,2021-08-05 00:00:00+00:00
1628208000000,143.84,150.85,141.82,147.72,9202.89624,2021-08-06 00:00:00+00:00
1628294400000,148.06,156.3,147.33,156.06,13523.60976,2021-08-07 00:00:00+00:00
1628380800000,155.99,157.53,147.0,149.73,7670.75811,2021-08-08 00:00:00+00:00
1628467200000,149.79,170.73,145.34,166.29,17556.06913,2021-08-09 00:00:00+00:00
1628553600000,166.32,168.23,158.79,165.31,16037.97902,2021-08-10 00:00:00+00:00
1628640000000,165.41,176.0,164.36,170.76,23649.78883,2021-08-11 00:00:00+00:00
1628726400000,170.6,179.73,160.85,165.42,14138.95307,2021-08-12 00:00:00+00:00
1628812800000,165.44,184.47,164.07,183.43,20408.33411,2021-08-13 00:00:00+00:00
1628899200000,183.36,185.03,174.86,182.53,14906.94837,2021-08-14 00:00:00+00:00
1628985600000,182.92,186.51,175.19,184.8,14557.27212,2021-08-15 00:00:00+00:00
1629072000000,184.72,189.08,176.63,177.88,11495.33142,2021-08-16 00:00:00+00:00
1629158400000,178.01,184.36,168.08,168.41,11608.56586,2021-08-17 00:00:00+00:00
1629244800000,168.69,174.45,163.0,166.55,9699.60106,2021-08-18 00:00:00+00:00
1629331200000,167.43,175.84,162.74,175.57,10096.21243,2021-08-19 00:00:00+00:00
1629417600000,175.6,184.07,174.21,183.46,8985.90391,2021-08-20 00:00:00+00:00
1629504000000,183.46,184.43,176.55,179.55,5105.3829,2021-08-21 00:00:00+00:00
1629590400000,179.66,189.59,178.57,186.05,11339.89207,2021-08-22 00:00:00+00:00
1629676800000,185.96,191.71,183.69,187.16,6107.25163,2021-08-23 00:00:00+00:00
1629763200000,186.72,188.61,172.35,173.58,9827.53061,2021-08-24 00:00:00+00:00
1629849600000,173.44,179.0,169.18,177.51,7039.06293,2021-08-25 00:00:00+00:00
1629936000000,177.67,180.12,165.02,167.57,8556.08537,2021-08-26 00:00:00+00:00
1630022400000,167.77,176.22,165.12,176.22,4654.88964,2021-08-27 00:00:00+00:00
1630108800000,176.22,177.06,171.44,175.54,2771.3978,2021-08-28 00:00:00+00:00
1630195200000,175.71,182.54,173.12,174.45,8666.94085,2021-08-29 00:00:00+00:00
1630281600000,174.19,176.46,166.59,167.35,14655.2411,2021-08-30 00:00:00+00:00
1630368000000,167.26,175.32,165.66,171.38,16801.37796,2021-08-31 00:00:00+00:00
1630454400000,171.2,182.78,168.72,180.78,18824.27554,2021-09-01 00:00:00+00:00
1630540800000,180.83,187.93,179.47,183.38,21137.13093,2021-09-02 00:00:00+00:00
1630627200000,183.4,217.64,179.88,212.93,52508.77705,2021-09-03 00:00:00+00:00
1630713600000,213.1,225.23,208.5,211.67,43687.23274,2021-09-04 00:00:00+00:00
1630800000000,211.93,232.54,210.49,232.26,41332.14423,2021-09-05 00:00:00+00:00
1630886400000,232.4,232.4,215.23,219.41,27478.1357,2021-09-06 00:00:00+00:00
1630972800000,219.52,221.86,157.9,177.95,70322.84988,2021-09-07 00:00:00+00:00
1631059200000,178.3,188.94,169.32,179.55,50505.59104,2021-09-08 00:00:00+00:00
1631145600000,179.74,188.67,176.55,180.22,34604.14183,2021-09-09 00:00:00+00:00
1631232000000,180.33,187.38,170.83,174.04,23508.00624,2021-09-10 00:00:00+00:00
1631318400000,174.09,186.19,173.42,178.34,15690.02094,2021-09-11 00:00:00+00:00
1631404800000,178.53,186.03,175.21,183.2,13344.513,2021-09-12 00:00:00+00:00
1631491200000,183.44,236.95,170.86,179.31,74772.717,2021-09-13 00:00:00+00:00
1631577600000,179.48,188.88,176.16,183.14,21385.04175,2021-09-14 00:00:00+00:00
1631664000000,183.19,191.83,179.71,188.99,13893.06829,2021-09-15 00:00:00+00:00
1631750400000,189.0,195.3,181.54,185.46,24795.23448,2021-09-16 00:00:00+00:00
1631836800000,185.26,190.41,177.58,179.93,11157.56536,2021-09-17 00:00:00+00:00
1631923200000,179.86,185.78,177.96,181.3,10118.1736,2021-09-18 00:00:00+00:00
1632009600000,181.32,181.65,172.49,175.53,6992.63429,2021-09-19 00:00:00+00:00
1632096000000,175.63,176.1,153.43,157.22,24686.18465,2021-09-20 00:00:00+00:00
1632182400000,156.97,162.27,144.75,148.42,21721.5654,2021-09-21 00:00:00+00:00
1632268800000,148.37,161.8,145.45,161.35,24964.92588,2021-09-22 00:00:00+00:00
1632355200000,161.47,164.8,157.21,163.88,12120.16628,2021-09-23 00:00:00+00:00
1632441600000,163.93,166.49,141.98,152.12,15003.98645,2021-09-24 00:00:00+00:00
1632528000000,152.17,155.96,148.87,150.89,10040.70564,2021-09-25 00:00:00+00:00
1632614400000,150.98,153.39,142.0,150.64,7330.21436,2021-09-26 00:00:00+00:00
1632700800000,150.43,154.92,144.86,144.92,7399.97435,2021-09-27 00:00:00+00:00
1632787200000,144.91,148.73,140.1,140.18,6502.21855,2021-09-28 00:00:00+00:00
1632873600000,140.58,150.3,139.86,144.94,8886.43072,2021-09-29 00:00:00+00:00
1632960000000,144.68,154.41,144.03,153.27,7089.03091,2021-09-30 00:00:00+00:00
1633046400000,153.22,168.02,151.16,166.22,8762.98975,2021-10-01 00:00:00+00:00
1633132800000,166.15,172.74,164.57,169.05,10254.39324,2021-10-02 00:00:00+00:00
1633219200000,169.1,174.91,165.85,170.6,13094.38241,2021-10-03 00:00:00+00:00
1633305600000,170.27,170.55,161.27,167.6,9568.0972,2021-10-04 00:00:00+00:00
1633392000000,167.87,175.42,166.66,173.82,13466.15237,2021-10-05 00:00:00+00:00
1633478400000,173.76,182.99,163.88,178.36,17255.79507,2021-10-06 00:00:00+00:00
1633564800000,178.56,186.98,173.45,178.57,18583.36441,2021-10-07 00:00:00+00:00
1633651200000,178.65,183.37,174.5,175.81,14136.30125,2021-10-08 00:00:00+00:00
1633737600000,176.09,182.89,174.5,179.73,7234.94146,2021-10-09 00:00:00+00:00
1633824000000,180.03,183.99,174.04,174.72,7862.98159,2021-10-10 00:00:00+00:00
1633910400000,174.63,185.3,172.43,179.34,9103.85947,2021-10-11 00:00:00+00:00
1633996800000,178.92,179.06,166.51,172.59,10383.02354,2021-10-12 00:00:00+00:00
1634083200000,172.55,179.69,167.62,177.62,22690.98418,2021-10-13 00:00:00+00:00
1634169600000,178.0,186.6,177.0,181.25,35423.38083,2021-10-14 00:00:00+00:00
1634256000000,181.26,192.85,176.58,189.54,48221.97319,2021-10-15 00:00:00+00:00
1634342400000,189.68,192.59,185.04,185.88,19678.2435,2021-10-16 00:00:00+00:00
1634428800000,185.78,188.08,176.57,183.68,12544.53367,2021-10-17 00:00:00+00:00
1634515200000,183.78,187.53,178.55,185.67,14391.28992,2021-10-18 00:00:00+00:00
1634601600000,185.74,191.59,183.27,188.72,13840.43501,2021-10-19 00:00:00+00:00
1634688000000,188.78,209.4,185.72,207.16,34293.18526,2021-10-20 00:00:00+00:00
1634774400000,207.38,214.56,195.35,196.86,33523.2943,2021-10-21 00:00:00+00:00
1634860800000,196.76,201.32,188.0,190.95,10961.65836,2021-10-22 00:00:00+00:00
1634947200000,191.16,197.77,188.93,196.08,7515.66509,2021-10-23 00:00:00+00:00
1635033600000,196.21,199.82,185.35,190.49,11480.25889,2021-10-24 00:00:00+00:00
1635120000000,190.57,197.27,189.75,195.16,6151.71164,2021-10-25 00:00:00+00:00
1635206400000,195.68,199.27,190.47,197.39,10250.3731,2021-10-26 00:00:00+00:00
1635292800000,197.82,204.87,171.5,178.89,28344.12384,2021-10-27 00:00:00+00:00
1635379200000,179.37,194.53,173.78,189.85,21659.41072,2021-10-28 00:00:00+00:00
1635465600000,189.71,198.59,188.3,196.52,11692.72171,2021-10-29 00:00:00+00:00
1635552000000,196.72,197.23,186.59,190.37,6199.7015,2021-10-30 00:00:00+00:00
1635638400000,190.37,195.14,186.69,191.64,7510.54325,2021-10-31 00:00:00+00:00
1635724800000,191.81,201.14,187.9,197.56,15434.05606,2021-11-01 00:00:00+00:00
1635811200000,197.66,204.77,195.21,200.6,13445.2863,2021-11-02 00:00:00+00:00
1635897600000,200.9,209.32,197.45,206.78,19191.92467,2021-11-03 00:00:00+00:00
1635984000000,207.09,207.09,196.27,202.81,13214.48466,2021-11-04 00:00:00+00:00
1636070400000,202.74,203.2,196.73,199.0,7775.73064,2021-11-05 00:00:00+00:00
1636156800000,198.88,201.12,191.19,197.56,9523.16046,2021-11-06 00:00:00+00:00
1636243200000,197.39,202.2,197.02,201.94,8847.35252,2021-11-07 00:00:00+00:00
1636329600000,202.1,229.62,202.1,228.89,39035.85931,2021-11-08 00:00:00+00:00
1636416000000,228.56,274.43,226.75,262.17,117837.99966,2021-11-09 00:00:00+00:00
1636502400000,262.56,295.3,251.11,260.29,145721.84919,2021-11-10 00:00:00+00:00
1636588800000,260.09,274.07,250.69,262.49,57279.42391,2021-11-11 00:00:00+00:00
1636675200000,262.31,282.54,243.99,251.15,122762.4513,2021-11-12 00:00:00+00:00
1636761600000,251.33,264.02,245.31,257.67,46109.5498,2021-11-13 00:00:00+00:00
1636848000000,257.85,279.55,248.56,279.29,56390.49612,2021-11-14 00:00:00+00:00
1636934400000,279.49,281.27,259.18,262.9,47254.30772,2021-11-15 00:00:00+00:00
1637020800000,262.65,263.3,222.69,230.03,78143.30471,2021-11-16 00:00:00+00:00
1637107200000,230.37,235.36,218.19,229.27,46561.34957,2021-11-17 00:00:00+00:00
1637193600000,229.69,232.32,199.47,204.22,51033.63456,2021-11-18 00:00:00+00:00
1637280000000,204.02,221.38,199.57,217.92,14105.85561,2021-11-19 00:00:00+00:00
1637366400000,217.94,227.66,212.68,226.73,24529.17272,2021-11-20 00:00:00+00:00
1637452800000,226.82,230.62,219.65,221.26,12913.54385,2021-11-21 00:00:00+00:00
1637539200000,221.4,221.6,205.3,209.01,21059.35672,2021-11-22 00:00:00+00:00
1637625600000,208.82,218.73,205.4,216.29,11794.77603,2021-11-23 00:00:00+00:00
1637712000000,216.84,217.6,206.13,212.36,9593.5501,2021-11-24 00:00:00+00:00
1637798400000,212.52,229.75,210.82,222.62,41619.18595,2021-11-25 00:00:00+00:00
1637884800000,223.55,224.74,190.06,195.72,30628.13288,2021-11-26 00:00:00+00:00
1637971200000,195.63,200.93,190.75,195.38,7623.49612,2021-11-27 00:00:00+00:00
1638057600000,194.62,199.95,182.33,199.38,10542.74197,2021-11-28 00:00:00+00:00
1638144000000,199.61,209.45,195.33,205.56,8609.83769,2021-11-29 00:00:00+00:00
1638230400000,205.77,219.77,197.57,207.66,13680.19981,2021-11-30 00:00:00+00:00
1638316800000,207.58,217.66,205.28,208.74,10035.67734,2021-12-01 00:00:00+00:00
1638403200000,208.36,209.94,200.18,203.12,6165.57646,2021-12-02 00:00:00+00:00
1638489600000,203.73,207.99,179.91,188.05,13593.48675,2021-12-03 00:00:00+00:00
1638576000000,187.99,189.13,129.52,162.82,65384.51162,2021-12-04 00:00:00+00:00
