ts,open,high,low,close,volume,dt
1649721600000,0.1340253,0.1444722,0.133222,0.1380818,12872760.0,2022-04-12 00:00:00+00:00
1649808000000,0.1382107,0.1433973,0.136327,0.1400333,10669884.0,2022-04-13 00:00:00+00:00
1649894400000,0.1397989,0.1476755,0.1369269,0.1439521,34175256.0,2022-04-14 00:00:00+00:00
1649980800000,0.1440513,0.1497539,0.141792,0.1459025,14422249.0,2022-04-15 00:00:00+00:00
1650067200000,0.1459286,0.1479163,0.1414285,0.1436184,6021586.0,2022-04-16 00:00:00+00:00
1650153600000,0.1436669,0.1448802,0.1383731,0.1391663,4693020.0,2022-04-17 00:00:00+00:00
1650240000000,0.1390466,0.1404684,0.1315365,0.1404117,11703261.0,2022-04-18 00:00:00+00:00
1650326400000,0.1402,0.1446159,0.139129,0.1427,6168763.0,2022-04-19 00:00:00+00:00
1650412800000,0.1425513,0.1467,0.1389627,0.1407,12134225.0,2022-04-20 00:00:00+00:00
1650499200000,0.141005,0.1429,0.1341301,0.136284,7154794.0,2022-04-21 00:00:00+00:00
1650585600000,0.136,0.1381426,0.1346925,0.1362037,3828376.0,2022-04-22 00:00:00+00:00
1650672000000,0.1362353,0.1366667,0.1327734,0.133733,2039268.0,2022-04-23 00:00:00+00:00
1650758400000,0.1339,0.1347122,0.1308806,0.1316582,5081139.0,2022-04-24 00:00:00+00:00
1650844800000,0.131858,0.1709581,0.1224171,0.1580756,81520810.0,2022-04-25 00:00:00+00:00
1650931200000,0.1580799,0.1666337,0.1355,0.1377181,51746504.0,2022-04-26 00:00:00+00:00
1651017600000,0.137608,0.1455553,0.1351204,0.1398453,20100890.0,2022-04-27 00:00:00+00:00
1651104000000,0.1398701,0.1435116,0.1352973,0.1374434,14767342.0,2022-04-28 00:00:00+00:00
1651190400000,0.1374429,0.1449453,0.1331722,0.1346149,19100528.0,2022-04-29 00:00:00+00:00
