ts,o,h,l,close,vol,dt
1751328000000,7.126,7.126,6.611,6.611,997.67,2025-07-01 00:00:00+00:00
1751414400000,6.58,7.56,6.51,7.4,5010.92,2025-07-02 00:00:00+00:00
1751500800000,7.34,7.849,7.289,7.467,1691.01,2025-07-03 00:00:00+00:00
1751587200000,7.546,7.619,6.811,6.968,569.49,2025-07-04 00:00:00+00:00
1751673600000,6.975,7.407,6.811,7.37,1521.08,2025-07-05 00:00:00+00:00
1751760000000,7.394,7.567,7.229,7.41,1694.42,2025-07-06 00:00:00+00:00
1751846400000,7.39,7.506,7.234,7.359,1535.86,2025-07-07 00:00:00+00:00
1751932800000,7.394,7.808,7.337,7.633,621.71,2025-07-08 00:00:00+00:00
1752019200000,7.597,8.474,7.559,8.308,1314.37,2025-07-09 00:00:00+00:00
1752105600000,8.286,8.616,8.015,8.434,2111.34,2025-07-10 00:00:00+00:00
1752192000000,8.45,9.062,8.319,8.716,5010.74,2025-07-11 00:00:00+00:00
1752278400000,8.728,8.849,8.184,8.404,1454.54,2025-07-12 00:00:00+00:00
1752364800000,8.404,8.73,8.392,8.449,1085.05,2025-07-13 00:00:00+00:00
1752451200000,8.521,9.639,8.521,9.18,4612.87,2025-07-14 00:00:00+00:00
1752537600000,9.161,9.398,8.692,9.354,4435.07,2025-07-15 00:00:00+00:00
1752624000000,9.406,9.493,8.78,8.903,1952.45,2025-07-16 00:00:00+00:00
1752710400000,9.019,9.161,8.648,8.924,2394.59,2025-07-17 00:00:00+00:00
1752796800000,8.913,10.966,8.868,10.067,8489.24,2025-07-18 00:00:00+00:00
1752883200000,10.138,10.343,9.78,10.094,826.75,2025-07-19 00:00:00+00:00
1752969600000,10.154,10.877,10.106,10.672,3490.43,2025-07-20 00:00:00+00:00
1753056000000,10.672,11.667,10.343,10.965,4573.19,2025-07-21 00:00:00+00:00
1753142400000,10.966,11.035,10.13,10.687,1566.55,2025-07-22 00:00:00+00:00
1753228800000,10.794,10.829,9.707,10.213,1055.36,2025-07-23 00:00:00+00:00
1753315200000,10.247,10.5,9.658,10.11,1123.9,2025-07-24 00:00:00+00:00
1753401600000,10.105,10.607,9.754,10.391,1118.04,2025-07-25 00:00:00+00:00
1753488000000,10.396,10.744,10.343,10.519,452.86,2025-07-26 00:00:00+00:00
1753574400000,10.503,11.035,10.466,10.855,581.76,2025-07-27 00:00:00+00:00
1753660800000,10.996,11.193,10.369,10.435,1186.53,2025-07-28 00:00:00+00:00
1753747200000,10.457,10.607,10.022,10.318,542.59,2025-07-29 00:00:00+00:00
1753833600000,10.187,10.483,9.61,10.083,1116.79,2025-07-30 00:00:00+00:00
1753920000000,9.954,10.187,9.325,9.325,5496.16,2025-07-31 00:00:00+00:00
1754006400000,9.297,9.419,8.868,9.037,1386.34,2025-08-01 00:00:00+00:00
1754092800000,9.007,9.165,8.684,8.736,385.41,2025-08-02 00:00:00+00:00
1754179200000,8.761,9.212,8.692,9.212,448.55,2025-08-03 00:00:00+00:00
1754265600000,9.228,10.121,9.225,9.928,1232.95,2025-08-04 00:00:00+00:00
1754352000000,9.946,9.946,9.372,9.626,476.63,2025-08-05 00:00:00+00:00
1754438400000,9.466,9.783,9.389,9.719,828.98,2025-08-06 00:00:00+00:00
1754524800000,9.658,10.431,9.655,10.431,2157.7,2025-08-07 00:00:00+00:00
1754611200000,10.342,11.064,10.289,10.919,4536.9,2025-08-08 00:00:00+00:00
1754697600000,10.867,11.372,10.734,10.938,941.46,2025-08-09 00:00:00+00:00
1754784000000,10.967,11.389,10.466,10.841,2708.38,2025-08-10 00:00:00+00:00
1754870400000,10.98,11.986,10.572,11.044,6134.53,2025-08-11 00:00:00+00:00
1754956800000,11.187,11.603,10.821,11.602,2291.41,2025-08-12 00:00:00+00:00
1755043200000,11.626,12.276,11.208,12.207,3111.26,2025-08-13 00:00:00+00:00
1755129600000,12.122,12.26,10.732,10.871,4153.52,2025-08-14 00:00:00+00:00
1755216000000,10.924,11.121,10.436,10.654,2327.77,2025-08-15 00:00:00+00:00
1755302400000,10.675,11.136,10.675,10.985,397.27,2025-08-16 00:00:00+00:00
1755388800000,10.968,11.396,10.931,11.066,2457.28,2025-08-17 00:00:00+00:00
1755475200000,11.008,11.045,10.197,10.536,3964.92,2025-08-18 00:00:00+00:00
1755561600000,10.466,10.602,9.936,9.954,520.83,2025-08-19 00:00:00+00:00
1755648000000,10.015,10.655,9.925,10.655,1319.4,2025-08-20 00:00:00+00:00
1755734400000,10.532,10.654,10.187,10.216,209.73,2025-08-21 00:00:00+00:00
1755820800000,10.27,11.631,10.031,11.359,2029.87,2025-08-22 00:00:00+00:00
1755907200000,11.34,11.397,11.007,11.345,881.65,2025-08-23 00:00:00+00:00
1755993600000,11.364,11.425,10.824,10.995,1382.83,2025-08-24 00:00:00+00:00
1756080000000,10.84,10.926,9.595,9.743,2672.94,2025-08-25 00:00:00+00:00
1756166400000,9.613,9.994,9.59,9.912,1477.33,2025-08-26 00:00:00+00:00
1756252800000,9.854,10.107,9.805,9.805,494.23,2025-08-27 00:00:00+00:00
1756339200000,9.845,10.083,9.728,10.035,870.25,2025-08-28 00:00:00+00:00
1756425600000,9.904,9.977,9.408,9.637,901.37,2025-08-29 00:00:00+00:00
1756512000000,9.558,9.783,9.419,9.721,149.66,2025-08-30 00:00:00+00:00
1756598400000,9.746,9.882,9.61,9.641,142.07,2025-08-31 00:00:00+00:00
1756684800000,9.562,9.83,9.14,9.305,442.75,2025-09-01 00:00:00+00:00
1756771200000,9.352,9.662,9.288,9.589,371.06,2025-09-02 00:00:00+00:00
1756857600000,9.573,9.739,9.388,9.611,138.48,2025-09-03 00:00:00+00:00
1756944000000,9.61,9.61,9.15,9.296,352.13,2025-09-04 00:00:00+00:00
1757030400000,9.242,9.719,9.239,9.396,266.93,2025-09-05 00:00:00+00:00
1757116800000,9.36,9.36,9.248,9.301,62.13,2025-09-06 00:00:00+00:00
1757203200000,9.389,9.398,9.278,9.398,27.06,2025-09-07 00:00:00+00:00
1757289600000,9.446,9.778,9.427,9.546,339.94,2025-09-08 00:00:00+00:00
1757376000000,9.595,9.882,9.419,9.579,221.24,2025-09-09 00:00:00+00:00
1757462400000,9.517,9.783,9.504,9.75,1510.79,2025-09-10 00:00:00+00:00
1757548800000,9.75,9.994,9.707,9.994,1683.5,2025-09-11 00:00:00+00:00
1757635200000,10.015,10.211,9.907,10.169,998.61,2025-09-12 00:00:00+00:00
1757721600000,10.15,10.332,9.954,10.125,1545.15,2025-09-13 00:00:00+00:00
1757808000000,10.108,10.108,9.021,9.483,1838.87,2025-09-14 00:00:00+00:00
1757894400000,9.389,9.511,9.048,9.16,814.31,2025-09-15 00:00:00+00:00
1757980800000,9.177,9.352,9.08,9.234,806.7,2025-09-16 00:00:00+00:00
1758067200000,9.34,9.613,9.152,9.594,1016.5,2025-09-17 00:00:00+00:00
1758153600000,9.589,9.685,9.419,9.563,740.13,2025-09-18 00:00:00+00:00
1758240000000,9.661,9.732,9.08,9.173,385.27,2025-09-19 00:00:00+00:00
1758326400000,9.156,9.258,9.117,9.169,67.19,2025-09-20 00:00:00+00:00
1758412800000,9.14,9.178,9.029,9.083,123.65,2025-09-21 00:00:00+00:00
1758499200000,9.021,9.022,7.561,8.234,2241.75,2025-09-22 00:00:00+00:00
1758585600000,8.248,8.248,8.023,8.125,543.66,2025-09-23 00:00:00+00:00
1758672000000,8.1,8.173,7.865,7.905,289.89,2025-09-24 00:00:00+00:00
1758758400000,7.875,7.889,7.295,7.451,2463.7,2025-09-25 00:00:00+00:00
1758844800000,7.452,7.624,7.322,7.624,659.68,2025-09-26 00:00:00+00:00
1758931200000,7.601,7.646,7.474,7.646,282.47,2025-09-27 00:00:00+00:00
1759017600000,7.576,7.759,7.453,7.74,256.02,2025-09-28 00:00:00+00:00
1759104000000,7.673,7.811,7.597,7.794,133.85,2025-09-29 00:00:00+00:00
1759190400000,7.712,7.734,7.453,7.597,462.54,2025-09-30 00:00:00+00:00
1759276800000,7.624,8.086,7.559,7.983,277.72,2025-10-01 00:00:00+00:00
1759363200000,8.086,8.373,8.023,8.289,708.86,2025-10-02 00:00:00+00:00
1759449600000,8.401,8.48,8.143,8.184,444.73,2025-10-03 00:00:00+00:00
1759536000000,8.169,8.169,7.919,7.957,1028.03,2025-10-04 00:00:00+00:00
1759622400000,8.036,8.447,8.023,8.099,416.58,2025-10-05 00:00:00+00:00
1759708800000,8.1,8.416,8.046,8.382,1015.58,2025-10-06 00:00:00+00:00
1759795200000,8.34,8.895,7.717,7.848,3691.77,2025-10-07 00:00:00+00:00
1759881600000,7.802,8.122,7.711,8.077,1594.41,2025-10-08 00:00:00+00:00
1759968000000,8.012,8.024,7.651,7.889,500.08,2025-10-09 00:00:00+00:00
1760054400000,7.857,8.599,3.52,5.771,7607.74,2025-10-10 00:00:00+00:00
1760140800000,6.549,6.552,5.589,5.705,2956.33,2025-10-11 00:00:00+00:00
1760227200000,5.877,6.678,5.801,6.562,1209.67,2025-10-12 00:00:00+00:00
1760313600000,6.565,7.09,6.503,7.09,1711.77,2025-10-13 00:00:00+00:00
1760400000000,7.034,7.034,6.381,6.843,515.41,2025-10-14 00:00:00+00:00
1760486400000,6.762,6.961,6.472,6.541,372.64,2025-10-15 00:00:00+00:00
1760572800000,6.567,6.667,6.244,6.244,2151.21,2025-10-16 00:00:00+00:00
1760659200000,6.245,6.245,5.777,6.179,1103.35,2025-10-17 00:00:00+00:00
1760745600000,6.007,6.215,5.833,6.014,17.59,2025-10-18 00:00:00+00:00
1760832000000,6.052,6.353,5.903,6.353,420.2,2025-10-19 00:00:00+00:00
1760918400000,6.113,6.5,6.101,6.317,828.88,2025-10-20 00:00:00+00:00
1761004800000,6.482,6.648,6.059,6.298,457.67,2025-10-21 00:00:00+00:00
1761091200000,6.258,6.549,5.912,6.0,671.35,2025-10-22 00:00:00+00:00
1761177600000,6.061,6.362,6.003,6.357,966.65,2025-10-23 00:00:00+00:00
1761264000000,6.248,6.485,6.171,6.244,259.43,2025-10-24 00:00:00+00:00
1761350400000,6.307,6.307,6.167,6.177,53.09,2025-10-25 00:00:00+00:00
1761436800000,6.177,6.736,6.16,6.736,231.59,2025-10-26 00:00:00+00:00
1761523200000,6.737,6.883,6.471,6.471,924.98,2025-10-27 00:00:00+00:00
1761609600000,6.535,6.625,6.257,6.359,581.33,2025-10-28 00:00:00+00:00
1761696000000,6.381,6.433,6.17,6.272,270.07,2025-10-29 00:00:00+00:00
1761782400000,6.261,6.359,5.68,5.85,3091.76,2025-10-30 00:00:00+00:00
1761868800000,5.849,5.962,5.615,5.803,268.32,2025-10-31 00:00:00+00:00
1761955200000,5.745,5.891,5.742,5.877,1874.76,2025-11-01 00:00:00+00:00
1762041600000,5.789,5.892,5.674,5.852,248.92,2025-11-02 00:00:00+00:00
1762128000000,5.79,5.79,4.97,5.12,765.59,2025-11-03 00:00:00+00:00
1762214400000,5.219,5.271,4.692,5.115,847.27,2025-11-04 00:00:00+00:00
1762300800000,5.032,5.508,4.6,5.339,551.72,2025-11-05 00:00:00+00:00
1762387200000,5.29,5.389,5.14,5.25,110.5,2025-11-06 00:00:00+00:00
1762473600000,5.253,5.892,5.23,5.847,2248.87,2025-11-07 00:00:00+00:00
1762560000000,6.017,6.129,5.761,6.0,601.11,2025-11-08 00:00:00+00:00
1762646400000,5.902,6.753,5.761,6.545,2210.61,2025-11-09 00:00:00+00:00
1762732800000,6.688,9.981,6.643,9.186,14805.29,2025-11-10 00:00:00+00:00
1762819200000,9.352,10.287,8.169,8.278,28913.65,2025-11-11 00:00:00+00:00
1762905600000,8.28,8.848,7.486,7.597,2116.64,2025-11-12 00:00:00+00:00
1762992000000,7.561,8.167,7.483,7.81,3116.4,2025-11-13 00:00:00+00:00
1763078400000,7.81,7.81,6.954,6.995,3277.22,2025-11-14 00:00:00+00:00
1763164800000,7.085,7.64,7.085,7.461,622.18,2025-11-15 00:00:00+00:00
1763251200000,7.316,7.877,6.901,7.156,2635.11,2025-11-16 00:00:00+00:00
1763337600000,7.231,8.142,7.121,7.38,2583.96,2025-11-17 00:00:00+00:00
1763424000000,7.432,7.757,7.197,7.467,750.97,2025-11-18 00:00:00+00:00
1763510400000,7.441,7.441,6.833,7.154,4003.51,2025-11-19 00:00:00+00:00
1763596800000,7.235,7.358,6.507,6.527,2187.06,2025-11-20 00:00:00+00:00
1763683200000,6.732,6.771,6.006,6.567,1516.52,2025-11-21 00:00:00+00:00
1763769600000,6.584,6.617,5.925,6.154,1235.48,2025-11-22 00:00:00+00:00
1763856000000,6.154,6.313,6.056,6.188,7604.45,2025-11-23 00:00:00+00:00
1763942400000,6.175,6.468,6.122,6.324,1667.91,2025-11-24 00:00:00+00:00
1764028800000,6.295,6.397,5.944,6.232,1062.64,2025-11-25 00:00:00+00:00
1764115200000,6.17,6.361,6.027,6.225,134.88,2025-11-26 00:00:00+00:00
1764201600000,6.38,6.385,6.116,6.277,88.95,2025-11-27 00:00:00+00:00
1764288000000,6.116,6.352,6.051,6.074,73.37,2025-11-28 00:00:00+00:00
1764374400000,6.027,6.097,6.0,6.076,564.18,2025-11-29 00:00:00+00:00
1764460800000,6.069,6.245,6.069,6.105,34.7,2025-11-30 00:00:00+00:00
1764547200000,6.0,6.0,5.45,5.551,2438.52,2025-12-01 00:00:00+00:00
1764633600000,5.619,6.033,5.379,5.948,167.15,2025-12-02 00:00:00+00:00
1764720000000,5.868,6.188,5.868,6.065,1013.23,2025-12-03 00:00:00+00:00
1764806400000,6.11,6.17,5.878,5.974,787.41,2025-12-04 00:00:00+00:00
1764892800000,5.986,5.986,5.402,5.514,348.98,2025-12-05 00:00:00+00:00
1764979200000,5.511,5.634,5.407,5.559,1109.38,2025-12-06 00:00:00+00:00
1765065600000,5.591,5.662,5.368,5.417,188.99,2025-12-07 00:00:00+00:00
1765152000000,5.378,5.793,5.378,5.567,114.74,2025-12-08 00:00:00+00:00
1765238400000,5.584,5.95,5.435,5.787,386.17,2025-12-09 00:00:00+00:00
1765324800000,5.655,5.893,5.536,5.625,456.97,2025-12-10 00:00:00+00:00
1765411200000,5.646,5.647,5.304,5.537,902.95,2025-12-11 00:00:00+00:00
1765497600000,5.439,5.623,5.224,5.406,1165.89,2025-12-12 00:00:00+00:00
1765584000000,5.454,5.538,5.386,5.474,85.41,2025-12-13 00:00:00+00:00
1765670400000,5.351,5.432,5.254,5.257,120.02,2025-12-14 00:00:00+00:00
1765756800000,5.332,5.454,4.976,5.1,2476.16,2025-12-15 00:00:00+00:00
1765843200000,5.082,5.235,4.941,5.158,3349.38,2025-12-16 00:00:00+00:00
1765929600000,5.13,5.306,4.886,4.96,230.98,2025-12-17 00:00:00+00:00
1766016000000,4.967,5.398,4.875,4.967,450.34,2025-12-18 00:00:00+00:00
1766102400000,4.967,5.325,4.964,5.304,1064.39,2025-12-19 00:00:00+00:00
1766188800000,5.274,6.35,5.274,6.187,4889.38,2025-12-20 00:00:00+00:00
1766275200000,6.153,6.462,6.083,6.141,321.11,2025-12-21 00:00:00+00:00
1766361600000,6.171,6.402,5.967,6.063,161.25,2025-12-22 00:00:00+00:00
1766448000000,6.023,6.041,5.67,5.734,808.35,2025-12-23 00:00:00+00:00
1766534400000,5.797,5.868,5.6,5.868,54.37,2025-12-24 00:00:00+00:00
1766620800000,5.752,6.069,5.728,5.78,264.86,2025-12-25 00:00:00+00:00
1766707200000,5.816,6.025,5.756,5.825,117.55,2025-12-26 00:00:00+00:00
1766793600000,5.782,6.013,5.782,5.931,130.9,2025-12-27 00:00:00+00:00
1766880000000,5.98,6.461,5.941,6.2,4075.74,2025-12-28 00:00:00+00:00
1766966400000,6.293,6.373,5.941,6.003,495.2,2025-12-29 00:00:00+00:00
1767052800000,5.964,5.996,5.874,5.944,290.81,2025-12-30 00:00:00+00:00
1767139200000,5.911,5.974,5.587,5.587,5230.63,2025-12-31 00:00:00+00:00
1767225600000,5.629,5.831,5.628,5.81,631.82,2026-01-01 00:00:00+00:00
1767312000000,5.852,6.097,5.685,6.048,2631.15,2026-01-02 00:00:00+00:00
1767398400000,6.101,6.117,5.8,5.949,948.45,2026-01-03 00:00:00+00:00
1767484800000,5.95,6.065,5.775,5.835,438.26,2026-01-04 00:00:00+00:00
1767571200000,5.989,6.44,5.729,6.336,9180.4,2026-01-05 00:00:00+00:00
1767657600000,6.358,6.358,5.906,5.95,2468.12,2026-01-06 00:00:00+00:00
1767744000000,5.967,6.066,5.668,5.734,1515.32,2026-01-07 00:00:00+00:00
1767830400000,5.793,5.793,5.401,5.421,674.56,2026-01-08 00:00:00+00:00
1767916800000,5.587,5.587,5.371,5.423,133.55,2026-01-09 00:00:00+00:00
1768003200000,5.453,5.601,5.424,5.424,434.88,2026-01-10 00:00:00+00:00
1768089600000,5.419,5.597,5.4,5.508,190.26,2026-01-11 00:00:00+00:00
1768176000000,5.523,5.602,5.306,5.309,270.57,2026-01-12 00:00:00+00:00
1768262400000,5.31,5.805,5.31,5.713,267.02,2026-01-13 00:00:00+00:00
1768348800000,5.712,5.845,5.683,5.683,397.8,2026-01-14 00:00:00+00:00
1768435200000,5.7,5.703,5.233,5.366,2177.54,2026-01-15 00:00:00+00:00
1768521600000,5.348,5.372,5.143,5.265,487.59,2026-01-16 00:00:00+00:00
1768608000000,5.342,5.409,5.282,5.315,72.59,2026-01-17 00:00:00+00:00
1768694400000,5.273,5.411,5.11,5.11,135.14,2026-01-18 00:00:00+00:00
1768780800000,5.059,5.059,4.661,4.983,2301.31,2026-01-19 00:00:00+00:00
1768867200000,4.982,5.002,4.71,4.745,1298.15,2026-01-20 00:00:00+00:00
1768953600000,4.917,5.053,4.769,4.943,4184.32,2026-01-21 00:00:00+00:00
1769040000000,5.014,5.014,4.772,4.887,101.44,2026-01-22 00:00:00+00:00
1769126400000,4.881,4.956,4.8,4.893,243.94,2026-01-23 00:00:00+00:00
1769212800000,4.79,4.9,4.79,4.8,80.71,2026-01-24 00:00:00+00:00
1769299200000,4.798,4.798,4.58,4.649,227.54,2026-01-25 00:00:00+00:00
1769385600000,4.655,4.75,4.468,4.577,265.02,2026-01-26 00:00:00+00:00
1769472000000,4.7,4.806,4.7,4.743,1087.64,2026-01-27 00:00:00+00:00
1769558400000,4.753,4.912,4.69,4.832,1267.83,2026-01-28 00:00:00+00:00
1769644800000,4.796,4.809,4.125,4.327,597.85,2026-01-29 00:00:00+00:00
1769731200000,4.338,4.39,4.15,4.282,1724.1,2026-01-30 00:00:00+00:00
1769817600000,4.25,4.25,3.611,3.954,791.86,2026-01-31 00:00:00+00:00
1769904000000,3.997,4.061,3.754,3.879,1581.65,2026-02-01 00:00:00+00:00
1769990400000,3.899,3.997,3.703,3.932,1464.73,2026-02-02 00:00:00+00:00
1770076800000,3.844,4.003,3.759,3.856,875.89,2026-02-03 00:00:00+00:00
1770163200000,3.927,3.965,3.65,3.676,662.55,2026-02-04 00:00:00+00:00
1770249600000,3.82,3.821,3.125,3.2,2048.62,2026-02-05 00:00:00+00:00
1770336000000,3.125,3.599,2.985,3.56,4806.71,2026-02-06 00:00:00+00:00
1770422400000,3.535,3.576,3.439,3.446,570.46,2026-02-07 00:00:00+00:00
1770508800000,3.446,3.537,3.444,3.444,198.08,2026-02-08 00:00:00+00:00
1770595200000,3.537,3.588,3.315,3.519,292.79,2026-02-09 00:00:00+00:00
1770681600000,3.444,3.444,3.32,3.399,315.86,2026-02-10 00:00:00+00:00
1770768000000,3.399,4.513,3.228,3.365,3634.01,2026-02-11 00:00:00+00:00
1770854400000,3.399,3.627,3.147,3.256,1383.94,2026-02-12 00:00:00+00:00
1770940800000,3.225,3.491,3.216,3.425,1505.58,2026-02-13 00:00:00+00:00
1771027200000,3.373,3.72,3.373,3.6,4175.47,2026-02-14 00:00:00+00:00
1771113600000,3.597,3.641,3.4,3.467,3905.48,2026-02-15 00:00:00+00:00
1771200000000,3.496,3.607,3.447,3.599,3531.33,2026-02-16 00:00:00+00:00
1771286400000,3.584,3.647,3.451,3.528,648.81,2026-02-17 00:00:00+00:00
1771372800000,3.506,3.598,3.358,3.381,5880.7,2026-02-18 00:00:00+00:00
1771459200000,3.388,3.453,3.304,3.355,397.12,2026-02-19 00:00:00+00:00
1771545600000,3.399,3.48,3.274,3.457,277.11,2026-02-20 00:00:00+00:00
1771632000000,3.532,3.674,3.382,3.614,542.68,2026-02-21 00:00:00+00:00
1771718400000,3.671,3.688,3.388,3.512,1952.09,2026-02-22 00:00:00+00:00
1771804800000,3.511,3.522,3.268,3.279,812.32,2026-02-23 00:00:00+00:00
1771891200000,3.345,3.375,3.265,3.328,303.08,2026-02-24 00:00:00+00:00
1771977600000,3.348,4.264,3.339,4.097,4086.4,2026-02-25 00:00:00+00:00
1772064000000,4.006,4.097,3.711,3.774,793.32,2026-02-26 00:00:00+00:00
1772150400000,3.848,3.955,3.659,3.676,885.37,2026-02-27 00:00:00+00:00
1772236800000,3.654,3.81,3.521,3.726,212.91,2026-02-28 00:00:00+00:00
1772323200000,3.821,4.046,3.542,3.75,3255.8,2026-03-01 00:00:00+00:00
1772409600000,3.786,4.014,3.754,4.014,294.3,2026-03-02 00:00:00+00:00
1772496000000,4.001,4.001,3.752,3.832,1044.77,2026-03-03 00:00:00+00:00
1772582400000,3.961,4.108,3.936,3.967,155.69,2026-03-04 00:00:00+00:00
1772668800000,4.003,4.068,3.911,3.97,4394.47,2026-03-05 00:00:00+00:00
1772755200000,3.976,4.45,3.786,3.867,5322.79,2026-03-06 00:00:00+00:00
1772841600000,3.905,3.905,3.748,3.748,723.5,2026-03-07 00:00:00+00:00
1772928000000,3.712,3.796,3.603,3.685,1014.37,2026-03-08 00:00:00+00:00
1773014400000,3.687,3.988,3.687,3.896,494.4,2026-03-09 00:00:00+00:00
1773100800000,3.865,3.99,3.819,3.819,284.64,2026-03-10 00:00:00+00:00
1773187200000,3.921,3.938,3.78,3.905,349.97,2026-03-11 00:00:00+00:00
1773273600000,3.863,3.948,3.785,3.854,3194.16,2026-03-12 00:00:00+00:00
1773360000000,3.922,4.208,3.877,4.006,1131.16,2026-03-13 00:00:00+00:00
1773446400000,3.984,3.984,3.844,3.942,136.87,2026-03-14 00:00:00+00:00
1773532800000,3.971,4.071,3.905,4.071,504.03,2026-03-15 00:00:00+00:00
1773619200000,4.113,4.187,3.995,4.187,114.11,2026-03-16 00:00:00+00:00
1773705600000,4.149,4.149,3.956,3.98,119.02,2026-03-17 00:00:00+00:00
1773792000000,3.944,3.944,3.596,3.678,4003.32,2026-03-18 00:00:00+00:00
1773878400000,3.699,3.699,3.518,3.587,6336.55,2026-03-19 00:00:00+00:00
1773964800000,3.59,3.635,3.534,3.561,1549.24,2026-03-20 00:00:00+00:00
1774051200000,3.611,3.644,3.467,3.486,220.74,2026-03-21 00:00:00+00:00
1774137600000,3.444,3.518,3.417,3.481,189.57,2026-03-22 00:00:00+00:00
1774224000000,3.48,3.659,3.48,3.573,336.32,2026-03-23 00:00:00+00:00
1774310400000,3.559,3.598,3.509,3.553,1660.88,2026-03-24 00:00:00+00:00
1774396800000,3.608,3.739,3.608,3.695,413.67,2026-03-25 00:00:00+00:00
1774483200000,3.658,3.658,3.494,3.521,9049.58,2026-03-26 00:00:00+00:00
1774569600000,3.528,3.528,3.353,3.468,776.24,2026-03-27 00:00:00+00:00
1774656000000,3.455,3.455,3.353,3.391,927.93,2026-03-28 00:00:00+00:00
1774742400000,3.362,3.454,3.264,3.366,2111.51,2026-03-29 00:00:00+00:00
1774828800000,3.371,3.603,3.371,3.479,9595.87,2026-03-30 00:00:00+00:00
1774915200000,3.468,3.584,3.458,3.527,10212.66,2026-03-31 00:00:00+00:00
1775001600000,3.525,3.659,3.525,3.548,3511.31,2026-04-01 00:00:00+00:00
1775088000000,3.541,3.605,3.098,3.16,8074.14,2026-04-02 00:00:00+00:00
1775174400000,3.178,3.25,3.154,3.154,6031.22,2026-04-03 00:00:00+00:00
1775260800000,3.174,3.174,3.107,3.143,2717.16,2026-04-04 00:00:00+00:00
1775347200000,3.108,3.158,3.062,3.158,1081.82,2026-04-05 00:00:00+00:00
1775433600000,3.168,3.215,3.091,3.099,2306.67,2026-04-06 00:00:00+00:00
1775520000000,3.094,3.319,3.001,3.294,4631.08,2026-04-07 00:00:00+00:00
1775606400000,3.275,3.275,3.114,3.119,20758.6,2026-04-08 00:00:00+00:00
1775692800000,3.12,3.215,3.015,3.103,11154.37,2026-04-09 00:00:00+00:00
1775779200000,3.102,3.206,3.09,3.193,2395.55,2026-04-10 00:00:00+00:00
1775865600000,3.146,3.17,3.124,3.167,698.31,2026-04-11 00:00:00+00:00
1775952000000,3.1,3.1,3.008,3.008,8276.68,2026-04-12 00:00:00+00:00
1776038400000,3.064,3.239,3.012,3.239,1623.3,2026-04-13 00:00:00+00:00
1776124800000,3.189,3.24,3.097,3.131,15054.39,2026-04-14 00:00:00+00:00
1776211200000,3.134,3.252,3.118,3.213,26806.7,2026-04-15 00:00:00+00:00
1776297600000,3.224,3.464,3.21,3.433,6343.83,2026-04-16 00:00:00+00:00
1776384000000,3.406,3.566,3.296,3.508,3062.03,2026-04-17 00:00:00+00:00
1776470400000,3.475,3.475,3.283,3.354,43.49,2026-04-18 00:00:00+00:00
1776556800000,3.447,3.447,3.18,3.199,277.85,2026-04-19 00:00:00+00:00
1776643200000,3.199,3.447,3.168,3.183,638.0,2026-04-20 00:00:00+00:00
1776729600000,3.306,3.474,3.178,3.21,266.8,2026-04-21 00:00:00+00:00
1776816000000,3.272,3.554,3.218,3.334,2222.77,2026-04-22 00:00:00+00:00
1776902400000,3.166,3.352,3.166,3.298,2590.11,2026-04-23 00:00:00+00:00
1776988800000,3.3,3.3,3.245,3.27,653.97,2026-04-24 00:00:00+00:00
1777075200000,3.232,3.273,3.211,3.216,137.72,2026-04-25 00:00:00+00:00
1777161600000,3.22,3.297,3.22,3.288,523.34,2026-04-26 00:00:00+00:00
1777248000000,3.33,3.33,3.167,3.264,373.09,2026-04-27 00:00:00+00:00
1777334400000,3.188,3.278,3.188,3.22,93.96,2026-04-28 00:00:00+00:00
1777420800000,3.238,3.276,3.097,3.149,122.77,2026-04-29 00:00:00+00:00
1777507200000,3.198,3.236,3.161,3.177,1239.37,2026-04-30 00:00:00+00:00
1777593600000,3.204,3.318,3.102,3.208,144.53,2026-05-01 00:00:00+00:00
1777680000000,3.232,3.276,3.182,3.276,35.07,2026-05-02 00:00:00+00:00
1777766400000,3.214,3.302,3.087,3.302,57.5,2026-05-03 00:00:00+00:00
1777852800000,3.122,3.448,3.104,3.273,2295.73,2026-05-04 00:00:00+00:00
1777939200000,3.287,3.394,3.287,3.359,209.89,2026-05-05 00:00:00+00:00
1778025600000,3.321,3.576,3.1,3.44,974.53,2026-05-06 00:00:00+00:00
1778112000000,3.537,3.537,3.096,3.405,2492.67,2026-05-07 00:00:00+00:00
1778198400000,3.47,3.855,3.1,3.702,680.39,2026-05-08 00:00:00+00:00
1778284800000,3.702,3.811,3.611,3.811,3539.24,2026-05-09 00:00:00+00:00
1778371200000,3.793,4.157,3.734,3.916,4115.45,2026-05-10 00:00:00+00:00
1778457600000,3.964,4.133,3.823,3.903,361.12,2026-05-11 00:00:00+00:00
1778544000000,3.875,3.875,3.576,3.796,358.54,2026-05-12 00:00:00+00:00
1778630400000,3.839,3.839,3.619,3.619,70.0,2026-05-13 00:00:00+00:00
1778716800000,3.643,3.818,3.559,3.818,2616.47,2026-05-14 00:00:00+00:00
1778803200000,3.72,3.72,3.534,3.653,887.24,2026-05-15 00:00:00+00:00
1778889600000,3.561,3.728,3.274,3.721,965.28,2026-05-16 00:00:00+00:00
1778976000000,3.284,3.688,3.284,3.567,136.76,2026-05-17 00:00:00+00:00
