timestamp,open,high,low,close,volume
2026-05-27 08:20:00,578.97,580.0,577.26,577.67,28.65
2026-05-27 08:25:00,577.9,580.21,577.9,580.21,16.16
2026-05-27 08:30:00,579.48,579.48,577.02,577.5,5.45
2026-05-27 08:35:00,577.71,579.0,577.71,579.0,2.77
2026-05-27 08:40:00,578.25,579.33,577.53,578.08,9.03
2026-05-27 08:45:00,577.0,577.32,576.16,577.2,27.53
2026-05-27 08:50:00,577.46,577.46,575.0,575.13,1.12
2026-05-27 08:55:00,574.63,575.01,572.92,572.92,1.21
2026-05-27 09:00:00,573.26,573.39,571.16,573.0,14.21
2026-05-27 09:05:00,573.83,574.72,573.44,574.14,4.18
2026-05-27 09:10:00,573.0,573.0,571.3,571.8,10.11
2026-05-27 09:15:00,571.71,571.71,565.37,566.71,126.98
2026-05-27 09:20:00,567.06,567.71,565.63,565.63,9.4
2026-05-27 09:25:00,565.5,565.5,562.65,564.0,26.56
2026-05-27 09:30:00,565.0,565.0,562.89,564.99,118.98
2026-05-27 09:35:00,564.86,567.15,564.22,567.15,55.53
2026-05-27 09:40:00,566.36,566.36,565.1,565.25,4.97
2026-05-27 09:45:00,565.29,566.45,565.29,566.43,32.57
2026-05-27 09:50:00,566.73,566.73,564.79,565.49,5.52
2026-05-27 09:55:00,565.8,566.67,565.58,565.58,7.44
2026-05-27 10:00:00,565.72,566.87,565.69,566.7,9.34
2026-05-27 10:05:00,566.3,566.61,565.45,566.02,9.13
2026-05-27 10:10:00,566.61,567.41,566.19,566.48,15.33
2026-05-27 10:15:00,566.0,568.08,565.72,567.62,13.94
2026-05-27 10:20:00,568.92,569.09,568.01,568.67,6.02
2026-05-27 10:25:00,568.34,569.58,568.34,568.81,12.11
2026-05-27 10:30:00,568.66,570.0,568.33,568.82,5.57
2026-05-27 10:35:00,568.84,568.96,567.56,567.56,7.98
2026-05-27 10:40:00,567.84,569.53,567.84,569.53,7.3
2026-05-27 10:45:00,569.55,569.66,568.08,569.37,13.65
2026-05-27 10:50:00,568.73,570.29,568.73,570.29,8.78
2026-05-27 10:55:00,570.32,571.52,570.17,571.03,14.13
2026-05-27 11:00:00,570.91,571.98,570.83,571.38,6.82
2026-05-27 11:05:00,572.0,573.55,572.0,572.0,10.25
2026-05-27 11:10:00,571.0,572.0,569.81,572.0,4.37
2026-05-27 11:15:00,573.0,573.05,571.0,571.0,5.02
2026-05-27 11:20:00,571.08,573.29,571.08,573.12,11.78
2026-05-27 11:25:00,573.48,575.51,573.41,575.12,7.52
2026-05-27 11:30:00,575.52,575.52,572.67,573.96,14.23
