ts,open,high,low,close,volume
1763690400000,2.0148,2.0154,1.9622,1.9633,1107015.94
1763694000000,1.9639,2.0004,1.9639,1.9793,1138966.16
1763697600000,1.9792,1.9886,1.9556,1.9841,1366562.57
1763701200000,1.9835,1.9944,1.9741,1.9793,1341972.15
1763704800000,1.9794,1.9834,1.9525,1.9673,975877.28
1763708400000,1.9672,1.975,1.8341,1.9188,2277689.33
1763712000000,1.9188,1.9551,1.9136,1.932,1776408.74
1763715600000,1.9317,1.9517,1.9009,1.9023,1258299.57
1763719200000,1.9027,1.9116,1.8872,1.897,917644.78
1763722800000,1.8966,1.9148,1.8736,1.875,1054251.15
1763726400000,1.8754,1.9227,1.8197,1.9083,2227875.17
1763730000000,1.9072,1.9413,1.9018,1.929,1242346.08
1763733600000,1.9293,1.9643,1.9157,1.9501,1057808.19
1763737200000,1.9508,1.9553,1.9024,1.909,1491569.92
1763740800000,1.9106,1.9565,1.8851,1.9555,1150827.76
1763744400000,1.9552,1.9964,1.9495,1.9748,1286110.09
1763748000000,1.9752,1.986,1.9303,1.9643,1857028.2
1763751600000,1.9644,1.9709,1.9402,1.9472,1339181.75
1763755200000,1.9467,1.9525,1.9204,1.9417,571727.07
1763758800000,1.9425,1.965,1.9228,1.9529,1444443.21
1763762400000,1.9526,1.9608,1.907,1.9082,722986.94
1763766000000,1.9096,1.9527,1.8983,1.9498,1393287.06
1763769600000,1.9501,1.9562,1.9308,1.9422,718484.16
1763773200000,1.9431,1.9603,1.9377,1.9595,1002017.21
1763776800000,1.9603,1.9623,1.9366,1.9493,1055333.75
1763780400000,1.9487,1.9582,1.9421,1.9479,690300.66
1763784000000,1.9479,1.9499,1.9132,1.9353,955906.85
1763787600000,1.9342,1.9384,1.9128,1.9292,596172.18
1763791200000,1.9294,1.9557,1.9202,1.9539,729020.66
1763794800000,1.9536,1.9572,1.9421,1.9519,781147.5
1763798400000,1.9515,1.9515,1.9056,1.9139,1074080.43
1763802000000,1.9135,1.9244,1.901,1.9113,1031874.71
1763805600000,1.9117,1.92,1.8974,1.901,1058797.94
1763809200000,1.9008,1.9254,1.8932,1.9169,453719.28
1763812800000,1.9167,1.9167,1.8932,1.9028,627775.08
1763816400000,1.9037,1.9106,1.8874,1.8952,428817.92
1763820000000,1.8955,1.9297,1.8952,1.9276,670839.02
1763823600000,1.9284,1.9384,1.9201,1.9277,1107301.33
1763827200000,1.9276,1.9528,1.9261,1.943,896199.64
1763830800000,1.943,1.9436,1.9262,1.9293,1145807.28
1763834400000,1.9297,1.9319,1.9211,1.9307,792773.87
1763838000000,1.9306,1.9384,1.9244,1.9265,883538.53
1763841600000,1.9266,1.9351,1.9184,1.9266,1087237.06
1763845200000,1.9257,1.9361,1.9233,1.9352,682932.44
1763848800000,1.9353,1.967,1.928,1.9581,944491.51
1763852400000,1.9573,1.9605,1.9442,1.9497,810700.07
1763856000000,1.9494,1.9618,1.9487,1.9588,987050.31
1763859600000,1.959,2.0036,1.9571,1.998,859290.52
1763863200000,1.998,2.0505,1.9949,2.0301,1045006.43
1763866800000,2.0299,2.044,2.0213,2.0292,976638.08
1763870400000,2.0292,2.0741,2.0292,2.0645,1174719.35
1763874000000,2.0638,2.0649,2.038,2.0546,815043.83
1763877600000,2.0555,2.0576,2.0356,2.0364,715847.12
1763881200000,2.0366,2.0396,2.0162,2.0257,530446.3
1763884800000,2.0259,2.0385,2.0259,2.0367,217487.77
1763888400000,2.0367,2.0509,2.0349,2.0454,565447.86
1763892000000,2.0458,2.0469,2.0307,2.0329,787934.12
1763895600000,2.0333,2.0333,2.022,2.0296,889657.84
1763899200000,2.0298,2.0484,2.0282,2.0412,326361.75
1763902800000,2.0412,2.0481,2.032,2.0476,767728.02
1763906400000,2.0476,2.0615,2.0364,2.0385,988599.26
1763910000000,2.0399,2.0643,2.0344,2.0613,934373.12
1763913600000,2.0615,2.0789,2.0505,2.0519,1082424.99
1763917200000,2.0533,2.0559,2.0382,2.0446,950149.87
1763920800000,2.0446,2.0725,2.0437,2.0602,986465.61
1763924400000,2.06,2.0772,2.0564,2.0722,441881.86
1763928000000,2.0727,2.0824,2.0641,2.0667,860407.26
1763931600000,2.0672,2.0801,2.054,2.077,958387.25
1763935200000,2.077,2.0814,2.0583,2.073,769448.82
1763938800000,2.0737,2.0756,2.0414,2.0475,1163984.38
1763942400000,2.0474,2.0654,2.0218,2.0462,1137767.53
1763946000000,2.0456,2.063,2.0296,2.0566,580524.04
1763949600000,2.0566,2.1064,2.0561,2.0902,844306.01
1763953200000,2.0929,2.0968,2.0759,2.0852,994261.42
1763956800000,2.0852,2.0866,2.0442,2.0572,938595.94
1763960400000,2.057,2.1018,2.0553,2.0891,686917.96
1763964000000,2.0896,2.0908,2.0628,2.0703,1191759.05
1763967600000,2.0696,2.0747,2.057,2.0623,782175.72
1763971200000,2.0617,2.0746,2.0534,2.0718,1259274.65
1763974800000,2.0717,2.0768,2.0368,2.0427,1018745.06
1763978400000,2.043,2.0639,2.0415,2.0591,580083.84
1763982000000,2.0595,2.062,2.0503,2.0573,511762.86
1763985600000,2.0566,2.068,2.0466,2.0641,1194617.57
1763989200000,2.0638,2.1008,2.0616,2.0828,822880.73
1763992800000,2.0828,2.1014,2.0485,2.073,856132.58
1763996400000,2.074,2.0962,2.0672,2.0899,1004958.06
1764000000000,2.0898,2.1211,2.0869,2.1166,1209534.19
1764003600000,2.117,2.2089,2.117,2.2051,1169451.65
1764007200000,2.2053,2.2275,2.1845,2.2169,1029192.15
1764010800000,2.2169,2.2369,2.2121,2.2336,913187.52
1764014400000,2.2337,2.2841,2.231,2.2446,1723089.42
1764018000000,2.2429,2.2562,2.231,2.2406,1165703.28
1764021600000,2.2404,2.2571,2.2332,2.2394,874267.82
1764025200000,2.2399,2.247,2.2206,2.2267,912584.08
1764028800000,2.2262,2.2642,2.2242,2.2584,852180.95
1764032400000,2.2589,2.2616,2.2447,2.2478,1052874.21
1764036000000,2.2481,2.2535,2.232,2.2504,907158.95
1764039600000,2.25,2.2583,2.2355,2.2424,835869.84
1764043200000,2.2424,2.2484,2.2336,2.2458,874110.76
1764046800000,2.2458,2.2565,2.239,2.2504,780298.71
1764050400000,2.2505,2.2515,2.2316,2.2361,543700.45
1764054000000,2.2359,2.2415,2.2152,2.2162,1067559.44
1764057600000,2.2161,2.2197,2.1863,2.1881,783527.22
1764061200000,2.1892,2.2058,2.1845,2.1984,729726.67
1764064800000,2.1986,2.2087,2.1894,2.2071,892919.06
1764068400000,2.2071,2.2089,2.1928,2.1949,629652.94
1764072000000,2.1949,2.218,2.1938,2.2179,637217.82
1764075600000,2.2168,2.2336,2.2055,2.2115,621220.28
1764079200000,2.212,2.2154,2.1685,2.1773,780823.13
1764082800000,2.1774,2.1964,2.1572,2.1869,943728.1
1764086400000,2.1873,2.2087,2.1776,2.1917,565336.79
1764090000000,2.1927,2.2069,2.1787,2.1886,806420.89
1764093600000,2.1886,2.2022,2.1791,2.1822,449935.69
1764097200000,2.1822,2.1851,2.1469,2.171,799683.18
1764100800000,2.171,2.2128,2.1645,2.1965,682909.44
1764104400000,2.1954,2.2081,2.1852,2.1852,488192.25
1764108000000,2.1852,2.2093,2.1683,2.2073,485242.92
1764111600000,2.2078,2.2166,2.1965,2.2007,424938.53
1764115200000,2.201,2.2073,2.1906,2.1935,741638.21
1764118800000,2.1935,2.2123,2.1868,2.2018,650426.97
1764122400000,2.2018,2.2077,2.1895,2.1899,585512.52
1764126000000,2.1901,2.1935,2.1727,2.1751,542978.37
1764129600000,2.1753,2.1786,2.1696,2.1755,433418.06
1764133200000,2.1755,2.1988,2.1755,2.1917,482280.61
1764136800000,2.1918,2.2032,2.1845,2.1986,331559.12
1764140400000,2.1984,2.2053,2.1951,2.2044,567758.19
1764144000000,2.2044,2.2053,2.1877,2.1883,566694.03
1764147600000,2.1881,2.1896,2.1723,2.1773,263019.03
1764151200000,2.1773,2.1839,2.1685,2.1731,428564.64
1764154800000,2.1729,2.1741,2.1676,2.1702,340265.55
1764158400000,2.1702,2.1743,2.144,2.1512,718889.64
1764162000000,2.1504,2.1659,2.1433,2.1639,628895.95
1764165600000,2.1637,2.1787,2.1476,2.151,648294.77
1764169200000,2.1517,2.1758,2.1495,2.1701,614657.5
1764172800000,2.1708,2.1989,2.1706,2.1906,755099.78
1764176400000,2.1904,2.2388,2.1893,2.2329,569877.7
1764180000000,2.2332,2.2527,2.2229,2.2409,487236.45
1764183600000,2.2412,2.2415,2.2248,2.2318,605544.18
1764187200000,2.2309,2.2322,2.2108,2.2263,713981.44
1764190800000,2.2262,2.234,2.217,2.2233,448900.75
1764194400000,2.2241,2.2318,2.2191,2.2226,332109.31
1764198000000,2.2227,2.23,2.2188,2.2222,331062.63
1764201600000,2.2222,2.2319,2.2117,2.2198,514479.72
1764205200000,2.2199,2.2291,2.2152,2.227,460967.03
1764208800000,2.2267,2.2333,2.2181,2.2192,612717.29
1764212400000,2.2191,2.2234,2.2063,2.2091,701597.21
1764216000000,2.209,2.2201,2.2084,2.2121,360717.59
1764219600000,2.2118,2.2185,2.1947,2.1998,568363.48
1764223200000,2.1997,2.214,2.1997,2.2085,392585.66
1764226800000,2.2081,2.2124,2.201,2.2037,545848.28
1764230400000,2.2036,2.2042,2.1859,2.1978,689578.35
1764234000000,2.1979,2.2076,2.1952,2.1965,419542.8
1764237600000,2.1968,2.1968,2.1831,2.1875,429213.86
1764241200000,2.1874,2.1911,2.1839,2.1879,423402.08
1764244800000,2.1878,2.1899,2.1714,2.1732,490644.78
1764248400000,2.1729,2.1817,2.1707,2.1788,301726.38
1764252000000,2.1791,2.1862,2.1756,2.182,520279.21
1764255600000,2.1817,2.2021,2.179,2.202,533506.59
1764259200000,2.2018,2.2173,2.1971,2.2161,261380.18
1764262800000,2.2158,2.216,2.2008,2.2065,317975.33
1764266400000,2.2062,2.23,2.2044,2.2277,374219.05
1764270000000,2.228,2.2295,2.215,2.2226,390131.96
1764273600000,2.2228,2.232,2.222,2.2257,473302.88
1764277200000,2.2257,2.2277,2.2122,2.2126,392993.76
1764280800000,2.2126,2.2188,2.1964,2.2043,471225.24
1764284400000,2.2043,2.2091,2.1957,2.1987,373748.3
1764288000000,2.1987,2.2036,2.1905,2.1911,432710.27
1764291600000,2.1906,2.1916,2.1652,2.1709,951073.92
1764295200000,2.1711,2.186,2.166,2.1842,464291.33
1764298800000,2.1843,2.1873,2.1785,2.1844,585203.96
1764302400000,2.1837,2.1935,2.18,2.1894,271085.79
1764306000000,2.1893,2.2213,2.1874,2.2125,578251.9
1764309600000,2.2128,2.2174,2.1953,2.2002,308467.85
1764313200000,2.2001,2.2099,2.194,2.1961,461686.78
1764316800000,2.1968,2.2437,2.1968,2.2424,472773.88
1764320400000,2.2428,2.249,2.2258,2.232,577312.08
1764324000000,2.2315,2.2316,2.2184,2.2239,376835.63
1764327600000,2.2242,2.2247,2.1841,2.196,420560.03
1764331200000,2.1959,2.2011,2.192,2.1951,439736.71
1764334800000,2.1944,2.2282,2.1874,2.22,478938.37
1764338400000,2.2201,2.231,2.1998,2.2135,702024.08
1764342000000,2.2133,2.2741,2.2126,2.2446,753992.45
1764345600000,2.2446,2.2504,2.1826,2.1898,1009772.41
1764349200000,2.1901,2.194,2.1646,2.1742,697236.44
1764352800000,2.1743,2.1773,2.1545,2.1711,734306.3
1764356400000,2.1708,2.1938,2.1701,2.1866,493484.08
1764360000000,2.1864,2.19,2.171,2.1879,378719.93
1764363600000,2.1876,2.19,2.1755,2.1815,578466.32
1764367200000,2.1817,2.188,2.1732,2.1862,309917.59
1764370800000,2.1862,2.189,2.1772,2.1781,239644.29
1764374400000,2.1782,2.1851,2.1724,2.1797,348861.51
1764378000000,2.1791,2.1858,2.1738,2.1764,307045.68
1764381600000,2.1763,2.1819,2.1704,2.1787,256543.78
1764385200000,2.1785,2.1863,2.1773,2.1842,492890.78
1764388800000,2.1841,2.188,2.179,2.1879,186088.15
1764392400000,2.1878,2.188,2.1779,2.1793,188751.51
1764396000000,2.1793,2.187,2.1651,2.1822,316145.28
1764399600000,2.1821,2.1843,2.174,2.1779,372087.7
1764403200000,2.1779,2.1822,2.1732,2.18,217859.56
1764406800000,2.1801,2.1839,2.1757,2.1833,143485.8
1764410400000,2.1837,2.1869,2.1784,2.1851,162433.61
1764414000000,2.185,2.2136,2.183,2.21,402699.92
1764417600000,2.2102,2.222,2.203,2.2127,494693.67
1764421200000,2.212,2.2141,2.1967,2.1985,475899.89
1764424800000,2.1986,2.21,2.1911,2.2019,348475.0
1764428400000,2.2018,2.22,2.2016,2.2179,257053.08
1764432000000,2.218,2.22,2.2058,2.2151,531748.83
1764435600000,2.2151,2.2174,2.1965,2.1973,550528.15
1764439200000,2.1984,2.2027,2.1885,2.1988,884472.79
1764442800000,2.1989,2.2109,2.1909,2.1924,444990.19
1764446400000,2.1923,2.208,2.1863,2.2079,570499.72
1764450000000,2.2079,2.2142,2.2028,2.2057,530222.23
1764453600000,2.2056,2.208,2.1976,2.2005,450384.71
1764457200000,2.2008,2.2048,2.1958,2.1994,462723.15
1764460800000,2.1994,2.2035,2.1971,2.199,227003.87
1764464400000,2.199,2.2094,2.1978,2.2047,350248.3
1764468000000,2.2046,2.2112,2.1958,2.1972,405469.43
1764471600000,2.1972,2.2088,2.1877,2.2048,623795.79
1764475200000,2.2049,2.2082,2.1964,2.1984,457716.34
1764478800000,2.1979,2.1979,2.1906,2.1942,361105.99
1764482400000,2.1944,2.1983,2.1904,2.1937,434484.47
1764486000000,2.1937,2.1994,2.1913,2.1984,449719.66
1764489600000,2.1983,2.209,2.1894,2.1905,556395.24
1764493200000,2.1904,2.1967,2.1884,2.1959,229728.49
1764496800000,2.1958,2.1958,2.1866,2.1881,397597.01
1764500400000,2.1881,2.1913,2.1812,2.1866,411561.22
1764504000000,2.187,2.2005,2.1832,2.1957,307190.39
1764507600000,2.1957,2.2078,2.1927,2.2036,277480.39
1764511200000,2.2038,2.2042,2.1884,2.1929,269424.3
1764514800000,2.193,2.1965,2.1849,2.1955,533877.97
1764518400000,2.1952,2.2133,2.1949,2.2092,238589.49
1764522000000,2.2093,2.2096,2.1956,2.2002,328128.12
1764525600000,2.1999,2.205,2.1945,2.2023,288838.55
1764529200000,2.2023,2.2058,2.1952,2.1982,242433.48
1764532800000,2.1986,2.2018,2.1875,2.195,315225.08
1764536400000,2.1949,2.1949,2.1733,2.1858,346938.76
1764540000000,2.1858,2.1948,2.1848,2.1911,340348.82
1764543600000,2.1919,2.192,2.1477,2.153,876531.54
1764547200000,2.1536,2.1598,2.056,2.0567,1639648.89
1764550800000,2.0592,2.0911,2.0567,2.0774,643349.27
1764554400000,2.0784,2.0861,2.0551,2.0627,744700.32
1764558000000,2.0627,2.064,2.0417,2.0493,919030.82
1764561600000,2.0487,2.0525,2.0272,2.0288,812065.39
1764565200000,2.0284,2.0353,2.0163,2.0272,446835.21
1764568800000,2.0274,2.0483,2.027,2.0462,347257.66
1764572400000,2.0462,2.0573,2.0321,2.0555,531949.82
1764576000000,2.055,2.0578,2.0463,2.0554,741184.31
1764579600000,2.0536,2.0584,2.0424,2.0449,582807.86
1764583200000,2.0453,2.0473,2.0366,2.041,383322.5
1764586800000,2.0408,2.0449,2.0307,2.032,589481.96
1764590400000,2.0325,2.0347,2.0017,2.027,714702.53
1764594000000,2.0273,2.036,2.009,2.019,398420.57
1764597600000,2.019,2.0487,2.0142,2.031,665561.52
1764601200000,2.0311,2.0341,1.9822,2.0075,934256.52
1764604800000,2.0069,2.0083,1.9858,1.9892,797629.37
1764608400000,1.9901,2.0031,1.9875,1.9947,774051.72
1764612000000,1.9948,2.0113,1.9935,2.0044,364103.32
1764615600000,2.0039,2.0044,1.9864,1.9929,703725.85
1764619200000,1.9934,2.0248,1.9934,2.0113,651002.73
1764622800000,2.0128,2.0424,2.0092,2.0249,1125157.83
1764626400000,2.0256,2.0412,2.0176,2.0324,799894.12
1764630000000,2.0334,2.0417,2.0284,2.0284,483011.21
1764633600000,2.0284,2.0295,2.0115,2.0198,573967.77
1764637200000,2.0187,2.0418,2.0146,2.0163,429121.53
1764640800000,2.0171,2.0301,2.0087,2.0202,338345.27
1764644400000,2.0204,2.0255,2.0016,2.0193,615321.88
1764648000000,2.0194,2.0264,2.0143,2.0151,452091.47
1764651600000,2.0151,2.0188,2.0088,2.016,608358.01
1764655200000,2.0156,2.0247,2.0089,2.0229,486027.39
1764658800000,2.0228,2.023,2.0094,2.0169,515644.29
1764662400000,2.0167,2.0167,1.9937,2.0013,680795.8
1764666000000,2.0015,2.0187,2.0006,2.0108,491273.27
1764669600000,2.0105,2.0375,2.0103,2.0272,389519.44
1764673200000,2.0274,2.04,2.0244,2.0356,457407.39
1764676800000,2.0358,2.0407,2.0255,2.039,540679.95
1764680400000,2.0387,2.0465,2.0334,2.0432,488572.57
1764684000000,2.0434,2.0913,2.0393,2.0912,848324.73
1764687600000,2.0912,2.1634,2.09,2.1532,1033107.41
1764691200000,2.154,2.1619,2.1332,2.1452,481097.02
1764694800000,2.1458,2.1771,2.1441,2.1686,792431.54
1764698400000,2.1685,2.1787,2.1636,2.1736,287023.65
1764702000000,2.1734,2.1824,2.1684,2.1729,425985.83
1764705600000,2.1731,2.1766,2.147,2.1624,490897.55
1764709200000,2.1633,2.175,2.1612,2.1667,526017.48
1764712800000,2.1662,2.1726,2.1618,2.1685,404841.22
1764716400000,2.1685,2.1709,2.151,2.1529,495809.45
1764720000000,2.1522,2.1572,2.1406,2.1519,484958.36
1764723600000,2.1516,2.1651,2.1478,2.1608,739297.77
1764727200000,2.1593,2.1886,2.1592,2.1822,614720.93
1764730800000,2.1824,2.1896,2.173,2.1749,580753.4
1764734400000,2.1747,2.1988,2.172,2.198,813015.89
1764738000000,2.1979,2.2179,2.1973,2.2019,666680.26
1764741600000,2.203,2.2136,2.1887,2.1931,377964.96
1764745200000,2.1931,2.204,2.1875,2.1901,507786.12
1764748800000,2.1906,2.1941,2.1853,2.1874,641414.95
1764752400000,2.1867,2.188,2.178,2.1826,880380.58
1764756000000,2.183,2.1894,2.1709,2.1723,884600.5
1764759600000,2.173,2.1766,2.1659,2.1755,735736.8
1764763200000,2.1753,2.179,2.1702,2.1772,807688.87
1764766800000,2.1774,2.1826,2.1718,2.1758,443627.52
1764770400000,2.1758,2.1983,2.1417,2.1664,938345.8
1764774000000,2.1684,2.1824,2.1568,2.1676,785905.41
1764777600000,2.1677,2.1799,2.159,2.1675,807640.16
1764781200000,2.1674,2.1858,2.1654,2.1835,782433.01
1764784800000,2.1837,2.1917,2.1674,2.1717,529931.16
1764788400000,2.1714,2.1852,2.1707,2.1846,751649.84
1764792000000,2.1846,2.2008,2.1814,2.1977,1039329.45
1764795600000,2.1973,2.2099,2.1946,2.2083,777300.35
1764799200000,2.2077,2.2125,2.1941,2.2028,983927.12
1764802800000,2.2031,2.2123,2.1954,2.1962,811772.16
1764806400000,2.1963,2.205,2.1853,2.1947,743865.72
1764810000000,2.1944,2.2136,2.1926,2.1926,684499.39
1764813600000,2.1929,2.2082,2.1908,2.2016,758839.68
1764817200000,2.2014,2.2055,2.1925,2.1939,584156.28
1764820800000,2.1943,2.1987,2.1823,2.1867,562678.05
1764824400000,2.1869,2.1869,2.1706,2.1758,481173.03
1764828000000,2.1759,2.1836,2.1742,2.1798,558862.64
1764831600000,2.1799,2.18,2.1648,2.171,735009.61
1764835200000,2.171,2.1778,2.1602,2.1628,547431.15
1764838800000,2.163,2.1749,2.1624,2.1702,773258.06
1764842400000,2.1711,2.173,2.1552,2.1574,736935.16
1764846000000,2.1574,2.1578,2.1425,2.1499,773033.97
1764849600000,2.1499,2.154,2.1371,2.1449,533710.36
1764853200000,2.1449,2.1495,2.1126,2.1256,1102964.72
1764856800000,2.125,2.1374,2.1123,2.1187,634723.33
1764860400000,2.1181,2.1573,2.1181,2.1513,673199.38
1764864000000,2.1515,2.1566,2.1305,2.1369,796314.0
1764867600000,2.1361,2.1385,2.1166,2.1278,800174.04
1764871200000,2.127,2.127,2.0961,2.1029,876176.04
1764874800000,2.1035,2.1039,2.0677,2.0971,1136070.91
1764878400000,2.0964,2.1076,2.0857,2.1052,955115.28
1764882000000,2.1036,2.1096,2.0883,2.0896,611859.56
1764885600000,2.0899,2.1036,2.0899,2.0964,700562.31
1764889200000,2.0968,2.0987,2.0915,2.0944,723686.46
1764892800000,2.0945,2.1119,2.0944,2.1033,926478.19
1764896400000,2.1033,2.1111,2.1022,2.1044,765622.61
1764900000000,2.1044,2.1109,2.1007,2.1028,382974.21
1764903600000,2.1027,2.1059,2.0864,2.0901,627570.21
1764907200000,2.0898,2.097,2.0773,2.0837,722673.3
1764910800000,2.084,2.0868,2.0752,2.0806,676624.76
1764914400000,2.0808,2.0885,2.0808,2.0885,598388.49
1764918000000,2.0881,2.097,2.0862,2.092,842626.87
1764921600000,2.092,2.0926,2.0743,2.0775,929271.74
1764925200000,2.0775,2.0783,2.0525,2.0568,1197768.5
1764928800000,2.0566,2.0677,2.054,2.0604,825651.62
1764932400000,2.0608,2.0692,2.0523,2.0674,678582.46
1764936000000,2.0666,2.0731,2.0637,2.067,570209.83
1764939600000,2.0665,2.0762,2.0566,2.0642,866786.22
1764943200000,2.0645,2.0718,2.0561,2.0653,1252002.66
1764946800000,2.066,2.0994,2.0651,2.0757,1315510.44
1764950400000,2.0747,2.076,2.0171,2.0334,1166932.05
1764954000000,2.0328,2.0432,2.0162,2.0348,1133411.09
1764957600000,2.0337,2.0466,2.0138,2.0166,893681.71
1764961200000,2.0176,2.041,2.011,2.0365,637737.6
1764964800000,2.0364,2.0364,2.0216,2.0223,1086380.77
1764968400000,2.022,2.0316,2.0189,2.0263,800997.34
1764972000000,2.0264,2.0355,2.019,2.0305,598209.68
1764975600000,2.0311,2.0365,2.0225,2.0337,404751.01
1764979200000,2.0335,2.0335,2.0174,2.0318,745079.93
1764982800000,2.0318,2.0384,2.0257,2.0294,529984.2
1764986400000,2.0293,2.0316,2.0244,2.0312,642397.41
1764990000000,2.0312,2.0407,2.0309,2.0377,585432.11
1764993600000,2.0377,2.04,2.034,2.0392,452844.14
1764997200000,2.0393,2.0434,2.0357,2.0422,280554.79
1765000800000,2.0417,2.0493,2.0337,2.034,452339.23
1765004400000,2.034,2.0373,2.0271,2.0287,453107.97
1765008000000,2.0287,2.0292,2.0136,2.0159,529368.64
1765011600000,2.0159,2.0272,2.0159,2.0246,332261.26
1765015200000,2.0243,2.0281,2.0215,2.0242,278220.12
1765018800000,2.0231,2.0315,2.0223,2.0304,453240.23
1765022400000,2.0305,2.0327,2.0253,2.0288,447844.64
1765026000000,2.0286,2.038,2.0281,2.0302,412366.3
1765029600000,2.0302,2.0472,2.0286,2.0388,613960.61
1765033200000,2.0392,2.0396,2.0209,2.0287,462655.07
1765036800000,2.0288,2.038,2.027,2.0343,557132.66
1765040400000,2.034,2.0364,2.0274,2.0319,476258.78
1765044000000,2.0319,2.0367,2.0282,2.0298,457624.27
1765047600000,2.0298,2.0323,2.0196,2.024,473115.59
1765051200000,2.0243,2.0305,2.0221,2.0288,273312.7
1765054800000,2.0281,2.035,2.0274,2.0326,425019.56
1765058400000,2.0327,2.0344,2.0264,2.0272,312260.97
1765062000000,2.0272,2.0331,2.023,2.0292,417162.46
1765065600000,2.0293,2.038,2.0286,2.0358,468213.02
1765069200000,2.0363,2.0419,2.0328,2.0328,419740.86
1765072800000,2.0328,2.0484,2.0328,2.0474,495009.89
1765076400000,2.0478,2.071,2.0471,2.0672,334824.07
1765080000000,2.0673,2.072,2.0508,2.0513,430054.45
1765083600000,2.051,2.0541,2.0442,2.0473,535895.99
1765087200000,2.0472,2.0519,2.0431,2.0455,435685.27
1765090800000,2.0453,2.0476,2.0267,2.0294,661780.26
1765094400000,2.0295,2.0344,2.0239,2.0288,459177.7
1765098000000,2.0289,2.0343,2.0235,2.0272,451728.81
1765101600000,2.0271,2.0342,2.0253,2.0297,364338.72
1765105200000,2.0296,2.0334,2.0274,2.0322,365523.52
1765108800000,2.0322,2.0489,2.0311,2.0458,460565.56
1765112400000,2.0462,2.0466,2.0261,2.0298,483622.09
1765116000000,2.0299,2.0313,1.989,1.9981,1212850.36
1765119600000,1.998,2.0548,1.9971,2.0515,1000725.45
1765123200000,2.0513,2.0568,2.0369,2.0568,551532.73
1765126800000,2.0567,2.095,2.0511,2.087,802588.75
1765130400000,2.0869,2.1101,2.0869,2.1028,473788.53
1765134000000,2.103,2.106,2.0833,2.0844,606011.15
1765137600000,2.0859,2.0927,2.0784,2.0835,714584.71
1765141200000,2.0836,2.0836,2.0345,2.0484,834440.44
1765144800000,2.0484,2.0484,2.0113,2.0283,686032.34
1765148400000,2.0278,2.0433,2.022,2.0424,870929.75
1765152000000,2.0425,2.0474,2.0298,2.0429,736418.34
1765155600000,2.0429,2.0898,2.0427,2.0668,684698.92
1765159200000,2.0666,2.0765,2.058,2.073,639019.73
1765162800000,2.0733,2.0762,2.0632,2.0711,687315.06
1765166400000,2.071,2.0857,2.0688,2.0732,637584.26
1765170000000,2.0731,2.0818,2.069,2.0774,583043.2
1765173600000,2.0774,2.0833,2.072,2.0795,715451.14
1765177200000,2.0794,2.0931,2.0777,2.0856,577184.97
1765180800000,2.0858,2.094,2.0799,2.091,717778.01
1765184400000,2.0909,2.1232,2.0894,2.0996,732660.13
1765188000000,2.1005,2.1048,2.0957,2.0983,548765.83
1765191600000,2.0979,2.0984,2.0857,2.0895,370456.05
1765195200000,2.0895,2.0965,2.0845,2.0943,546013.13
1765198800000,2.0942,2.1005,2.0883,2.0971,433346.05
1765202400000,2.0975,2.111,2.0821,2.0826,1553825.25
1765206000000,2.0834,2.0919,2.0673,2.0752,668307.46
1765209600000,2.0751,2.0856,2.0646,2.0724,1475015.43
1765213200000,2.0726,2.0826,2.065,2.0767,899513.84
1765216800000,2.077,2.0855,2.0617,2.067,1117112.05
1765220400000,2.0666,2.0833,2.0666,2.0767,713596.34
1765224000000,2.0767,2.0928,2.0756,2.0857,763935.56
1765227600000,2.087,2.0899,2.0731,2.0864,707926.39
1765231200000,2.0865,2.0876,2.0737,2.0785,549864.94
1765234800000,2.0788,2.08,2.0681,2.0709,790092.55
1765238400000,2.0709,2.081,2.0674,2.0705,654717.41
1765242000000,2.0702,2.0739,2.0577,2.0614,948669.42
1765245600000,2.0614,2.0692,2.061,2.061,689194.21
1765249200000,2.0613,2.0702,2.0562,2.0685,455820.17
1765252800000,2.0687,2.0687,2.0523,2.0534,535952.74
1765256400000,2.0529,2.058,2.0478,2.0492,722940.42
1765260000000,2.0494,2.0548,2.0386,2.0485,443738.84
1765263600000,2.0483,2.0609,2.046,2.0597,394415.3
1765267200000,2.0597,2.0654,2.0561,2.0628,618179.31
1765270800000,2.0622,2.0627,2.0561,2.057,427754.74
1765274400000,2.0573,2.06,2.0446,2.0544,709796.16
1765278000000,2.0541,2.0695,2.0508,2.0677,557441.39
1765281600000,2.0678,2.0846,2.0658,2.0825,752420.66
1765285200000,2.0826,2.0849,2.064,2.0658,610362.64
1765288800000,2.0661,2.0719,2.0476,2.0527,969818.74
1765292400000,2.0528,2.1194,2.0525,2.1146,1134842.19
1765296000000,2.116,2.1736,2.116,2.164,1182597.46
1765299600000,2.1641,2.1768,2.1406,2.1479,716686.26
1765303200000,2.1483,2.1564,2.1382,2.1474,610977.9
1765306800000,2.1474,2.1474,2.1278,2.1327,940702.72
1765310400000,2.1326,2.1336,2.0937,2.1124,965086.86
1765314000000,2.1124,2.1152,2.085,2.0991,588875.81
1765317600000,2.0986,2.117,2.0956,2.1104,457034.53
1765321200000,2.11,2.1119,2.105,2.1058,299433.56
1765324800000,2.1052,2.1082,2.0885,2.0886,672655.0
1765328400000,2.0886,2.0942,2.0861,2.0884,448633.68
