ts,open,high,low,close,volume,dt
1648944000000,0.25616,0.2692,0.25014,0.26599,601709.0,2022-04-03 00:00:00+00:00
1649030400000,0.26466,0.2654,0.24501,0.25661,551214.0,2022-04-04 00:00:00+00:00
1649116800000,0.25637,0.26284,0.24778,0.24778,556846.0,2022-04-05 00:00:00+00:00
1649203200000,0.2472,0.2472,0.21912,0.22031,646256.0,2022-04-06 00:00:00+00:00
1649289600000,0.22065,0.23083,0.21639,0.22803,271583.0,2022-04-07 00:00:00+00:00
1649376000000,0.22801,0.2311,0.21124,0.21391,148903.0,2022-04-08 00:00:00+00:00
1649462400000,0.21415,0.22666,0.21229,0.22595,203143.0,2022-04-09 00:00:00+00:00
1649548800000,0.22646,0.22676,0.21414,0.21414,225630.0,2022-04-10 00:00:00+00:00
1649635200000,0.21385,0.21812,0.18947,0.19237,624725.0,2022-04-11 00:00:00+00:00
1649721600000,0.19289,0.20682,0.19154,0.20201,414544.0,2022-04-12 00:00:00+00:00
1649808000000,0.20182,0.20804,0.19736,0.20728,327125.0,2022-04-13 00:00:00+00:00
1649894400000,0.20656,0.21055,0.19535,0.19748,2041077.0,2022-04-14 00:00:00+00:00
1649980800000,0.19824,0.20219,0.19754,0.20174,74812.0,2022-04-15 00:00:00+00:00
1650067200000,0.20107,0.20493,0.19934,0.20291,162470.0,2022-04-16 00:00:00+00:00
1650153600000,0.20226,0.20391,0.19022,0.19149,504124.0,2022-04-17 00:00:00+00:00
1650240000000,0.19182,0.196,0.18134,0.19507,931799.0,2022-04-18 00:00:00+00:00
1650326400000,0.19572,0.20248,0.1918,0.19954,769680.0,2022-04-19 00:00:00+00:00
1650412800000,0.20031,0.20955,0.19136,0.19572,1524046.0,2022-04-20 00:00:00+00:00
1650499200000,0.19638,0.2019,0.18586,0.18929,976227.0,2022-04-21 00:00:00+00:00
1650585600000,0.18854,0.19442,0.17968,0.19241,1759009.0,2022-04-22 00:00:00+00:00
1650672000000,0.1918,0.1918,0.18592,0.18835,653615.0,2022-04-23 00:00:00+00:00
1650758400000,0.18752,0.18929,0.18423,0.18644,762051.0,2022-04-24 00:00:00+00:00
1650844800000,0.18607,0.18607,0.17033,0.18326,1466123.0,2022-04-25 00:00:00+00:00
1650931200000,0.18277,0.18466,0.16261,0.16358,1141851.0,2022-04-26 00:00:00+00:00
1651017600000,0.16538,0.17373,0.16395,0.17289,348411.0,2022-04-27 00:00:00+00:00
1651104000000,0.17279,0.1747,0.16543,0.16911,455664.0,2022-04-28 00:00:00+00:00
1651190400000,0.16911,0.17116,0.1517,0.15465,1347202.0,2022-04-29 00:00:00+00:00
1651276800000,0.1556,0.1576,0.11966,0.13133,1920470.0,2022-04-30 00:00:00+00:00
1651363200000,0.13138,0.1439,0.12926,0.14276,1439412.0,2022-05-01 00:00:00+00:00
1651449600000,0.14243,0.14353,0.13295,0.13578,2079817.0,2022-05-02 00:00:00+00:00
1651536000000,0.13572,0.14431,0.13273,0.13608,654007.0,2022-05-03 00:00:00+00:00
1651622400000,0.13735,0.16537,0.13718,0.16149,3346433.0,2022-05-04 00:00:00+00:00
1651708800000,0.162,0.16379,0.1324,0.13974,2186120.0,2022-05-05 00:00:00+00:00
1651795200000,0.13946,0.14752,0.13283,0.14464,1536027.0,2022-05-06 00:00:00+00:00
1651881600000,0.14364,0.14769,0.1307,0.13617,1210691.0,2022-05-07 00:00:00+00:00
1651968000000,0.13557,0.13699,0.12877,0.1309,1976593.0,2022-05-08 00:00:00+00:00
1652054400000,0.13104,0.13309,0.10237,0.10237,2136169.0,2022-05-09 00:00:00+00:00
1652140800000,0.10339,0.12472,0.10104,0.1089,2608905.0,2022-05-10 00:00:00+00:00
1652227200000,0.10841,0.11245,0.05732,0.0651,10616028.0,2022-05-11 00:00:00+00:00
1652313600000,0.06641,0.07587,0.0495,0.06857,7941192.0,2022-05-12 00:00:00+00:00
1652400000000,0.06856,0.10809,0.051,0.09206,16739526.0,2022-05-13 00:00:00+00:00
1652486400000,0.09248,0.10547,0.08125,0.09989,4576372.0,2022-05-14 00:00:00+00:00
1652572800000,0.09974,0.10334,0.0905,0.10045,2040410.0,2022-05-15 00:00:00+00:00
1652659200000,0.10017,0.10017,0.08481,0.08601,1033311.0,2022-05-16 00:00:00+00:00
1652745600000,0.08645,0.09262,0.084,0.08939,997292.0,2022-05-17 00:00:00+00:00
1652832000000,0.08974,0.0908,0.07685,0.07763,652402.0,2022-05-18 00:00:00+00:00
1652918400000,0.07823,0.08808,0.0752,0.08567,2687800.0,2022-05-19 00:00:00+00:00
1653004800000,0.08511,0.08746,0.07747,0.08243,683222.0,2022-05-20 00:00:00+00:00
1653091200000,0.08162,0.08637,0.07914,0.08598,915240.0,2022-05-21 00:00:00+00:00
1653177600000,0.08535,0.08624,0.08149,0.08483,242389.0,2022-05-22 00:00:00+00:00
1653264000000,0.08466,0.09121,0.07884,0.07992,1345647.0,2022-05-23 00:00:00+00:00
1653350400000,0.08016,0.08435,0.0763,0.0832,617446.0,2022-05-24 00:00:00+00:00
1653436800000,0.08379,0.08425,0.07884,0.08002,537981.0,2022-05-25 00:00:00+00:00
1653523200000,0.08058,0.08301,0.07083,0.07291,1966370.0,2022-05-26 00:00:00+00:00
1653609600000,0.07347,0.07435,0.06789,0.07019,1603374.0,2022-05-27 00:00:00+00:00
1653696000000,0.07041,0.07325,0.06955,0.07248,1308278.0,2022-05-28 00:00:00+00:00
1653782400000,0.07223,0.07888,0.07008,0.07832,888194.0,2022-05-29 00:00:00+00:00
1653868800000,0.07807,0.0854,0.0768,0.08395,1958435.0,2022-05-30 00:00:00+00:00
1653955200000,0.08431,0.08798,0.07928,0.08285,1858885.0,2022-05-31 00:00:00+00:00
1654041600000,0.08342,0.08378,0.07215,0.07347,1272205.0,2022-06-01 00:00:00+00:00
1654128000000,0.07331,0.07745,0.07234,0.07629,749782.0,2022-06-02 00:00:00+00:00
1654214400000,0.07624,0.07696,0.07063,0.07371,772280.0,2022-06-03 00:00:00+00:00
1654300800000,0.07379,0.07593,0.07098,0.07471,335194.0,2022-06-04 00:00:00+00:00
1654387200000,0.07462,0.07644,0.07247,0.0747,531612.0,2022-06-05 00:00:00+00:00
1654473600000,0.0749,0.08902,0.0749,0.088,3014367.0,2022-06-06 00:00:00+00:00
1654560000000,0.08769,0.09066,0.07681,0.0783,4964359.0,2022-06-07 00:00:00+00:00
1654646400000,0.07888,0.08214,0.07438,0.07479,1949500.0,2022-06-08 00:00:00+00:00
1654732800000,0.07478,0.07797,0.07381,0.07601,563878.0,2022-06-09 00:00:00+00:00
1654819200000,0.07605,0.07635,0.06829,0.0692,1601082.0,2022-06-10 00:00:00+00:00
1654905600000,0.06938,0.07119,0.06138,0.06264,1465918.0,2022-06-11 00:00:00+00:00
1654992000000,0.06285,0.064,0.05617,0.05739,2211669.0,2022-06-12 00:00:00+00:00
1655078400000,0.05779,0.06385,0.05067,0.06021,4271338.0,2022-06-13 00:00:00+00:00
1655164800000,0.05975,0.06644,0.05491,0.06099,4687392.0,2022-06-14 00:00:00+00:00
1655251200000,0.06095,0.06551,0.05357,0.06532,4243130.0,2022-06-15 00:00:00+00:00
1655337600000,0.06552,0.06644,0.05416,0.05529,2284675.0,2022-06-16 00:00:00+00:00
1655424000000,0.05491,0.05792,0.05491,0.05683,860601.0,2022-06-17 00:00:00+00:00
1655510400000,0.05677,0.05783,0.04975,0.05318,1538603.0,2022-06-18 00:00:00+00:00
1655596800000,0.05368,0.05694,0.0506,0.05633,910987.0,2022-06-19 00:00:00+00:00
1655683200000,0.05638,0.05797,0.053,0.05655,1159982.0,2022-06-20 00:00:00+00:00
1655769600000,0.05647,0.06132,0.05539,0.05627,3333194.0,2022-06-21 00:00:00+00:00
1655856000000,0.05627,0.05747,0.05357,0.05415,1391447.0,2022-06-22 00:00:00+00:00
1655942400000,0.0541,0.05825,0.0541,0.0581,1983952.0,2022-06-23 00:00:00+00:00
1656028800000,0.05825,0.06342,0.05777,0.0621,3120107.0,2022-06-24 00:00:00+00:00
1656115200000,0.06192,0.06993,0.05851,0.0689,7046924.0,2022-06-25 00:00:00+00:00
1656201600000,0.06893,0.07049,0.06017,0.06066,4639069.0,2022-06-26 00:00:00+00:00
1656288000000,0.06072,0.0639,0.05887,0.05961,2219756.0,2022-06-27 00:00:00+00:00
1656374400000,0.06012,0.06228,0.05629,0.05668,3751286.0,2022-06-28 00:00:00+00:00
1656460800000,0.05685,0.05836,0.0551,0.0564,1304231.0,2022-06-29 00:00:00+00:00
1656547200000,0.05658,0.05658,0.05071,0.05437,2322343.0,2022-06-30 00:00:00+00:00
1656633600000,0.0541,0.05584,0.05124,0.05149,1840042.0,2022-07-01 00:00:00+00:00
1656720000000,0.05238,0.05427,0.05104,0.05345,1698078.0,2022-07-02 00:00:00+00:00
1656806400000,0.05312,0.0537,0.05175,0.05315,1275442.0,2022-07-03 00:00:00+00:00
1656892800000,0.0532,0.05562,0.05151,0.05562,1634725.0,2022-07-04 00:00:00+00:00
1656979200000,0.05519,0.05613,0.05166,0.05321,2532732.0,2022-07-05 00:00:00+00:00
1657065600000,0.05339,0.05508,0.05223,0.05415,626221.0,2022-07-06 00:00:00+00:00
1657152000000,0.05441,0.05814,0.0542,0.05719,2526849.0,2022-07-07 00:00:00+00:00
1657238400000,0.05685,0.05871,0.0536,0.05424,2961630.0,2022-07-08 00:00:00+00:00
1657324800000,0.05418,0.05592,0.05384,0.05558,1394127.0,2022-07-09 00:00:00+00:00
1657411200000,0.05546,0.05546,0.05243,0.05308,3054626.0,2022-07-10 00:00:00+00:00
1657497600000,0.05285,0.05285,0.04708,0.04824,3360565.0,2022-07-11 00:00:00+00:00
1657584000000,0.04808,0.04948,0.04702,0.04702,2639979.0,2022-07-12 00:00:00+00:00
1657670400000,0.047,0.04986,0.04417,0.04895,3133530.0,2022-07-13 00:00:00+00:00
1657756800000,0.04895,0.05038,0.04669,0.04953,2630471.0,2022-07-14 00:00:00+00:00
1657843200000,0.04986,0.05085,0.04843,0.05004,1364895.0,2022-07-15 00:00:00+00:00
1657929600000,0.04964,0.05158,0.0481,0.05086,959023.0,2022-07-16 00:00:00+00:00
1658016000000,0.05104,0.05364,0.05014,0.05068,1759562.0,2022-07-17 00:00:00+00:00
1658102400000,0.05127,0.05822,0.05082,0.05574,2693603.0,2022-07-18 00:00:00+00:00
1658188800000,0.05559,0.06166,0.012,0.05839,7657640.0,2022-07-19 00:00:00+00:00
1658275200000,0.05814,0.0616,0.053,0.05357,3594021.0,2022-07-20 00:00:00+00:00
1658361600000,0.05394,0.05472,0.05143,0.0541,2664192.0,2022-07-21 00:00:00+00:00
1658448000000,0.05401,0.05626,0.05165,0.05226,1470150.0,2022-07-22 00:00:00+00:00
1658534400000,0.05186,0.05527,0.05147,0.0539,1404093.0,2022-07-23 00:00:00+00:00
1658620800000,0.05405,0.05493,0.05264,0.05335,1229006.0,2022-07-24 00:00:00+00:00
1658707200000,0.0529,0.05327,0.04739,0.04739,1658504.0,2022-07-25 00:00:00+00:00
1658793600000,0.04736,0.04803,0.0457,0.04775,1372607.0,2022-07-26 00:00:00+00:00
1658880000000,0.04773,0.05142,0.04659,0.05142,1781841.0,2022-07-27 00:00:00+00:00
1658966400000,0.05144,0.0539,0.04929,0.05312,2038551.0,2022-07-28 00:00:00+00:00
1659052800000,0.05322,0.05746,0.05275,0.05491,2848959.0,2022-07-29 00:00:00+00:00
1659139200000,0.05496,0.06072,0.05477,0.05577,3509246.0,2022-07-30 00:00:00+00:00
1659225600000,0.05584,0.06334,0.05529,0.05714,5990362.0,2022-07-31 00:00:00+00:00
1659312000000,0.05685,0.06609,0.05545,0.06466,10953375.0,2022-08-01 00:00:00+00:00
1659398400000,0.06466,0.06533,0.05805,0.05956,5173988.0,2022-08-02 00:00:00+00:00
1659484800000,0.05966,0.06173,0.0572,0.05827,1937397.0,2022-08-03 00:00:00+00:00
1659571200000,0.05803,0.06154,0.05762,0.05941,2455767.0,2022-08-04 00:00:00+00:00
1659657600000,0.05915,0.06145,0.05876,0.06114,1418183.0,2022-08-05 00:00:00+00:00
1659744000000,0.06136,0.06223,0.05967,0.06023,1075498.0,2022-08-06 00:00:00+00:00
1659830400000,0.06028,0.06171,0.05835,0.06064,860588.0,2022-08-07 00:00:00+00:00
1659916800000,0.06076,0.06416,0.06075,0.0619,1718188.0,2022-08-08 00:00:00+00:00
1660003200000,0.06233,0.06462,0.05797,0.05999,2354222.0,2022-08-09 00:00:00+00:00
1660089600000,0.05953,0.06388,0.05844,0.0632,716207.0,2022-08-10 00:00:00+00:00
1660176000000,0.06353,0.0656,0.06163,0.06206,580353.0,2022-08-11 00:00:00+00:00
1660262400000,0.06163,0.0662,0.06099,0.0662,396000.0,2022-08-12 00:00:00+00:00
1660348800000,0.0663,0.07004,0.06571,0.06687,1808604.0,2022-08-13 00:00:00+00:00
1660435200000,0.06735,0.07166,0.06622,0.07028,4202972.0,2022-08-14 00:00:00+00:00
1660521600000,0.07057,0.07275,0.06553,0.06696,3013176.0,2022-08-15 00:00:00+00:00
1660608000000,0.067,0.07194,0.06539,0.06956,1470419.0,2022-08-16 00:00:00+00:00
1660694400000,0.06968,0.07129,0.0624,0.06307,1986265.0,2022-08-17 00:00:00+00:00
1660780800000,0.0632,0.06393,0.05677,0.05785,1756580.0,2022-08-18 00:00:00+00:00
1660867200000,0.05777,0.05825,0.05126,0.05289,1995219.0,2022-08-19 00:00:00+00:00
1660953600000,0.05311,0.05431,0.05014,0.0522,477572.0,2022-08-20 00:00:00+00:00
1661040000000,0.0522,0.05465,0.05179,0.05395,326163.0,2022-08-21 00:00:00+00:00
1661126400000,0.05389,0.05389,0.05068,0.05335,455775.0,2022-08-22 00:00:00+00:00
1661212800000,0.05347,0.05516,0.05128,0.05428,887064.0,2022-08-23 00:00:00+00:00
1661299200000,0.05451,0.05647,0.043,0.05477,3454125.0,2022-08-24 00:00:00+00:00
1661385600000,0.05503,0.05696,0.05379,0.05477,2079668.0,2022-08-25 00:00:00+00:00
1661472000000,0.05454,0.05477,0.04882,0.04967,1430695.0,2022-08-26 00:00:00+00:00
1661558400000,0.04977,0.05107,0.04922,0.05088,498686.0,2022-08-27 00:00:00+00:00
1661644800000,0.05057,0.05179,0.04935,0.04935,205888.0,2022-08-28 00:00:00+00:00
1661731200000,0.04961,0.05246,0.04882,0.05232,312086.0,2022-08-29 00:00:00+00:00
1661817600000,0.05243,0.05299,0.04935,0.05074,370730.0,2022-08-30 00:00:00+00:00
1661904000000,0.05107,0.0522,0.05006,0.05014,301339.0,2022-08-31 00:00:00+00:00
1661990400000,0.0506,0.05068,0.0487,0.05058,517940.0,2022-09-01 00:00:00+00:00
1662076800000,0.05031,0.05138,0.04922,0.04972,468005.0,2022-09-02 00:00:00+00:00
1662163200000,0.04958,0.05041,0.04937,0.05016,98070.0,2022-09-03 00:00:00+00:00
1662249600000,0.05025,0.05184,0.05001,0.05163,571052.0,2022-09-04 00:00:00+00:00
1662336000000,0.05163,0.05205,0.04978,0.051,460972.0,2022-09-05 00:00:00+00:00
1662422400000,0.05113,0.05194,0.04693,0.04754,1998118.0,2022-09-06 00:00:00+00:00
1662508800000,0.04716,0.04942,0.04638,0.0485,480149.0,2022-09-07 00:00:00+00:00
1662595200000,0.04889,0.04918,0.0476,0.04866,700758.0,2022-09-08 00:00:00+00:00
1662681600000,0.04914,0.05301,0.04907,0.05194,1477844.0,2022-09-09 00:00:00+00:00
1662768000000,0.05215,0.05322,0.05116,0.05205,1541064.0,2022-09-10 00:00:00+00:00
1662854400000,0.05228,0.05368,0.05042,0.05205,2344295.0,2022-09-11 00:00:00+00:00
1662940800000,0.05198,0.05311,0.05016,0.05139,2747882.0,2022-09-12 00:00:00+00:00
1663027200000,0.05103,0.05158,0.04739,0.04804,1713190.0,2022-09-13 00:00:00+00:00
1663113600000,0.04763,0.04897,0.04726,0.04879,746533.0,2022-09-14 00:00:00+00:00
1663200000000,0.04859,0.04862,0.04666,0.04682,259757.0,2022-09-15 00:00:00+00:00
1663286400000,0.04669,0.04796,0.04666,0.04775,353997.0,2022-09-16 00:00:00+00:00
1663372800000,0.04793,0.04917,0.04777,0.04913,204403.0,2022-09-17 00:00:00+00:00
1663459200000,0.04883,0.04883,0.03908,0.0418,1901681.0,2022-09-18 00:00:00+00:00
1663545600000,0.04231,0.04358,0.04097,0.04351,581324.0,2022-09-19 00:00:00+00:00
1663632000000,0.04321,0.0433,0.04129,0.04156,248881.0,2022-09-20 00:00:00+00:00
1663718400000,0.04132,0.04325,0.03931,0.04048,2555418.0,2022-09-21 00:00:00+00:00
1663804800000,0.04024,0.04265,0.04024,0.04244,1050037.0,2022-09-22 00:00:00+00:00
1663891200000,0.04256,0.0428,0.04036,0.04194,1589034.0,2022-09-23 00:00:00+00:00
1663977600000,0.04223,0.04273,0.04111,0.04139,1557449.0,2022-09-24 00:00:00+00:00
1664064000000,0.04126,0.04181,0.0401,0.0405,220142.0,2022-09-25 00:00:00+00:00
1664150400000,0.04078,0.04108,0.03961,0.04094,272458.0,2022-09-26 00:00:00+00:00
1664236800000,0.04098,0.04231,0.0397,0.04038,877604.0,2022-09-27 00:00:00+00:00
1664323200000,0.0403,0.04058,0.0385,0.04047,539314.0,2022-09-28 00:00:00+00:00
1664409600000,0.0401,0.04094,0.03939,0.04094,168522.0,2022-09-29 00:00:00+00:00
1664496000000,0.04098,0.04115,0.03997,0.04058,466087.0,2022-09-30 00:00:00+00:00
1664582400000,0.04045,0.04079,0.03998,0.04023,175355.0,2022-10-01 00:00:00+00:00
1664668800000,0.04038,0.04039,0.0392,0.03931,577161.0,2022-10-02 00:00:00+00:00
1664755200000,0.03923,0.04065,0.03892,0.04062,364162.0,2022-10-03 00:00:00+00:00
1664841600000,0.04075,0.0416,0.04033,0.04137,1109357.0,2022-10-04 00:00:00+00:00
1664928000000,0.04136,0.04166,0.0402,0.04113,932467.0,2022-10-05 00:00:00+00:00
1665014400000,0.04125,0.0416,0.04069,0.04069,519557.0,2022-10-06 00:00:00+00:00
1665100800000,0.04098,0.04111,0.0402,0.04046,323378.0,2022-10-07 00:00:00+00:00
1665187200000,0.04058,0.04098,0.04043,0.04065,149895.0,2022-10-08 00:00:00+00:00
1665273600000,0.04069,0.04251,0.04069,0.04223,793522.0,2022-10-09 00:00:00+00:00
1665360000000,0.04244,0.0428,0.0397,0.03989,487060.0,2022-10-10 00:00:00+00:00
1665446400000,0.03966,0.04005,0.03861,0.03923,489897.0,2022-10-11 00:00:00+00:00
1665532800000,0.0397,0.03989,0.03908,0.03917,257828.0,2022-10-12 00:00:00+00:00
1665619200000,0.03915,0.03915,0.03465,0.0378,932085.0,2022-10-13 00:00:00+00:00
1665705600000,0.038,0.03925,0.03619,0.03658,681982.0,2022-10-14 00:00:00+00:00
1665792000000,0.03675,0.03721,0.0359,0.03638,403959.0,2022-10-15 00:00:00+00:00
1665878400000,0.03689,0.0379,0.03689,0.03708,462173.0,2022-10-16 00:00:00+00:00
1665964800000,0.03695,0.03719,0.03638,0.03705,626580.0,2022-10-17 00:00:00+00:00
1666051200000,0.03702,0.03719,0.03508,0.03568,636112.0,2022-10-18 00:00:00+00:00
1666137600000,0.03543,0.03543,0.03175,0.03289,608147.0,2022-10-19 00:00:00+00:00
1666224000000,0.03325,0.03399,0.03248,0.03284,1021897.0,2022-10-20 00:00:00+00:00
1666310400000,0.03283,0.03343,0.03136,0.03337,1132227.0,2022-10-21 00:00:00+00:00
1666396800000,0.03314,0.03352,0.03279,0.0334,894653.0,2022-10-22 00:00:00+00:00
1666483200000,0.03314,0.03406,0.03264,0.03384,447249.0,2022-10-23 00:00:00+00:00
1666569600000,0.03421,0.03421,0.0327,0.03307,476853.0,2022-10-24 00:00:00+00:00
1666656000000,0.03306,0.03486,0.03306,0.03412,1257261.0,2022-10-25 00:00:00+00:00
1666742400000,0.034,0.03527,0.034,0.03501,1272508.0,2022-10-26 00:00:00+00:00
1666828800000,0.03522,0.03687,0.03426,0.03448,1600451.0,2022-10-27 00:00:00+00:00
1666915200000,0.03447,0.03564,0.03378,0.03542,895978.0,2022-10-28 00:00:00+00:00
1667001600000,0.03574,0.03779,0.0354,0.03651,1905853.0,2022-10-29 00:00:00+00:00
1667088000000,0.03662,0.04891,0.03662,0.04388,13553253.0,2022-10-30 00:00:00+00:00
1667174400000,0.0442,0.04422,0.04069,0.0418,2960542.0,2022-10-31 00:00:00+00:00
1667260800000,0.04251,0.04389,0.03968,0.03994,2348264.0,2022-11-01 00:00:00+00:00
1667347200000,0.03966,0.04104,0.03748,0.03835,1771345.0,2022-11-02 00:00:00+00:00
1667433600000,0.03826,0.04069,0.02991,0.03435,11782820.0,2022-11-03 00:00:00+00:00
1667520000000,0.03463,0.03988,0.03238,0.03856,12281275.0,2022-11-04 00:00:00+00:00
1667606400000,0.03874,0.04379,0.03753,0.0385,6673022.0,2022-11-05 00:00:00+00:00
1667692800000,0.03878,0.03989,0.03554,0.03582,2290591.0,2022-11-06 00:00:00+00:00
1667779200000,0.03627,0.03741,0.03523,0.03614,1039148.0,2022-11-07 00:00:00+00:00
1667865600000,0.03635,0.03662,0.03096,0.0326,6158957.0,2022-11-08 00:00:00+00:00
1667952000000,0.03251,0.03276,0.02475,0.02551,4528906.0,2022-11-09 00:00:00+00:00
1668038400000,0.0254,0.03285,0.02535,0.03148,2937594.0,2022-11-10 00:00:00+00:00
1668124800000,0.03182,0.033,0.02971,0.03204,2420836.0,2022-11-11 00:00:00+00:00
1668211200000,0.03191,0.03208,0.02925,0.02936,836426.0,2022-11-12 00:00:00+00:00
1668297600000,0.02954,0.03244,0.02896,0.02948,2121977.0,2022-11-13 00:00:00+00:00
1668384000000,0.02969,0.03058,0.02766,0.02959,1764221.0,2022-11-14 00:00:00+00:00
1668470400000,0.02955,0.03029,0.02903,0.02929,1133088.0,2022-11-15 00:00:00+00:00
1668556800000,0.02927,0.02962,0.02788,0.02815,764089.0,2022-11-16 00:00:00+00:00
1668643200000,0.02824,0.02829,0.02706,0.0273,832720.0,2022-11-17 00:00:00+00:00
1668729600000,0.02743,0.02787,0.0271,0.02752,639042.0,2022-11-18 00:00:00+00:00
1668816000000,0.02739,0.02804,0.0266,0.02756,550889.0,2022-11-19 00:00:00+00:00
1668902400000,0.02761,0.02786,0.02552,0.02578,751122.0,2022-11-20 00:00:00+00:00
1668988800000,0.02566,0.02586,0.02403,0.02469,2170383.0,2022-11-21 00:00:00+00:00
1669075200000,0.02464,0.02546,0.02391,0.02546,599630.0,2022-11-22 00:00:00+00:00
1669161600000,0.02534,0.02616,0.02504,0.02582,1297620.0,2022-11-23 00:00:00+00:00
1669248000000,0.02602,0.02619,0.0251,0.02537,812765.0,2022-11-24 00:00:00+00:00
1669334400000,0.02535,0.02535,0.02462,0.02513,750213.0,2022-11-25 00:00:00+00:00
1669420800000,0.02516,0.02591,0.02495,0.02515,903796.0,2022-11-26 00:00:00+00:00
1669507200000,0.02516,0.02606,0.0251,0.02527,725813.0,2022-11-27 00:00:00+00:00
1669593600000,0.02533,0.02556,0.024,0.02481,3397372.0,2022-11-28 00:00:00+00:00
1669680000000,0.02485,0.0254,0.02485,0.02507,454872.0,2022-11-29 00:00:00+00:00
1669766400000,0.02561,0.02766,0.0256,0.02594,1632991.0,2022-11-30 00:00:00+00:00
1669852800000,0.02617,0.02617,0.02512,0.02512,941327.0,2022-12-01 00:00:00+00:00
1669939200000,0.02537,0.02557,0.02477,0.02545,1491331.0,2022-12-02 00:00:00+00:00
1670025600000,0.02559,0.02569,0.02475,0.0248,1735933.0,2022-12-03 00:00:00+00:00
1670112000000,0.02487,0.02522,0.02467,0.0252,752161.0,2022-12-04 00:00:00+00:00
1670198400000,0.02519,0.02699,0.02507,0.02584,1970084.0,2022-12-05 00:00:00+00:00
1670284800000,0.02578,0.02807,0.02578,0.02707,4124943.0,2022-12-06 00:00:00+00:00
1670371200000,0.02713,0.02713,0.02523,0.02557,2053185.0,2022-12-07 00:00:00+00:00
1670457600000,0.02563,0.02648,0.02498,0.02639,1167534.0,2022-12-08 00:00:00+00:00
1670544000000,0.02643,0.02649,0.02569,0.02584,1295675.0,2022-12-09 00:00:00+00:00
1670630400000,0.02573,0.02573,0.02545,0.0256,245609.0,2022-12-10 00:00:00+00:00
1670716800000,0.02558,0.02585,0.02504,0.02504,972142.0,2022-12-11 00:00:00+00:00
1670803200000,0.02528,0.02529,0.02393,0.02529,793175.0,2022-12-12 00:00:00+00:00
1670889600000,0.02504,0.02548,0.02418,0.02517,775906.0,2022-12-13 00:00:00+00:00
1670976000000,0.02518,0.02547,0.02444,0.02448,487110.0,2022-12-14 00:00:00+00:00
1671062400000,0.02429,0.02429,0.02372,0.02396,406220.0,2022-12-15 00:00:00+00:00
1671148800000,0.02419,0.02433,0.0201,0.02029,1683873.0,2022-12-16 00:00:00+00:00
1671235200000,0.0206,0.02092,0.01994,0.02069,777496.0,2022-12-17 00:00:00+00:00
1671321600000,0.02071,0.02078,0.02021,0.02035,792908.0,2022-12-18 00:00:00+00:00
1671408000000,0.0204,0.0207,0.01793,0.01844,1421364.0,2022-12-19 00:00:00+00:00
1671494400000,0.01883,0.01972,0.01883,0.01937,789179.0,2022-12-20 00:00:00+00:00
1671580800000,0.01951,0.01953,0.0185,0.01872,809844.0,2022-12-21 00:00:00+00:00
1671667200000,0.01894,0.01915,0.01823,0.01897,699950.0,2022-12-22 00:00:00+00:00
1671753600000,0.01903,0.01933,0.01873,0.01897,644965.0,2022-12-23 00:00:00+00:00
1671840000000,0.01893,0.01904,0.01861,0.01875,298817.0,2022-12-24 00:00:00+00:00
1671926400000,0.01878,0.01885,0.01808,0.01843,664085.0,2022-12-25 00:00:00+00:00
1672012800000,0.0186,0.01861,0.01808,0.01828,626749.0,2022-12-26 00:00:00+00:00
1672099200000,0.01842,0.01842,0.0177,0.01785,129851.0,2022-12-27 00:00:00+00:00
1672185600000,0.01772,0.01772,0.01665,0.0169,1021103.0,2022-12-28 00:00:00+00:00
1672272000000,0.01692,0.01692,0.01577,0.01621,1975090.0,2022-12-29 00:00:00+00:00
1672358400000,0.01615,0.01669,0.01547,0.01627,2721970.0,2022-12-30 00:00:00+00:00
1672444800000,0.01637,0.01683,0.01631,0.0165,1968906.0,2022-12-31 00:00:00+00:00
1672531200000,0.01653,0.01687,0.01648,0.01683,1040788.0,2023-01-01 00:00:00+00:00
1672617600000,0.01683,0.01797,0.01662,0.0176,2721225.0,2023-01-02 00:00:00+00:00
1672704000000,0.01766,0.018,0.01727,0.01766,3320665.0,2023-01-03 00:00:00+00:00
1672790400000,0.01758,0.01855,0.01758,0.01787,1567544.0,2023-01-04 00:00:00+00:00
1672876800000,0.01798,0.01852,0.01771,0.01804,3240269.0,2023-01-05 00:00:00+00:00
1672963200000,0.01818,0.02517,0.01818,0.02349,11469210.0,2023-01-06 00:00:00+00:00
1673049600000,0.02338,0.02534,0.02318,0.02332,7750309.0,2023-01-07 00:00:00+00:00
1673136000000,0.02333,0.04127,0.02313,0.03445,23108606.0,2023-01-08 00:00:00+00:00
1673222400000,0.03433,0.05065,0.03175,0.04055,24439015.0,2023-01-09 00:00:00+00:00
1673308800000,0.04065,0.04669,0.03968,0.04166,68163986.0,2023-01-10 00:00:00+00:00
1673395200000,0.04166,0.04228,0.03619,0.03839,73750810.0,2023-01-11 00:00:00+00:00
1673481600000,0.03833,0.045,0.03833,0.04041,24791447.0,2023-01-12 00:00:00+00:00
1673568000000,0.04054,0.05297,0.03846,0.05082,26837547.0,2023-01-13 00:00:00+00:00
1673654400000,0.05042,0.05529,0.04705,0.04958,12330731.0,2023-01-14 00:00:00+00:00
1673740800000,0.04974,0.05084,0.04523,0.0492,4393401.0,2023-01-15 00:00:00+00:00
