ts,open,high,low,close,volume,dt
1664496000000,0.2258,0.231,0.2238,0.2238,76715.0,2022-09-30 00:00:00+00:00
1664582400000,0.2266,0.2271,0.2221,0.2245,68101.0,2022-10-01 00:00:00+00:00
1664668800000,0.2243,0.2244,0.2164,0.2168,58084.0,2022-10-02 00:00:00+00:00
1664755200000,0.2157,0.2243,0.2147,0.2241,46190.0,2022-10-03 00:00:00+00:00
1664841600000,0.2247,0.2295,0.2232,0.2281,253399.0,2022-10-04 00:00:00+00:00
1664928000000,0.2279,0.2279,0.221,0.2264,136218.0,2022-10-05 00:00:00+00:00
1665014400000,0.2267,0.2294,0.2208,0.2217,604844.0,2022-10-06 00:00:00+00:00
1665100800000,0.2223,0.2247,0.221,0.2227,67953.0,2022-10-07 00:00:00+00:00
1665187200000,0.2228,0.2238,0.2188,0.2213,37262.0,2022-10-08 00:00:00+00:00
1665273600000,0.221,0.2225,0.22,0.2217,54877.0,2022-10-09 00:00:00+00:00
1665360000000,0.2237,0.2259,0.2062,0.2087,517985.0,2022-10-10 00:00:00+00:00
1665446400000,0.2073,0.2081,0.2005,0.2046,720217.0,2022-10-11 00:00:00+00:00
1665532800000,0.2064,0.2089,0.2054,0.2081,473221.0,2022-10-12 00:00:00+00:00
1665619200000,0.2078,0.2079,0.1878,0.2057,858710.0,2022-10-13 00:00:00+00:00
1665705600000,0.2074,0.2127,0.1999,0.2012,264669.0,2022-10-14 00:00:00+00:00
1665792000000,0.2026,0.2058,0.2015,0.2015,25548.0,2022-10-15 00:00:00+00:00
1665878400000,0.2039,0.2088,0.2039,0.2069,280891.0,2022-10-16 00:00:00+00:00
1665964800000,0.2069,0.2127,0.2058,0.2125,81153.0,2022-10-17 00:00:00+00:00
1666051200000,0.2124,0.216,0.2044,0.2084,153224.0,2022-10-18 00:00:00+00:00
1666137600000,0.2093,0.2093,0.1971,0.1971,172518.0,2022-10-19 00:00:00+00:00
1666224000000,0.1973,0.2035,0.1964,0.2001,76004.0,2022-10-20 00:00:00+00:00
1666310400000,0.1986,0.2053,0.1934,0.2052,100679.0,2022-10-21 00:00:00+00:00
1666396800000,0.2057,0.2067,0.2023,0.2045,35525.0,2022-10-22 00:00:00+00:00
1666483200000,0.2046,0.2096,0.2012,0.2096,18225.0,2022-10-23 00:00:00+00:00
1666569600000,0.2092,0.211,0.2031,0.2032,61268.0,2022-10-24 00:00:00+00:00
1666656000000,0.2039,0.216,0.203,0.2118,122038.0,2022-10-25 00:00:00+00:00
1666742400000,0.2112,0.2215,0.2112,0.2192,363280.0,2022-10-26 00:00:00+00:00
1666828800000,0.2203,0.2292,0.2144,0.2166,173474.0,2022-10-27 00:00:00+00:00
1666915200000,0.2178,0.2283,0.2115,0.2249,92383.0,2022-10-28 00:00:00+00:00
1667001600000,0.2266,0.2337,0.2221,0.2255,233495.0,2022-10-29 00:00:00+00:00
1667088000000,0.2251,0.2468,0.223,0.2382,1076041.0,2022-10-30 00:00:00+00:00
1667174400000,0.2383,0.2484,0.2289,0.2395,758678.0,2022-10-31 00:00:00+00:00
1667260800000,0.2407,0.2425,0.2307,0.2307,478880.0,2022-11-01 00:00:00+00:00
1667347200000,0.2311,0.2326,0.2163,0.221,288852.0,2022-11-02 00:00:00+00:00
1667433600000,0.2195,0.2879,0.2189,0.2571,4646534.0,2022-11-03 00:00:00+00:00
1667520000000,0.2576,0.291,0.2552,0.2754,2206591.0,2022-11-04 00:00:00+00:00
1667606400000,0.2755,0.3149,0.2732,0.2874,2188580.0,2022-11-05 00:00:00+00:00
1667692800000,0.2889,0.2919,0.2632,0.2652,437124.0,2022-11-06 00:00:00+00:00
1667779200000,0.2653,0.2716,0.2539,0.2635,412907.0,2022-11-07 00:00:00+00:00
1667865600000,0.2643,0.2732,0.1831,0.215,1411309.0,2022-11-08 00:00:00+00:00
1667952000000,0.2159,0.2188,0.1699,0.1775,934882.0,2022-11-09 00:00:00+00:00
1668038400000,0.1758,0.214,0.175,0.2083,823394.0,2022-11-10 00:00:00+00:00
1668124800000,0.2079,0.2088,0.1852,0.1979,533335.0,2022-11-11 00:00:00+00:00
1668211200000,0.1966,0.1966,0.1828,0.1828,72908.0,2022-11-12 00:00:00+00:00
1668297600000,0.186,0.1899,0.1768,0.1807,347563.0,2022-11-13 00:00:00+00:00
1668384000000,0.1802,0.1856,0.17,0.1816,150117.0,2022-11-14 00:00:00+00:00
1668470400000,0.1816,0.1949,0.1798,0.1882,573931.0,2022-11-15 00:00:00+00:00
1668556800000,0.1883,0.1999,0.1793,0.1817,399442.0,2022-11-16 00:00:00+00:00
1668643200000,0.1823,0.1834,0.1753,0.1776,226105.0,2022-11-17 00:00:00+00:00
1668729600000,0.1806,0.1825,0.1766,0.1806,60215.0,2022-11-18 00:00:00+00:00
1668816000000,0.1806,0.1838,0.1768,0.1836,82395.0,2022-11-19 00:00:00+00:00
1668902400000,0.184,0.1873,0.1703,0.1715,223882.0,2022-11-20 00:00:00+00:00
1668988800000,0.1718,0.1745,0.1648,0.1691,892243.0,2022-11-21 00:00:00+00:00
1669075200000,0.1698,0.1771,0.1657,0.1771,132981.0,2022-11-22 00:00:00+00:00
1669161600000,0.1775,0.1843,0.1763,0.1821,195671.0,2022-11-23 00:00:00+00:00
1669248000000,0.1852,0.1892,0.1813,0.1846,61949.0,2022-11-24 00:00:00+00:00
1669334400000,0.1813,0.1864,0.1786,0.1861,30592.0,2022-11-25 00:00:00+00:00
1669420800000,0.1865,0.195,0.1835,0.1858,320999.0,2022-11-26 00:00:00+00:00
1669507200000,0.1862,0.194,0.1843,0.1843,265616.0,2022-11-27 00:00:00+00:00
1669593600000,0.1876,0.2076,0.1776,0.2053,403522.0,2022-11-28 00:00:00+00:00
1669680000000,0.2047,0.2223,0.2001,0.2174,441787.0,2022-11-29 00:00:00+00:00
1669766400000,0.2178,0.2543,0.2178,0.2447,1554902.0,2022-11-30 00:00:00+00:00
1669852800000,0.2444,0.261,0.2329,0.2543,2404180.0,2022-12-01 00:00:00+00:00
1669939200000,0.2547,0.2547,0.2403,0.2453,1928070.0,2022-12-02 00:00:00+00:00
1670025600000,0.2438,0.2577,0.2365,0.237,2110598.0,2022-12-03 00:00:00+00:00
1670112000000,0.2372,0.2444,0.2354,0.2425,455749.0,2022-12-04 00:00:00+00:00
1670198400000,0.2408,0.2596,0.2408,0.2521,2468916.0,2022-12-05 00:00:00+00:00
1670284800000,0.2521,0.2622,0.2426,0.2462,957375.0,2022-12-06 00:00:00+00:00
1670371200000,0.2465,0.2479,0.227,0.2318,450793.0,2022-12-07 00:00:00+00:00
1670457600000,0.2311,0.2379,0.2285,0.2379,283816.0,2022-12-08 00:00:00+00:00
1670544000000,0.2384,0.2446,0.2354,0.2406,1047292.0,2022-12-09 00:00:00+00:00
1670630400000,0.2412,0.2438,0.238,0.2393,307198.0,2022-12-10 00:00:00+00:00
1670716800000,0.2385,0.2442,0.23,0.2338,214764.0,2022-12-11 00:00:00+00:00
1670803200000,0.233,0.2343,0.2254,0.233,213538.0,2022-12-12 00:00:00+00:00
1670889600000,0.2349,0.2558,0.2243,0.2494,618803.0,2022-12-13 00:00:00+00:00
1670976000000,0.2492,0.2545,0.239,0.2401,521477.0,2022-12-14 00:00:00+00:00
1671062400000,0.2406,0.2419,0.2275,0.2282,380243.0,2022-12-15 00:00:00+00:00
1671148800000,0.2267,0.2326,0.1935,0.1975,655144.0,2022-12-16 00:00:00+00:00
1671235200000,0.1972,0.2088,0.1972,0.2073,238846.0,2022-12-17 00:00:00+00:00
1671321600000,0.2068,0.2079,0.2031,0.2054,102244.0,2022-12-18 00:00:00+00:00
1671408000000,0.2076,0.2081,0.1894,0.1959,197529.0,2022-12-19 00:00:00+00:00
1671494400000,0.1967,0.2065,0.1967,0.2037,107844.0,2022-12-20 00:00:00+00:00
1671580800000,0.2023,0.2027,0.1976,0.2019,117461.0,2022-12-21 00:00:00+00:00
1671667200000,0.2026,0.2049,0.1966,0.2049,117604.0,2022-12-22 00:00:00+00:00
1671753600000,0.2056,0.2081,0.2037,0.2041,75784.0,2022-12-23 00:00:00+00:00
1671840000000,0.204,0.2054,0.203,0.2037,71213.0,2022-12-24 00:00:00+00:00
1671926400000,0.2033,0.2039,0.1996,0.203,61149.0,2022-12-25 00:00:00+00:00
1672012800000,0.2035,0.2065,0.2031,0.2048,20568.0,2022-12-26 00:00:00+00:00
1672099200000,0.2058,0.2065,0.1986,0.2023,58430.0,2022-12-27 00:00:00+00:00
1672185600000,0.2026,0.2039,0.193,0.1987,95717.0,2022-12-28 00:00:00+00:00
1672272000000,0.1983,0.2029,0.198,0.202,111888.0,2022-12-29 00:00:00+00:00
1672358400000,0.202,0.202,0.195,0.1983,144315.0,2022-12-30 00:00:00+00:00
1672444800000,0.1979,0.2012,0.1965,0.1993,78751.0,2022-12-31 00:00:00+00:00
1672531200000,0.1995,0.2019,0.1984,0.2019,38861.0,2023-01-01 00:00:00+00:00
1672617600000,0.2003,0.2127,0.1982,0.2106,99369.0,2023-01-02 00:00:00+00:00
1672704000000,0.2122,0.2192,0.2088,0.2145,332819.0,2023-01-03 00:00:00+00:00
1672790400000,0.2135,0.2225,0.212,0.2183,1673974.0,2023-01-04 00:00:00+00:00
1672876800000,0.2188,0.2232,0.2141,0.2161,144856.0,2023-01-05 00:00:00+00:00
1672963200000,0.2166,0.2225,0.213,0.2215,109977.0,2023-01-06 00:00:00+00:00
1673049600000,0.2222,0.2292,0.2222,0.2272,328474.0,2023-01-07 00:00:00+00:00
1673136000000,0.2273,0.2384,0.2224,0.236,123332.0,2023-01-08 00:00:00+00:00
1673222400000,0.2369,0.2506,0.2345,0.2376,309772.0,2023-01-09 00:00:00+00:00
1673308800000,0.2388,0.2474,0.2326,0.2431,388140.0,2023-01-10 00:00:00+00:00
1673395200000,0.2436,0.2584,0.2353,0.2559,369131.0,2023-01-11 00:00:00+00:00
1673481600000,0.2567,0.28,0.2452,0.2727,839113.0,2023-01-12 00:00:00+00:00
1673568000000,0.2736,0.3059,0.2687,0.2932,1100123.0,2023-01-13 00:00:00+00:00
1673654400000,0.2923,0.3568,0.2367,0.3462,2846646.0,2023-01-14 00:00:00+00:00
1673740800000,0.3459,0.349,0.3155,0.3254,1229592.0,2023-01-15 00:00:00+00:00
1673827200000,0.3259,0.3383,0.3074,0.3177,969211.0,2023-01-16 00:00:00+00:00
1673913600000,0.3171,0.3403,0.3117,0.3256,488789.0,2023-01-17 00:00:00+00:00
1674000000000,0.3261,0.3421,0.2958,0.2985,1340581.0,2023-01-18 00:00:00+00:00
1674086400000,0.2991,0.3085,0.2924,0.3053,163710.0,2023-01-19 00:00:00+00:00
1674172800000,0.3032,0.3543,0.2977,0.3476,639611.0,2023-01-20 00:00:00+00:00
1674259200000,0.3484,0.3639,0.3233,0.3422,1332383.0,2023-01-21 00:00:00+00:00
1674345600000,0.3411,0.4056,0.3377,0.3804,1793637.0,2023-01-22 00:00:00+00:00
1674432000000,0.38,0.4118,0.3718,0.4011,1535901.0,2023-01-23 00:00:00+00:00
1674518400000,0.4024,0.4275,0.3716,0.3774,1229186.0,2023-01-24 00:00:00+00:00
1674604800000,0.3768,0.4197,0.3624,0.4084,1899265.0,2023-01-25 00:00:00+00:00
1674691200000,0.4086,0.4989,0.4041,0.4849,2479318.0,2023-01-26 00:00:00+00:00
1674777600000,0.485,0.4923,0.4556,0.4668,1641747.0,2023-01-27 00:00:00+00:00
1674864000000,0.4656,0.482,0.4408,0.4488,605599.0,2023-01-28 00:00:00+00:00
1674950400000,0.4499,0.4971,0.444,0.4905,1303828.0,2023-01-29 00:00:00+00:00
1675036800000,0.4905,0.4934,0.4539,0.4825,1857927.0,2023-01-30 00:00:00+00:00
1675123200000,0.4833,0.5534,0.4658,0.5383,2764841.0,2023-01-31 00:00:00+00:00
1675209600000,0.537,0.597,0.4965,0.5745,2082720.0,2023-02-01 00:00:00+00:00
1675296000000,0.5767,0.6471,0.5643,0.6083,2125079.0,2023-02-02 00:00:00+00:00
1675382400000,0.6086,0.6559,0.5973,0.6329,2317894.0,2023-02-03 00:00:00+00:00
1675468800000,0.6322,0.6472,0.6075,0.6144,1689980.0,2023-02-04 00:00:00+00:00
1675555200000,0.6164,0.6209,0.5542,0.5691,1811888.0,2023-02-05 00:00:00+00:00
1675641600000,0.5681,0.5795,0.5245,0.5263,419715.0,2023-02-06 00:00:00+00:00
1675728000000,0.5268,0.594,0.5242,0.5885,1736459.0,2023-02-07 00:00:00+00:00
1675814400000,0.5883,0.6022,0.5149,0.5246,1576922.0,2023-02-08 00:00:00+00:00
1675900800000,0.5276,0.5309,0.4332,0.448,3008483.0,2023-02-09 00:00:00+00:00
1675987200000,0.4479,0.4591,0.4271,0.4369,1273444.0,2023-02-10 00:00:00+00:00
1676073600000,0.4398,0.491,0.4175,0.4802,693383.0,2023-02-11 00:00:00+00:00
1676160000000,0.4776,0.4816,0.4372,0.4413,2602512.0,2023-02-12 00:00:00+00:00
1676246400000,0.4425,0.4651,0.4118,0.4632,2485683.0,2023-02-13 00:00:00+00:00
1676332800000,0.4633,0.5259,0.4505,0.5243,3028166.0,2023-02-14 00:00:00+00:00
1676419200000,0.5227,0.5843,0.5074,0.5713,1389991.0,2023-02-15 00:00:00+00:00
1676505600000,0.571,0.5988,0.5205,0.5282,1887961.0,2023-02-16 00:00:00+00:00
1676592000000,0.5272,0.5785,0.5257,0.5557,1236552.0,2023-02-17 00:00:00+00:00
1676678400000,0.5546,0.5678,0.5369,0.5419,596971.0,2023-02-18 00:00:00+00:00
1676764800000,0.5423,0.5563,0.5122,0.522,710742.0,2023-02-19 00:00:00+00:00
1676851200000,0.5215,0.5347,0.5006,0.5142,365952.0,2023-02-20 00:00:00+00:00
1676937600000,0.5147,0.552,0.5015,0.5205,1228848.0,2023-02-21 00:00:00+00:00
1677024000000,0.5194,0.5222,0.478,0.5091,567608.0,2023-02-22 00:00:00+00:00
1677110400000,0.5087,0.522,0.4877,0.4914,304295.0,2023-02-23 00:00:00+00:00
1677196800000,0.4905,0.5042,0.4526,0.4618,379367.0,2023-02-24 00:00:00+00:00
1677283200000,0.4635,0.4681,0.4372,0.4569,265886.0,2023-02-25 00:00:00+00:00
1677369600000,0.4571,0.4758,0.4534,0.4741,257230.0,2023-02-26 00:00:00+00:00
1677456000000,0.4723,0.4754,0.4481,0.4569,879246.0,2023-02-27 00:00:00+00:00
1677542400000,0.4576,0.4596,0.4261,0.4276,341556.0,2023-02-28 00:00:00+00:00
1677628800000,0.4288,0.4709,0.4228,0.4709,341043.0,2023-03-01 00:00:00+00:00
1677715200000,0.4689,0.4713,0.4353,0.4459,216628.0,2023-03-02 00:00:00+00:00
1677801600000,0.4448,0.4448,0.3909,0.4262,742827.0,2023-03-03 00:00:00+00:00
1677888000000,0.4268,0.4313,0.3854,0.3998,377742.0,2023-03-04 00:00:00+00:00
1677974400000,0.4024,0.4155,0.3945,0.4013,325162.0,2023-03-05 00:00:00+00:00
1678060800000,0.4004,0.4258,0.3941,0.4171,460802.0,2023-03-06 00:00:00+00:00
1678147200000,0.4161,0.4297,0.3887,0.3988,828999.0,2023-03-07 00:00:00+00:00
1678233600000,0.3986,0.4012,0.355,0.359,561113.0,2023-03-08 00:00:00+00:00
1678320000000,0.3599,0.3777,0.3277,0.3355,562503.0,2023-03-09 00:00:00+00:00
1678406400000,0.3347,0.3422,0.3051,0.3395,905607.0,2023-03-10 00:00:00+00:00
1678492800000,0.3389,0.3489,0.3096,0.3345,666563.0,2023-03-11 00:00:00+00:00
1678579200000,0.3338,0.3979,0.328,0.397,1303821.0,2023-03-12 00:00:00+00:00
1678665600000,0.3963,0.4237,0.3677,0.4137,1849974.0,2023-03-13 00:00:00+00:00
1678752000000,0.4142,0.4846,0.4073,0.4469,2113492.0,2023-03-14 00:00:00+00:00
1678838400000,0.4487,0.4576,0.3763,0.3894,4225978.0,2023-03-15 00:00:00+00:00
1678924800000,0.3887,0.4169,0.3809,0.4096,1584802.0,2023-03-16 00:00:00+00:00
1679011200000,0.4097,0.5142,0.4029,0.508,2480095.0,2023-03-17 00:00:00+00:00
1679097600000,0.5081,0.5321,0.4723,0.4825,1934204.0,2023-03-18 00:00:00+00:00
1679184000000,0.483,0.5298,0.4733,0.4905,1889948.0,2023-03-19 00:00:00+00:00
1679270400000,0.4918,0.5128,0.4494,0.455,1246985.0,2023-03-20 00:00:00+00:00
1679356800000,0.4545,0.5031,0.4413,0.485,1345260.0,2023-03-21 00:00:00+00:00
1679443200000,0.4841,0.5054,0.4471,0.4686,1953981.0,2023-03-22 00:00:00+00:00
1679529600000,0.4702,0.5062,0.46,0.4973,1164269.0,2023-03-23 00:00:00+00:00
1679616000000,0.4974,0.4974,0.4479,0.458,325968.0,2023-03-24 00:00:00+00:00
1679702400000,0.4576,0.4631,0.4275,0.4355,385439.0,2023-03-25 00:00:00+00:00
1679788800000,0.4341,0.4545,0.4308,0.448,685287.0,2023-03-26 00:00:00+00:00
1679875200000,0.4484,0.4496,0.4058,0.4108,922979.0,2023-03-27 00:00:00+00:00
1679961600000,0.4095,0.431,0.3962,0.4241,259324.0,2023-03-28 00:00:00+00:00
1680048000000,0.4218,0.4667,0.4212,0.4585,820624.0,2023-03-29 00:00:00+00:00
1680134400000,0.4585,0.4746,0.4352,0.4502,771629.0,2023-03-30 00:00:00+00:00
1680220800000,0.4488,0.482,0.4389,0.4758,324452.0,2023-03-31 00:00:00+00:00
1680307200000,0.4754,0.4836,0.46,0.4691,226251.0,2023-04-01 00:00:00+00:00
1680393600000,0.4701,0.4731,0.4431,0.4518,253277.0,2023-04-02 00:00:00+00:00
1680480000000,0.4498,0.4608,0.4294,0.454,291258.0,2023-04-03 00:00:00+00:00
1680566400000,0.4546,0.4599,0.4392,0.4523,145180.0,2023-04-04 00:00:00+00:00
1680652800000,0.4535,0.4971,0.4501,0.4672,505046.0,2023-04-05 00:00:00+00:00
1680739200000,0.4658,0.4658,0.4446,0.4561,252565.0,2023-04-06 00:00:00+00:00
1680825600000,0.4547,0.4666,0.4489,0.46,230545.0,2023-04-07 00:00:00+00:00
1680912000000,0.4599,0.471,0.4506,0.4538,49365.0,2023-04-08 00:00:00+00:00
1680998400000,0.4538,0.4578,0.4413,0.4543,94560.0,2023-04-09 00:00:00+00:00
1681084800000,0.4539,0.4761,0.4461,0.4748,210631.0,2023-04-10 00:00:00+00:00
1681171200000,0.4765,0.5051,0.4703,0.4939,737922.0,2023-04-11 00:00:00+00:00
1681257600000,0.4918,0.522,0.4729,0.5024,277559.0,2023-04-12 00:00:00+00:00
1681344000000,0.499,0.526,0.4945,0.5106,207457.0,2023-04-13 00:00:00+00:00
1681430400000,0.5113,0.5307,0.4954,0.5133,446774.0,2023-04-14 00:00:00+00:00
1681516800000,0.5115,0.5197,0.5036,0.5126,79090.0,2023-04-15 00:00:00+00:00
1681603200000,0.5104,0.5341,0.4996,0.5261,161703.0,2023-04-16 00:00:00+00:00
1681689600000,0.5279,0.5458,0.5144,0.5175,493895.0,2023-04-17 00:00:00+00:00
1681776000000,0.518,0.5462,0.5074,0.5322,223418.0,2023-04-18 00:00:00+00:00
1681862400000,0.5317,0.5319,0.4603,0.4741,428387.0,2023-04-19 00:00:00+00:00
1681948800000,0.4742,0.4833,0.4541,0.466,280737.0,2023-04-20 00:00:00+00:00
1682035200000,0.4656,0.4719,0.4189,0.4233,556755.0,2023-04-21 00:00:00+00:00
1682121600000,0.4231,0.4382,0.4192,0.4368,124813.0,2023-04-22 00:00:00+00:00
1682208000000,0.436,0.4375,0.4116,0.4283,266411.0,2023-04-23 00:00:00+00:00
1682294400000,0.4281,0.4345,0.4136,0.4187,60709.0,2023-04-24 00:00:00+00:00
1682380800000,0.4187,0.435,0.3972,0.4345,606482.0,2023-04-25 00:00:00+00:00
1682467200000,0.4312,0.4532,0.3975,0.4171,613266.0,2023-04-26 00:00:00+00:00
1682553600000,0.4186,0.4369,0.4159,0.4282,113580.0,2023-04-27 00:00:00+00:00
1682640000000,0.4271,0.4297,0.4124,0.4206,102149.0,2023-04-28 00:00:00+00:00
1682726400000,0.4218,0.4377,0.4218,0.4283,77998.0,2023-04-29 00:00:00+00:00
1682812800000,0.4281,0.4382,0.4204,0.4224,209333.0,2023-04-30 00:00:00+00:00
1682899200000,0.4253,0.4269,0.4027,0.4142,73676.0,2023-05-01 00:00:00+00:00
1682985600000,0.4119,0.4205,0.407,0.4161,88702.0,2023-05-02 00:00:00+00:00
1683072000000,0.4156,0.4457,0.4045,0.4388,466535.0,2023-05-03 00:00:00+00:00
1683158400000,0.4404,0.4452,0.4261,0.4292,234101.0,2023-05-04 00:00:00+00:00
1683244800000,0.4297,0.4386,0.4155,0.4335,123167.0,2023-05-05 00:00:00+00:00
1683331200000,0.4328,0.4377,0.4012,0.4111,167204.0,2023-05-06 00:00:00+00:00
1683417600000,0.412,0.4139,0.4026,0.4026,42739.0,2023-05-07 00:00:00+00:00
1683504000000,0.4025,0.4066,0.3489,0.3643,415773.0,2023-05-08 00:00:00+00:00
1683590400000,0.3642,0.3696,0.3586,0.3693,126113.0,2023-05-09 00:00:00+00:00
1683676800000,0.368,0.3933,0.3568,0.3804,290154.0,2023-05-10 00:00:00+00:00
1683763200000,0.3786,0.3786,0.3582,0.3688,429651.0,2023-05-11 00:00:00+00:00
1683849600000,0.3655,0.3734,0.3523,0.3725,68709.0,2023-05-12 00:00:00+00:00
1683936000000,0.3693,0.3717,0.3624,0.3657,18983.0,2023-05-13 00:00:00+00:00
1684022400000,0.363,0.3758,0.3594,0.3709,22199.0,2023-05-14 00:00:00+00:00
1684108800000,0.3676,0.3936,0.3626,0.3816,77992.0,2023-05-15 00:00:00+00:00
1684195200000,0.3819,0.3856,0.3741,0.3807,33870.0,2023-05-16 00:00:00+00:00
1684281600000,0.381,0.3936,0.3712,0.3867,64062.0,2023-05-17 00:00:00+00:00
1684368000000,0.3854,0.3871,0.3653,0.3711,43098.0,2023-05-18 00:00:00+00:00
1684454400000,0.3703,0.3732,0.3654,0.3723,34546.0,2023-05-19 00:00:00+00:00
1684540800000,0.3712,0.3759,0.3667,0.3759,42149.0,2023-05-20 00:00:00+00:00
1684627200000,0.3737,0.3762,0.3576,0.3615,26883.0,2023-05-21 00:00:00+00:00
1684713600000,0.3576,0.3643,0.3537,0.3631,45350.0,2023-05-22 00:00:00+00:00
1684800000000,0.3603,0.3732,0.3576,0.3642,50545.0,2023-05-23 00:00:00+00:00
1684886400000,0.3626,0.3631,0.3249,0.3313,126952.0,2023-05-24 00:00:00+00:00
1684972800000,0.3296,0.3358,0.3182,0.3314,186620.0,2023-05-25 00:00:00+00:00
1685059200000,0.3302,0.3354,0.327,0.3306,26888.0,2023-05-26 00:00:00+00:00
1685145600000,0.3281,0.3321,0.3253,0.3303,79948.0,2023-05-27 00:00:00+00:00
1685232000000,0.3321,0.3525,0.3313,0.3478,87276.0,2023-05-28 00:00:00+00:00
1685318400000,0.3478,0.3504,0.3307,0.3331,67244.0,2023-05-29 00:00:00+00:00
1685404800000,0.3325,0.3348,0.3227,0.3287,40811.0,2023-05-30 00:00:00+00:00
1685491200000,0.3275,0.3309,0.3077,0.3133,194308.0,2023-05-31 00:00:00+00:00
1685577600000,0.3132,0.3173,0.3065,0.31,348768.0,2023-06-01 00:00:00+00:00
1685664000000,0.3105,0.3253,0.3078,0.3233,111653.0,2023-06-02 00:00:00+00:00
1685750400000,0.3231,0.326,0.3182,0.3201,23474.0,2023-06-03 00:00:00+00:00
1685836800000,0.3189,0.3333,0.3182,0.3271,35154.0,2023-06-04 00:00:00+00:00
1685923200000,0.3261,0.3308,0.2797,0.2895,287163.0,2023-06-05 00:00:00+00:00
1686009600000,0.2909,0.3095,0.2866,0.3042,281741.0,2023-06-06 00:00:00+00:00
1686096000000,0.3046,0.3058,0.2771,0.2885,683229.0,2023-06-07 00:00:00+00:00
1686182400000,0.2876,0.2997,0.2781,0.2937,274962.0,2023-06-08 00:00:00+00:00
1686268800000,0.295,0.3032,0.2739,0.2839,519209.0,2023-06-09 00:00:00+00:00
1686355200000,0.2799,0.2866,0.2084,0.2367,707751.0,2023-06-10 00:00:00+00:00
1686441600000,0.2395,0.3327,0.19,0.2397,401314.0,2023-06-11 00:00:00+00:00
1686528000000,0.2388,0.264,0.2093,0.2455,241726.0,2023-06-12 00:00:00+00:00
1686614400000,0.2454,0.2734,0.2211,0.2604,182432.0,2023-06-13 00:00:00+00:00
1686700800000,0.2601,0.2785,0.2489,0.254,123209.0,2023-06-14 00:00:00+00:00
1686787200000,0.2544,0.262,0.2383,0.2587,154628.0,2023-06-15 00:00:00+00:00
1686873600000,0.2573,0.2702,0.2495,0.2673,56725.0,2023-06-16 00:00:00+00:00
1686960000000,0.2665,0.2797,0.2663,0.2721,33147.0,2023-06-17 00:00:00+00:00
1687046400000,0.2743,0.2747,0.2592,0.2639,12620.0,2023-06-18 00:00:00+00:00
1687132800000,0.2626,0.2687,0.259,0.2642,21230.0,2023-06-19 00:00:00+00:00
1687219200000,0.2635,0.2764,0.2539,0.2755,62449.0,2023-06-20 00:00:00+00:00
1687305600000,0.277,0.3122,0.2766,0.3021,666654.0,2023-06-21 00:00:00+00:00
1687392000000,0.3034,0.3085,0.2902,0.2919,124436.0,2023-06-22 00:00:00+00:00
1687478400000,0.2927,0.3153,0.2802,0.3128,183112.0,2023-06-23 00:00:00+00:00
1687564800000,0.3128,0.3245,0.298,0.3134,52654.0,2023-06-24 00:00:00+00:00
1687651200000,0.3117,0.3401,0.2979,0.3114,125156.0,2023-06-25 00:00:00+00:00
1687737600000,0.3123,0.3253,0.3042,0.3044,82094.0,2023-06-26 00:00:00+00:00
1687824000000,0.3043,0.3147,0.2979,0.3106,90163.0,2023-06-27 00:00:00+00:00
1687910400000,0.3102,0.3102,0.26,0.2953,161655.0,2023-06-28 00:00:00+00:00
1687996800000,0.2939,0.3076,0.2825,0.3003,124988.0,2023-06-29 00:00:00+00:00
1688083200000,0.2982,0.3174,0.2823,0.3049,180722.0,2023-06-30 00:00:00+00:00
1688169600000,0.3043,0.3109,0.2979,0.3075,96827.0,2023-07-01 00:00:00+00:00
1688256000000,0.311,0.314,0.2999,0.3113,68830.0,2023-07-02 00:00:00+00:00
1688342400000,0.314,0.3236,0.306,0.3201,118736.0,2023-07-03 00:00:00+00:00
1688428800000,0.3205,0.3233,0.285,0.3149,159761.0,2023-07-04 00:00:00+00:00
1688515200000,0.3141,0.3183,0.2953,0.2997,216766.0,2023-07-05 00:00:00+00:00
1688601600000,0.2988,0.3069,0.2686,0.2686,208554.0,2023-07-06 00:00:00+00:00
1688688000000,0.2686,0.2871,0.2531,0.2692,332778.0,2023-07-07 00:00:00+00:00
1688774400000,0.2653,0.2785,0.2648,0.2724,305109.0,2023-07-08 00:00:00+00:00
1688860800000,0.2771,0.2861,0.2656,0.2696,128021.0,2023-07-09 00:00:00+00:00
1688947200000,0.2658,0.2862,0.2514,0.283,1277443.0,2023-07-10 00:00:00+00:00
1689033600000,0.283,0.283,0.2656,0.2672,238150.0,2023-07-11 00:00:00+00:00
1689120000000,0.2673,0.2788,0.2657,0.2722,150779.0,2023-07-12 00:00:00+00:00
1689206400000,0.272,0.3111,0.2657,0.3048,385295.0,2023-07-13 00:00:00+00:00
1689292800000,0.3048,0.3179,0.2728,0.2829,1108940.0,2023-07-14 00:00:00+00:00
1689379200000,0.2825,0.2885,0.2712,0.2734,207945.0,2023-07-15 00:00:00+00:00
1689465600000,0.2763,0.2782,0.255,0.2586,224401.0,2023-07-16 00:00:00+00:00
1689552000000,0.2579,0.2688,0.2545,0.2649,453994.0,2023-07-17 00:00:00+00:00
1689638400000,0.2649,0.2672,0.2511,0.2585,242594.0,2023-07-18 00:00:00+00:00
