ts,open,high,low,close,volume,dt
1614902400000,1.3581,1.3926,1.2911,1.3459,191265.15,2021-03-05 00:00:00+00:00
1614988800000,1.3476,1.4109,1.3161,1.3706,103222.78,2021-03-06 00:00:00+00:00
1615075200000,1.3765,1.4247,1.3557,1.4233,141939.54,2021-03-07 00:00:00+00:00
1615161600000,1.4214,1.475,1.3659,1.4222,138780.26,2021-03-08 00:00:00+00:00
1615248000000,1.4104,1.473,1.3938,1.4722,133044.15,2021-03-09 00:00:00+00:00
1615334400000,1.4743,1.4834,1.3593,1.3929,177224.71,2021-03-10 00:00:00+00:00
1615420800000,1.3965,1.4043,1.3312,1.3754,85177.81,2021-03-11 00:00:00+00:00
1615507200000,1.3756,1.3868,1.2979,1.3342,143439.36,2021-03-12 00:00:00+00:00
1615593600000,1.3378,1.4207,1.2896,1.3923,131182.31,2021-03-13 00:00:00+00:00
1615680000000,1.3978,1.3978,1.3138,1.327,110515.57,2021-03-14 00:00:00+00:00
1615766400000,1.3251,1.3722,1.2571,1.3273,184042.82,2021-03-15 00:00:00+00:00
1615852800000,1.322,1.4378,1.2775,1.427,175318.18,2021-03-16 00:00:00+00:00
1615939200000,1.4303,1.4478,1.3364,1.4472,149588.36,2021-03-17 00:00:00+00:00
1616025600000,1.4469,1.7464,1.3095,1.5199,852504.21,2021-03-18 00:00:00+00:00
1616112000000,1.514,1.6541,1.4592,1.5542,204641.06,2021-03-19 00:00:00+00:00
1616198400000,1.5592,1.6258,1.4892,1.492,177864.7,2021-03-20 00:00:00+00:00
1616284800000,1.4962,1.5226,1.4168,1.4588,152122.34,2021-03-21 00:00:00+00:00
1616371200000,1.4584,1.5695,1.3955,1.4177,317766.3,2021-03-22 00:00:00+00:00
1616457600000,1.4145,1.5298,1.3535,1.4971,193902.73,2021-03-23 00:00:00+00:00
1616544000000,1.4942,1.6046,1.3375,1.381,264041.08,2021-03-24 00:00:00+00:00
1616630400000,1.3587,1.3936,1.2657,1.3145,164071.99,2021-03-25 00:00:00+00:00
1616716800000,1.3082,1.3958,1.3082,1.3842,86483.77,2021-03-26 00:00:00+00:00
1616803200000,1.3881,1.4353,1.3521,1.4152,240762.64,2021-03-27 00:00:00+00:00
1616889600000,1.4198,1.4833,1.3857,1.454,218909.5,2021-03-28 00:00:00+00:00
1616976000000,1.4577,1.6021,1.4536,1.5871,278035.79,2021-03-29 00:00:00+00:00
1617062400000,1.5975,1.9224,1.5565,1.845,957740.77,2021-03-30 00:00:00+00:00
1617148800000,1.8529,2.0,1.7579,1.8776,846007.53,2021-03-31 00:00:00+00:00
1617235200000,1.8955,2.0733,1.8395,1.9637,591566.12,2021-04-01 00:00:00+00:00
1617321600000,1.9637,2.0362,1.8778,1.9617,526774.88,2021-04-02 00:00:00+00:00
1617408000000,1.9605,1.9609,1.7158,1.7259,596421.69,2021-04-03 00:00:00+00:00
1617494400000,1.7156,1.8619,1.6969,1.84,395796.58,2021-04-04 00:00:00+00:00
1617580800000,1.8353,1.8649,1.7329,1.8047,443882.16,2021-04-05 00:00:00+00:00
1617667200000,1.8052,1.9397,1.7455,1.9239,479099.08,2021-04-06 00:00:00+00:00
1617753600000,1.9308,1.9415,1.5908,1.7099,612122.32,2021-04-07 00:00:00+00:00
1617840000000,1.7131,1.8621,1.7052,1.8536,137578.93,2021-04-08 00:00:00+00:00
1617926400000,1.8537,2.3841,1.8258,2.1541,1232732.52,2021-04-09 00:00:00+00:00
1618012800000,2.1625,2.3692,2.0859,2.1852,777208.67,2021-04-10 00:00:00+00:00
1618099200000,2.1738,2.252,2.028,2.1277,353817.03,2021-04-11 00:00:00+00:00
1618185600000,2.1366,2.1869,2.0373,2.1242,225643.74,2021-04-12 00:00:00+00:00
1618272000000,2.1364,2.4,2.096,2.2989,601738.96,2021-04-13 00:00:00+00:00
1618358400000,2.3046,2.3491,2.0544,2.155,429778.28,2021-04-14 00:00:00+00:00
1618444800000,2.1641,2.2429,2.1031,2.1997,204196.79,2021-04-15 00:00:00+00:00
1618531200000,2.2051,2.2051,1.9749,2.0835,241655.26,2021-04-16 00:00:00+00:00
1618617600000,2.0835,2.2023,2.0298,2.034,234572.21,2021-04-17 00:00:00+00:00
1618704000000,2.0342,2.0405,1.494,1.7563,984424.33,2021-04-18 00:00:00+00:00
1618790400000,1.7631,1.8616,1.5709,1.5885,339183.21,2021-04-19 00:00:00+00:00
1618876800000,1.5873,1.7599,1.4485,1.706,549945.99,2021-04-20 00:00:00+00:00
1618963200000,1.706,1.8085,1.6261,1.6381,316008.96,2021-04-21 00:00:00+00:00
1619049600000,1.6326,1.7894,0.52,1.4984,349488.28,2021-04-22 00:00:00+00:00
1619136000000,1.4921,1.5419,0.3336,1.4713,1354266.92,2021-04-23 00:00:00+00:00
1619222400000,1.4682,1.4698,1.3156,1.3241,196158.16,2021-04-24 00:00:00+00:00
1619308800000,1.3187,1.4598,1.26,1.3397,165159.72,2021-04-25 00:00:00+00:00
1619395200000,1.3432,1.546,1.3283,1.526,278070.38,2021-04-26 00:00:00+00:00
1619481600000,1.5229,1.8818,1.5108,1.8204,774536.64,2021-04-27 00:00:00+00:00
1619568000000,1.8389,1.8509,1.6229,1.7066,358926.49,2021-04-28 00:00:00+00:00
1619654400000,1.7123,1.7637,1.5966,1.6717,322167.26,2021-04-29 00:00:00+00:00
1619740800000,1.6722,1.8169,1.6294,1.8032,406238.76,2021-04-30 00:00:00+00:00
1619827200000,1.8034,2.0226,1.7677,1.9404,1067766.07,2021-05-01 00:00:00+00:00
1619913600000,1.9448,1.9585,1.7912,1.8673,754156.97,2021-05-02 00:00:00+00:00
1620000000000,1.8634,1.969,1.8509,1.8957,345004.05,2021-05-03 00:00:00+00:00
1620086400000,1.9004,1.9037,1.6516,1.6822,377819.99,2021-05-04 00:00:00+00:00
1620172800000,1.6771,1.8904,1.662,1.8794,339516.25,2021-05-05 00:00:00+00:00
1620259200000,1.8855,2.103,1.8336,2.0533,773350.91,2021-05-06 00:00:00+00:00
1620345600000,2.0565,2.2222,1.9502,2.0186,817124.22,2021-05-07 00:00:00+00:00
1620432000000,2.0115,2.0624,1.9101,1.9504,435374.97,2021-05-08 00:00:00+00:00
1620518400000,1.9584,1.9961,1.8344,1.9532,398518.99,2021-05-09 00:00:00+00:00
1620604800000,1.9552,2.0223,1.6459,1.7355,387704.34,2021-05-10 00:00:00+00:00
1620691200000,1.7435,1.8766,1.6649,1.867,331470.69,2021-05-11 00:00:00+00:00
1620777600000,1.8543,2.0406,1.6126,1.6445,770042.7,2021-05-12 00:00:00+00:00
1620864000000,1.641,1.7676,1.5163,1.6065,642858.88,2021-05-13 00:00:00+00:00
1620950400000,1.6021,1.7656,1.59,1.7064,225981.97,2021-05-14 00:00:00+00:00
1621036800000,1.7076,1.7236,1.5335,1.5415,197920.5,2021-05-15 00:00:00+00:00
1621123200000,1.5566,1.6994,1.4766,1.5684,283610.68,2021-05-16 00:00:00+00:00
1621209600000,1.5592,1.5722,1.3938,1.46,507542.34,2021-05-17 00:00:00+00:00
1621296000000,1.4667,1.7026,1.4602,1.6037,459834.82,2021-05-18 00:00:00+00:00
1621382400000,1.6016,1.6378,0.8098,0.9945,764358.54,2021-05-19 00:00:00+00:00
1621468800000,0.9924,1.1942,0.8861,1.1595,552865.52,2021-05-20 00:00:00+00:00
1621555200000,1.1629,1.2194,0.9,1.0409,626126.88,2021-05-21 00:00:00+00:00
1621641600000,1.0421,1.0515,0.8881,0.9604,325287.28,2021-05-22 00:00:00+00:00
1621728000000,0.957,0.9834,0.6244,0.7962,529008.23,2021-05-23 00:00:00+00:00
1621814400000,0.7979,0.9969,0.782,0.9857,395459.51,2021-05-24 00:00:00+00:00
1621900800000,0.9822,1.0286,0.888,0.9752,307060.71,2021-05-25 00:00:00+00:00
1621987200000,0.9793,1.1497,0.9656,1.1484,1276358.65,2021-05-26 00:00:00+00:00
1622073600000,1.1459,1.1878,1.0224,1.0982,431565.76,2021-05-27 00:00:00+00:00
1622160000000,1.0935,1.1253,0.9244,0.9687,326530.99,2021-05-28 00:00:00+00:00
1622246400000,0.9645,1.0066,0.8463,0.901,231316.61,2021-05-29 00:00:00+00:00
1622332800000,0.8991,0.9908,0.8449,0.9403,143154.79,2021-05-30 00:00:00+00:00
1622419200000,0.9312,1.0214,0.8889,1.0214,169989.83,2021-05-31 00:00:00+00:00
1622505600000,1.0158,1.0514,0.9836,1.0261,128124.15,2021-06-01 00:00:00+00:00
1622592000000,1.0296,1.2307,1.0261,1.1488,862655.16,2021-06-02 00:00:00+00:00
1622678400000,1.1464,1.2332,1.0946,1.1893,443699.78,2021-06-03 00:00:00+00:00
1622764800000,1.1873,1.1873,1.0167,1.0729,279952.42,2021-06-04 00:00:00+00:00
1622851200000,1.0718,1.1401,1.0096,1.0401,211203.99,2021-06-05 00:00:00+00:00
1622937600000,1.0362,1.0779,1.0322,1.0612,78258.15,2021-06-06 00:00:00+00:00
1623024000000,1.0563,1.0832,0.9453,0.9453,152503.61,2021-06-07 00:00:00+00:00
1623110400000,0.966,0.968,0.8318,0.9574,160236.02,2021-06-08 00:00:00+00:00
1623196800000,0.9597,0.9831,0.9236,0.9616,251066.78,2021-06-09 00:00:00+00:00
1623283200000,0.9653,0.9853,0.9133,0.9285,153378.14,2021-06-10 00:00:00+00:00
1623369600000,0.9252,0.95,0.8529,0.8645,167761.5,2021-06-11 00:00:00+00:00
1623456000000,0.8633,0.8904,0.8041,0.8532,351873.08,2021-06-12 00:00:00+00:00
1623542400000,0.8472,0.9002,0.8089,0.8962,395396.63,2021-06-13 00:00:00+00:00
1623628800000,0.8962,0.9335,0.8668,0.9091,233050.72,2021-06-14 00:00:00+00:00
1623715200000,0.9108,0.9585,0.8884,0.8947,341123.08,2021-06-15 00:00:00+00:00
1623801600000,0.8922,0.9416,0.8584,0.8646,372153.87,2021-06-16 00:00:00+00:00
1623888000000,0.8689,0.899,0.8517,0.8736,168611.3,2021-06-17 00:00:00+00:00
1623974400000,0.8735,0.8821,0.7823,0.8153,136307.85,2021-06-18 00:00:00+00:00
1624060800000,0.8169,0.8302,0.7857,0.789,172148.16,2021-06-19 00:00:00+00:00
1624147200000,0.787,0.7986,0.7251,0.7914,80290.68,2021-06-20 00:00:00+00:00
1624233600000,0.792,0.7959,0.6005,0.6005,164096.92,2021-06-21 00:00:00+00:00
1624320000000,0.6043,0.6334,0.4994,0.5789,929177.6,2021-06-22 00:00:00+00:00
1624406400000,0.5759,0.6593,0.555,0.6437,451559.3,2021-06-23 00:00:00+00:00
1624492800000,0.6451,0.6819,0.6092,0.6594,154125.13,2021-06-24 00:00:00+00:00
1624579200000,0.6641,0.6835,0.5952,0.6034,605048.13,2021-06-25 00:00:00+00:00
1624665600000,0.6011,0.6227,0.5684,0.5981,643609.46,2021-06-26 00:00:00+00:00
1624752000000,0.6022,0.639,0.5834,0.6369,478237.05,2021-06-27 00:00:00+00:00
1624838400000,0.6388,0.7164,0.6306,0.7012,931884.52,2021-06-28 00:00:00+00:00
1624924800000,0.706,0.7503,0.695,0.7268,1392215.0,2021-06-29 00:00:00+00:00
1625011200000,0.7253,0.7426,0.6715,0.7423,1468488.58,2021-06-30 00:00:00+00:00
1625097600000,0.7413,0.7673,0.6773,0.6895,557505.5,2021-07-01 00:00:00+00:00
1625184000000,0.686,0.6973,0.6554,0.6915,297155.43,2021-07-02 00:00:00+00:00
1625270400000,0.6907,0.7148,0.6687,0.7036,198730.1,2021-07-03 00:00:00+00:00
1625356800000,0.6971,0.7417,0.6809,0.7218,140523.79,2021-07-04 00:00:00+00:00
1625443200000,0.7198,0.7242,0.671,0.6975,129726.43,2021-07-05 00:00:00+00:00
1625529600000,0.6984,0.7461,0.6932,0.7125,340885.28,2021-07-06 00:00:00+00:00
1625616000000,0.7106,0.8273,0.7055,0.7823,613259.58,2021-07-07 00:00:00+00:00
1625702400000,0.7941,0.8444,0.709,0.8444,477712.73,2021-07-08 00:00:00+00:00
1625788800000,0.8444,0.9048,0.7667,0.8395,3290519.67,2021-07-09 00:00:00+00:00
1625875200000,0.8375,0.857,0.7741,0.7926,633465.0,2021-07-10 00:00:00+00:00
1625961600000,0.7913,0.8059,0.7616,0.795,375883.35,2021-07-11 00:00:00+00:00
1626048000000,0.7943,0.7943,0.7382,0.7509,216504.33,2021-07-12 00:00:00+00:00
1626134400000,0.7455,0.7542,0.7042,0.7123,124068.4,2021-07-13 00:00:00+00:00
1626220800000,0.7134,0.721,0.6656,0.7129,272236.26,2021-07-14 00:00:00+00:00
1626307200000,0.7157,0.7227,0.6537,0.6712,183967.8,2021-07-15 00:00:00+00:00
1626393600000,0.6627,0.6745,0.6129,0.6186,218879.86,2021-07-16 00:00:00+00:00
1626480000000,0.619,0.6308,0.6013,0.624,160349.08,2021-07-17 00:00:00+00:00
1626566400000,0.6315,0.6523,0.6092,0.6203,97485.29,2021-07-18 00:00:00+00:00
1626652800000,0.6254,0.6264,0.5776,0.582,191132.72,2021-07-19 00:00:00+00:00
1626739200000,0.583,0.5956,0.5243,0.5477,223213.22,2021-07-20 00:00:00+00:00
1626825600000,0.5477,0.6586,0.5341,0.6358,424314.21,2021-07-21 00:00:00+00:00
1626912000000,0.6358,0.6424,0.6112,0.6407,215945.5,2021-07-22 00:00:00+00:00
1626998400000,0.6424,0.6512,0.606,0.6495,154112.4,2021-07-23 00:00:00+00:00
1627084800000,0.6514,0.6766,0.6442,0.6574,192307.08,2021-07-24 00:00:00+00:00
1627171200000,0.6599,0.6608,0.6326,0.6587,101395.61,2021-07-25 00:00:00+00:00
1627257600000,0.656,0.7252,0.6557,0.6761,354957.75,2021-07-26 00:00:00+00:00
1627344000000,0.6761,0.7557,0.6562,0.709,671555.16,2021-07-27 00:00:00+00:00
1627430400000,0.709,0.7263,0.6888,0.7061,145786.47,2021-07-28 00:00:00+00:00
1627516800000,0.7068,0.7828,0.689,0.7536,415611.5,2021-07-29 00:00:00+00:00
1627603200000,0.7587,0.7807,0.7175,0.7801,231867.74,2021-07-30 00:00:00+00:00
1627689600000,0.7802,0.8658,0.766,0.8185,1537534.03,2021-07-31 00:00:00+00:00
1627776000000,0.82,0.8446,0.7745,0.7798,421529.58,2021-08-01 00:00:00+00:00
1627862400000,0.7855,0.8242,0.7559,0.8166,266323.57,2021-08-02 00:00:00+00:00
1627948800000,0.815,0.8583,0.7758,0.8582,468942.47,2021-08-03 00:00:00+00:00
1628035200000,0.8593,0.8743,0.826,0.8695,539022.26,2021-08-04 00:00:00+00:00
1628121600000,0.8709,0.9206,0.8394,0.889,858720.18,2021-08-05 00:00:00+00:00
1628208000000,0.889,0.9016,0.8589,0.8899,179889.18,2021-08-06 00:00:00+00:00
1628294400000,0.897,0.9373,0.8833,0.9305,276922.58,2021-08-07 00:00:00+00:00
1628380800000,0.9343,1.0467,0.9124,0.9316,877340.24,2021-08-08 00:00:00+00:00
1628467200000,0.9317,0.9636,0.8892,0.9516,333286.03,2021-08-09 00:00:00+00:00
1628553600000,0.9544,0.9917,0.9219,0.9726,333973.02,2021-08-10 00:00:00+00:00
1628640000000,0.9752,1.0425,0.9542,0.9933,321900.44,2021-08-11 00:00:00+00:00
1628726400000,0.9895,1.0247,0.9101,0.9532,345060.12,2021-08-12 00:00:00+00:00
1628812800000,0.9518,1.0592,0.9226,1.0588,544050.02,2021-08-13 00:00:00+00:00
1628899200000,1.0598,1.0999,1.0137,1.0683,526265.23,2021-08-14 00:00:00+00:00
1628985600000,1.07,1.0842,1.0073,1.0614,275793.26,2021-08-15 00:00:00+00:00
1629072000000,1.0646,1.112,1.014,1.0278,424643.41,2021-08-16 00:00:00+00:00
1629158400000,1.0253,1.1053,0.9829,0.9835,335949.63,2021-08-17 00:00:00+00:00
1629244800000,0.9922,1.0231,0.9255,0.9716,293849.62,2021-08-18 00:00:00+00:00
1629331200000,0.9707,1.0279,0.9271,1.0279,130692.44,2021-08-19 00:00:00+00:00
1629417600000,1.0279,1.0598,1.0079,1.0572,142894.75,2021-08-20 00:00:00+00:00
1629504000000,1.0574,1.0851,1.0166,1.0685,332821.82,2021-08-21 00:00:00+00:00
1629590400000,1.0693,1.1282,1.0465,1.1255,229287.44,2021-08-22 00:00:00+00:00
1629676800000,1.1233,1.1844,1.0945,1.161,224143.85,2021-08-23 00:00:00+00:00
1629763200000,1.1605,1.1887,1.0354,1.0626,291266.62,2021-08-24 00:00:00+00:00
1629849600000,1.0689,1.1741,1.0156,1.1449,312731.05,2021-08-25 00:00:00+00:00
1629936000000,1.1523,1.1687,1.0213,1.0445,238549.84,2021-08-26 00:00:00+00:00
1630022400000,1.0438,1.1114,1.004,1.1114,122164.61,2021-08-27 00:00:00+00:00
1630108800000,1.1111,1.112,1.0604,1.0823,82698.3,2021-08-28 00:00:00+00:00
1630195200000,1.0811,1.1227,1.0652,1.0962,171966.66,2021-08-29 00:00:00+00:00
1630281600000,1.096,1.1164,1.036,1.0477,194081.52,2021-08-30 00:00:00+00:00
1630368000000,1.0411,1.0826,1.0235,1.0631,173180.92,2021-08-31 00:00:00+00:00
1630454400000,1.0616,1.1336,1.0346,1.1257,302017.49,2021-09-01 00:00:00+00:00
1630540800000,1.1207,1.142,1.0922,1.1192,275664.94,2021-09-02 00:00:00+00:00
1630627200000,1.1192,1.1779,1.0859,1.1773,396724.93,2021-09-03 00:00:00+00:00
1630713600000,1.178,1.2466,1.1597,1.2465,602308.95,2021-09-04 00:00:00+00:00
1630800000000,1.2432,1.3118,1.2145,1.3118,658645.45,2021-09-05 00:00:00+00:00
1630886400000,1.3113,1.3147,1.241,1.2899,394145.34,2021-09-06 00:00:00+00:00
1630972800000,1.2902,1.2902,0.9054,1.0156,1070187.63,2021-09-07 00:00:00+00:00
1631059200000,1.0186,1.0492,0.8861,1.0065,1681501.86,2021-09-08 00:00:00+00:00
1631145600000,1.01,1.0776,0.9853,1.0695,1275289.41,2021-09-09 00:00:00+00:00
1631232000000,1.0705,1.1112,0.9741,1.0075,1149986.51,2021-09-10 00:00:00+00:00
1631318400000,1.0032,1.0445,0.9912,1.027,617590.47,2021-09-11 00:00:00+00:00
1631404800000,1.03,1.0756,0.9868,1.0648,795417.39,2021-09-12 00:00:00+00:00
1631491200000,1.062,1.0679,0.9452,1.012,564710.64,2021-09-13 00:00:00+00:00
1631577600000,1.0125,1.0689,0.9842,1.0643,423277.41,2021-09-14 00:00:00+00:00
1631664000000,1.0642,1.0846,1.0299,1.0846,280239.14,2021-09-15 00:00:00+00:00
1631750400000,1.0826,1.2468,1.0584,1.1435,1474454.62,2021-09-16 00:00:00+00:00
1631836800000,1.1417,1.1435,1.0585,1.0796,374438.74,2021-09-17 00:00:00+00:00
1631923200000,1.0837,1.1332,1.0599,1.1143,369345.49,2021-09-18 00:00:00+00:00
1632009600000,1.1082,1.1209,1.0457,1.0653,236083.69,2021-09-19 00:00:00+00:00
1632096000000,1.0677,1.0711,0.8783,0.9074,615505.44,2021-09-20 00:00:00+00:00
1632182400000,0.906,0.945,0.8293,0.8438,570971.23,2021-09-21 00:00:00+00:00
1632268800000,0.8457,0.972,0.8247,0.972,468734.36,2021-09-22 00:00:00+00:00
1632355200000,0.9718,0.9954,0.9384,0.9954,278525.53,2021-09-23 00:00:00+00:00
1632441600000,0.9937,0.998,0.8389,0.9153,472998.77,2021-09-24 00:00:00+00:00
1632528000000,0.917,0.921,0.8689,0.9063,260199.52,2021-09-25 00:00:00+00:00
1632614400000,0.9063,0.9647,0.8134,0.8963,525809.03,2021-09-26 00:00:00+00:00
1632700800000,0.8928,0.9304,0.8509,0.8509,260489.5,2021-09-27 00:00:00+00:00
1632787200000,0.8492,0.8669,0.8127,0.8137,258966.23,2021-09-28 00:00:00+00:00
1632873600000,0.8144,0.8662,0.8109,0.8297,219235.88,2021-09-29 00:00:00+00:00
1632960000000,0.8307,0.9137,0.8291,0.9137,397863.69,2021-09-30 00:00:00+00:00
1633046400000,0.9152,0.9884,0.8843,0.9799,341686.18,2021-10-01 00:00:00+00:00
1633132800000,0.9729,1.0141,0.964,0.9748,342089.04,2021-10-02 00:00:00+00:00
1633219200000,0.9822,1.0516,0.961,1.0037,383626.57,2021-10-03 00:00:00+00:00
1633305600000,0.9987,1.0018,0.935,0.9726,210634.91,2021-10-04 00:00:00+00:00
1633392000000,0.9716,1.0315,0.9594,1.0286,308469.72,2021-10-05 00:00:00+00:00
1633478400000,1.0315,1.0628,0.9533,1.0357,430200.35,2021-10-06 00:00:00+00:00
