ts,open,high,low,close,volume,dt
1642377600000,33558.5,33558.5,31229.56,31614.98,28.15149,2022-01-17 00:00:00+00:00
1642464000000,31646.78,33482.78,30961.75,32548.99,49.01216,2022-01-18 00:00:00+00:00
1642550400000,32485.73,33439.23,31271.36,32336.79,41.24257,2022-01-19 00:00:00+00:00
1642636800000,32225.72,34384.64,31280.76,31427.87,38.1435,2022-01-20 00:00:00+00:00
1642723200000,31397.29,31397.29,25174.81,25515.23,49.09292,2022-01-21 00:00:00+00:00
1642809600000,25878.54,26614.74,20259.35,22922.78,66.69425,2022-01-22 00:00:00+00:00
1642896000000,23029.1,25120.18,23029.1,25079.12,25.28431,2022-01-23 00:00:00+00:00
1642982400000,25005.51,25098.38,21414.37,24096.78,52.59525,2022-01-24 00:00:00+00:00
1643068800000,23856.65,24794.0,23362.94,24363.88,10.68115,2022-01-25 00:00:00+00:00
1643155200000,24263.21,26106.43,23477.18,24192.81,60.03563,2022-01-26 00:00:00+00:00
1643241600000,24347.32,24783.15,23070.78,23711.13,7.97976,2022-01-27 00:00:00+00:00
1643328000000,24061.28,24135.4,22374.36,23523.32,7.68812,2022-01-28 00:00:00+00:00
1643414400000,23576.43,24660.7,23576.43,24135.07,24.65324,2022-01-29 00:00:00+00:00
1643500800000,24319.79,25483.82,23474.82,23710.25,45.1203,2022-01-30 00:00:00+00:00
1643587200000,23921.73,24822.33,22885.53,24822.33,20.34076,2022-01-31 00:00:00+00:00
1643673600000,24742.24,25501.64,24634.54,25501.64,19.07185,2022-02-01 00:00:00+00:00
1643760000000,25511.33,25691.2,22913.05,23014.08,28.41495,2022-02-02 00:00:00+00:00
1643846400000,22993.07,23633.23,22523.26,23633.23,19.62929,2022-02-03 00:00:00+00:00
1643932800000,23564.42,24904.7,23480.92,24904.7,25.54619,2022-02-04 00:00:00+00:00
1644019200000,24849.6,25770.43,24737.07,25230.68,27.12069,2022-02-05 00:00:00+00:00
1644105600000,25245.42,25383.57,23749.38,24628.21,14.76809,2022-02-06 00:00:00+00:00
1644192000000,24706.47,27010.59,23980.82,26416.8,33.40672,2022-02-07 00:00:00+00:00
1644278400000,26651.07,27054.52,24758.81,25493.39,24.61586,2022-02-08 00:00:00+00:00
1644364800000,25441.01,26898.3,24823.29,26253.18,18.27282,2022-02-09 00:00:00+00:00
1644451200000,26181.91,26250.73,24301.39,24496.82,35.03635,2022-02-10 00:00:00+00:00
1644537600000,24399.41,24980.61,22730.81,23128.31,32.93919,2022-02-11 00:00:00+00:00
1644624000000,23017.41,23784.62,22671.97,22991.51,20.67764,2022-02-12 00:00:00+00:00
1644710400000,23300.64,23622.91,22742.48,22962.83,12.92802,2022-02-13 00:00:00+00:00
1644796800000,22898.58,23228.19,22408.51,23166.99,19.63341,2022-02-14 00:00:00+00:00
1644883200000,23112.51,24565.64,23032.64,24423.4,11.04278,2022-02-15 00:00:00+00:00
1644969600000,24470.73,24478.18,23156.42,23671.18,3.53014,2022-02-16 00:00:00+00:00
1645056000000,23757.52,23974.9,22045.34,22339.68,22.49814,2022-02-17 00:00:00+00:00
1645142400000,22350.59,23026.23,21727.19,21918.22,15.06749,2022-02-18 00:00:00+00:00
1645228800000,21850.24,22147.25,21362.8,21632.52,4.14176,2022-02-19 00:00:00+00:00
1645315200000,21604.65,21604.65,20250.03,20680.0,12.60394,2022-02-20 00:00:00+00:00
1645401600000,20759.72,21785.12,19638.71,19638.71,24.84085,2022-02-21 00:00:00+00:00
1645488000000,19672.45,20910.54,19226.52,20608.2,16.32461,2022-02-22 00:00:00+00:00
1645574400000,20769.24,21200.42,20282.67,20358.77,4.64123,2022-02-23 00:00:00+00:00
1645660800000,20309.32,20548.92,17093.65,19402.6,17.11019,2022-02-24 00:00:00+00:00
1645747200000,19532.73,20302.38,19098.2,20157.97,7.02363,2022-02-25 00:00:00+00:00
1645833600000,20306.07,21411.4,20195.51,20828.03,6.83924,2022-02-26 00:00:00+00:00
1645920000000,20655.81,21005.47,19136.35,19194.95,16.19006,2022-02-27 00:00:00+00:00
1646006400000,19316.06,21596.08,19072.63,21596.08,9.08863,2022-02-28 00:00:00+00:00
1646092800000,21613.15,22280.31,21005.47,21614.61,7.19029,2022-03-01 00:00:00+00:00
1646179200000,21274.31,22481.3,21127.96,22378.27,9.32636,2022-03-02 00:00:00+00:00
1646265600000,22586.48,22636.67,20924.09,21656.06,24.13095,2022-03-03 00:00:00+00:00
1646352000000,21917.12,21917.12,19700.0,19873.54,11.45623,2022-03-04 00:00:00+00:00
1646438400000,19745.08,20517.04,19445.35,20211.55,17.23795,2022-03-05 00:00:00+00:00
1646524800000,20233.35,20233.35,17351.94,18160.09,59.64492,2022-03-06 00:00:00+00:00
1646611200000,18118.68,19964.25,17792.46,18413.56,36.42416,2022-03-07 00:00:00+00:00
1646697600000,18397.02,21241.14,18397.02,19333.34,42.95478,2022-03-08 00:00:00+00:00
1646784000000,19334.4,20497.69,19334.4,20321.16,18.95121,2022-03-09 00:00:00+00:00
1646870400000,20376.37,20376.37,18667.79,18997.22,12.52202,2022-03-10 00:00:00+00:00
1646956800000,18820.59,19303.13,18215.06,18527.48,24.98542,2022-03-11 00:00:00+00:00
1647043200000,18600.45,18923.51,18353.9,18353.9,19.55173,2022-03-12 00:00:00+00:00
1647129600000,18394.2,18672.63,17833.5,17985.08,4.76019,2022-03-13 00:00:00+00:00
1647216000000,18058.63,18659.12,18058.63,18564.5,7.17067,2022-03-14 00:00:00+00:00
1647302400000,18474.9,18732.6,17809.04,18536.21,23.28956,2022-03-15 00:00:00+00:00
1647388800000,18524.79,19212.48,18289.62,19168.75,17.11331,2022-03-16 00:00:00+00:00
1647475200000,19174.31,19736.6,18920.57,19418.64,12.91246,2022-03-17 00:00:00+00:00
1647561600000,19438.14,20798.33,18988.78,20586.42,13.94221,2022-03-18 00:00:00+00:00
1647648000000,20638.19,21005.45,20274.74,20665.6,11.83284,2022-03-19 00:00:00+00:00
1647734400000,20734.77,20793.37,19578.36,20040.59,13.81515,2022-03-20 00:00:00+00:00
1647820800000,19957.72,20583.96,19696.18,20342.44,13.53799,2022-03-21 00:00:00+00:00
1647907200000,20309.31,21058.01,19941.71,20317.53,17.59726,2022-03-22 00:00:00+00:00
1647993600000,20313.45,20503.69,19971.47,20453.53,14.47664,2022-03-23 00:00:00+00:00
1648080000000,20564.03,21378.88,20221.94,21235.92,24.41075,2022-03-24 00:00:00+00:00
1648166400000,21165.67,21673.19,20411.79,20563.34,24.2018,2022-03-25 00:00:00+00:00
1648252800000,20592.45,21204.02,20463.63,21204.02,22.536,2022-03-26 00:00:00+00:00
1648339200000,21195.9,22288.36,20688.76,22200.87,14.43396,2022-03-27 00:00:00+00:00
1648425600000,22292.76,24006.5,21997.32,22242.12,28.27913,2022-03-28 00:00:00+00:00
1648512000000,22184.72,23814.5,22010.38,23398.99,20.20088,2022-03-29 00:00:00+00:00
1648598400000,23305.3,24537.99,22627.75,24025.17,17.91628,2022-03-30 00:00:00+00:00
1648684800000,23970.43,24316.57,22123.3,22207.74,22.46428,2022-03-31 00:00:00+00:00
1648771200000,22245.25,23523.97,21607.99,23496.75,13.9294,2022-04-01 00:00:00+00:00
1648857600000,23450.37,23974.8,22857.04,23320.21,20.33196,2022-04-02 00:00:00+00:00
1648944000000,23352.65,25468.2,22790.19,25235.39,15.0828,2022-04-03 00:00:00+00:00
1649030400000,25257.38,25261.17,23040.86,23832.61,22.12326,2022-04-04 00:00:00+00:00
1649116800000,23795.97,24423.24,23321.15,23674.62,30.23603,2022-04-05 00:00:00+00:00
1649203200000,23484.06,23484.06,21625.88,21780.41,29.34849,2022-04-06 00:00:00+00:00
1649289600000,21673.19,21951.99,21012.65,21349.19,10.02892,2022-04-07 00:00:00+00:00
1649376000000,21233.2,21868.68,20460.29,20571.39,12.85277,2022-04-08 00:00:00+00:00
1649462400000,20506.65,20571.02,20225.2,20564.1,11.02234,2022-04-09 00:00:00+00:00
1649548800000,20719.28,20888.98,19980.72,20201.16,15.51236,2022-04-10 00:00:00+00:00
1649635200000,19964.81,20148.09,18241.44,18572.17,23.12193,2022-04-11 00:00:00+00:00
1649721600000,18526.8,19381.06,18376.55,18801.2,13.91657,2022-04-12 00:00:00+00:00
1649808000000,18836.11,19491.76,18591.41,19426.81,10.54623,2022-04-13 00:00:00+00:00
1649894400000,19364.65,19560.63,18698.29,18834.45,7.46021,2022-04-14 00:00:00+00:00
1649980800000,18833.2,19291.13,18806.55,19053.19,6.13036,2022-04-15 00:00:00+00:00
1650067200000,19125.41,19332.63,18762.21,19119.4,7.51984,2022-04-16 00:00:00+00:00
1650153600000,19111.33,19379.48,18597.3,18696.63,12.65686,2022-04-17 00:00:00+00:00
1650240000000,18748.35,19158.42,18001.43,19158.42,14.25875,2022-04-18 00:00:00+00:00
1650326400000,19162.59,19599.67,18875.82,19446.58,5.87262,2022-04-19 00:00:00+00:00
1650412800000,19411.28,19439.14,18866.82,19145.72,8.2287,2022-04-20 00:00:00+00:00
1650499200000,19145.72,20168.42,18656.62,18701.14,11.44228,2022-04-21 00:00:00+00:00
1650585600000,18768.84,19127.1,18461.5,18693.46,18.15651,2022-04-22 00:00:00+00:00
1650672000000,18698.73,18730.7,18333.24,18333.24,12.66103,2022-04-23 00:00:00+00:00
1650758400000,18376.89,18837.22,18242.45,18242.45,21.7492,2022-04-24 00:00:00+00:00
1650844800000,18194.81,18743.71,17484.1,18743.71,32.89292,2022-04-25 00:00:00+00:00
1650931200000,18698.49,19090.62,17317.09,17505.93,33.40871,2022-04-26 00:00:00+00:00
1651017600000,17438.5,17982.13,17424.03,17700.83,30.0956,2022-04-27 00:00:00+00:00
1651104000000,17781.42,18231.26,17583.28,17795.75,22.27066,2022-04-28 00:00:00+00:00
1651190400000,17908.7,18121.56,16508.34,17059.97,30.05917,2022-04-29 00:00:00+00:00
1651276800000,16958.47,17208.5,15826.76,16681.49,35.59354,2022-04-30 00:00:00+00:00
1651363200000,16677.9,17366.95,16348.8,17165.76,18.93328,2022-05-01 00:00:00+00:00
1651449600000,17141.86,17366.95,16652.84,17289.69,23.99946,2022-05-02 00:00:00+00:00
1651536000000,17255.71,17728.62,17200.91,17393.01,30.54754,2022-05-03 00:00:00+00:00
1651622400000,17506.58,18501.5,17332.52,18379.66,20.42364,2022-05-04 00:00:00+00:00
1651708800000,18404.57,18415.72,16547.33,16919.63,30.4327,2022-05-05 00:00:00+00:00
1651795200000,16867.09,17114.36,16402.63,16866.86,19.80366,2022-05-06 00:00:00+00:00
1651881600000,16731.91,16941.34,16129.8,16404.97,11.84729,2022-05-07 00:00:00+00:00
1651968000000,16393.18,16427.95,15530.31,15540.58,13.97065,2022-05-08 00:00:00+00:00
1652054400000,15642.41,15750.18,12378.66,12378.66,31.34295,2022-05-09 00:00:00+00:00
1652140800000,12355.78,14736.7,12248.91,13682.18,16.11375,2022-05-10 00:00:00+00:00
1652227200000,13769.79,14852.82,11206.91,11306.88,58.29253,2022-05-11 00:00:00+00:00
1652313600000,11352.11,12045.29,9622.62,9905.89,24.73334,2022-05-12 00:00:00+00:00
1652400000000,9922.01,10992.15,9768.9,9799.54,23.72097,2022-05-13 00:00:00+00:00
1652486400000,9909.42,10331.92,9612.17,10275.46,10.48734,2022-05-14 00:00:00+00:00
1652572800000,10238.09,10611.92,9848.01,10513.46,6.40324,2022-05-15 00:00:00+00:00
1652659200000,10333.9,10333.9,9695.63,9908.94,8.31969,2022-05-16 00:00:00+00:00
1652745600000,9776.37,10450.08,9654.58,9938.01,15.11161,2022-05-17 00:00:00+00:00
1652832000000,10061.36,10231.58,9066.31,9079.87,16.54069,2022-05-18 00:00:00+00:00
1652918400000,9116.64,9677.44,8926.68,9515.81,30.07928,2022-05-19 00:00:00+00:00
1653004800000,9645.74,9851.44,9064.77,9269.19,3.48395,2022-05-20 00:00:00+00:00
1653091200000,9145.55,9335.31,8939.63,9237.48,3.74416,2022-05-21 00:00:00+00:00
1653177600000,9359.79,9668.64,9223.61,9494.7,1.26605,2022-05-22 00:00:00+00:00
1653264000000,9404.51,9685.21,8900.4,8900.4,1.93609,2022-05-23 00:00:00+00:00
1653350400000,8931.13,9274.57,8779.71,9132.47,7.29054,2022-05-24 00:00:00+00:00
1653436800000,9074.84,10278.64,7838.0,8549.67,34.73491,2022-05-25 00:00:00+00:00
1653523200000,8515.11,8835.81,7733.18,7956.63,8.96242,2022-05-26 00:00:00+00:00
1653609600000,7771.16,7946.89,7376.82,7449.97,10.33162,2022-05-27 00:00:00+00:00
1653696000000,7480.54,7659.0,7370.54,7550.97,6.1113,2022-05-28 00:00:00+00:00
1653782400000,7564.11,7621.08,7359.59,7439.21,5.04577,2022-05-29 00:00:00+00:00
1653868800000,7573.51,8389.38,7573.51,8347.1,4.55751,2022-05-30 00:00:00+00:00
1653955200000,8400.51,8479.76,7861.55,8093.25,4.33464,2022-05-31 00:00:00+00:00
1654041600000,8170.2,8170.2,7312.61,7521.99,6.48808,2022-06-01 00:00:00+00:00
1654128000000,7514.05,7532.96,7320.11,7514.27,2.52563,2022-06-02 00:00:00+00:00
1654214400000,7518.06,7536.79,7150.89,7451.26,5.13993,2022-06-03 00:00:00+00:00
1654300800000,7383.27,7550.79,7336.49,7550.79,2.54771,2022-06-04 00:00:00+00:00
1654387200000,7558.7,7586.66,7391.49,7543.49,0.70185,2022-06-05 00:00:00+00:00
1654473600000,7528.42,7787.57,7389.19,7462.21,1.42482,2022-06-06 00:00:00+00:00
1654560000000,7268.32,7755.0,7202.73,7620.11,7.77441,2022-06-07 00:00:00+00:00
1654646400000,7625.55,7771.21,7425.0,7464.46,2.37233,2022-06-08 00:00:00+00:00
1654732800000,7417.46,7684.31,7394.91,7598.97,1.02095,2022-06-09 00:00:00+00:00
1654819200000,7487.2,7548.38,7037.01,7069.77,2.34676,2022-06-10 00:00:00+00:00
1654905600000,7105.67,7105.93,6312.94,6343.23,7.61668,2022-06-11 00:00:00+00:00
1654992000000,6401.58,6420.36,5986.9,6012.71,3.82611,2022-06-12 00:00:00+00:00
1655078400000,6038.25,6038.25,4753.47,4925.39,8.52136,2022-06-13 00:00:00+00:00
1655164800000,4905.92,5074.19,4511.42,4909.33,3.23123,2022-06-14 00:00:00+00:00
1655251200000,4872.32,5341.5,4307.86,5283.23,4.48024,2022-06-15 00:00:00+00:00
1655337600000,5413.68,5413.68,4641.02,4641.02,0.42544,2022-06-16 00:00:00+00:00
1655424000000,4672.33,4875.11,4616.18,4809.48,2.45278,2022-06-17 00:00:00+00:00
1655510400000,4649.03,4701.95,4052.48,4495.97,2.53835,2022-06-18 00:00:00+00:00
1655596800000,4295.97,4806.07,4132.49,4705.6,3.14975,2022-06-19 00:00:00+00:00
1655683200000,4715.48,4994.75,4573.23,4860.57,1.15697,2022-06-20 00:00:00+00:00
1655769600000,4973.25,5553.06,4935.67,5207.79,3.53463,2022-06-21 00:00:00+00:00
1655856000000,5051.55,5291.42,4981.53,5153.31,4.48483,2022-06-22 00:00:00+00:00
1655942400000,5124.29,5417.51,5006.74,5363.65,4.47898,2022-06-23 00:00:00+00:00
1656028800000,5504.66,8028.79,5363.13,7122.39,47.14076,2022-06-24 00:00:00+00:00
1656115200000,7044.95,7364.33,6595.65,7028.99,14.61073,2022-06-25 00:00:00+00:00
1656201600000,7068.34,7068.34,6420.11,6451.17,5.141,2022-06-26 00:00:00+00:00
1656288000000,6502.04,6856.01,6143.75,6240.47,6.44452,2022-06-27 00:00:00+00:00
1656374400000,6230.52,6261.68,5580.31,5612.69,6.53988,2022-06-28 00:00:00+00:00
1656460800000,5719.02,5804.73,5451.37,5540.41,4.25151,2022-06-29 00:00:00+00:00
1656547200000,5477.27,5634.59,5088.32,5388.7,4.34845,2022-06-30 00:00:00+00:00
1656633600000,5469.45,5551.4,5220.4,5452.21,1.95224,2022-07-01 00:00:00+00:00
1656720000000,5433.2,6024.94,5252.41,6024.39,4.97555,2022-07-02 00:00:00+00:00
1656806400000,5986.4,5986.4,5540.41,5751.69,3.06491,2022-07-03 00:00:00+00:00
1656892800000,5755.97,6443.61,5608.71,6366.0,6.40142,2022-07-04 00:00:00+00:00
1656979200000,6389.08,6441.65,5952.57,6148.77,6.05855,2022-07-05 00:00:00+00:00
1657065600000,6147.22,6441.65,6057.57,6348.91,6.13984,2022-07-06 00:00:00+00:00
1657152000000,6285.79,6678.51,6167.57,6586.54,12.16932,2022-07-07 00:00:00+00:00
1657238400000,6567.57,6836.52,6312.72,6317.06,3.72564,2022-07-08 00:00:00+00:00
1657324800000,6305.65,6538.19,6305.65,6499.54,2.55825,2022-07-09 00:00:00+00:00
1657411200000,6432.16,6470.88,5968.14,6030.06,3.43062,2022-07-10 00:00:00+00:00
1657497600000,6027.27,6027.27,5509.89,5509.89,4.71733,2022-07-11 00:00:00+00:00
1657584000000,5524.17,5734.25,5453.97,5453.97,1.09153,2022-07-12 00:00:00+00:00
1657670400000,5476.41,5891.7,5321.79,5873.73,2.60795,2022-07-13 00:00:00+00:00
1657756800000,5881.78,6160.54,5693.53,6014.59,6.36761,2022-07-14 00:00:00+00:00
1657843200000,6012.69,6291.35,5940.12,6168.69,2.21413,2022-07-15 00:00:00+00:00
1657929600000,6133.13,6372.67,5949.29,6252.86,2.48364,2022-07-16 00:00:00+00:00
1658016000000,6280.68,6355.19,6057.57,6057.57,9.87653,2022-07-17 00:00:00+00:00
1658102400000,6061.41,6661.8,6026.28,6601.04,5.2064,2022-07-18 00:00:00+00:00
1658188800000,6554.53,6848.75,6268.35,6745.67,3.37477,2022-07-19 00:00:00+00:00
1658275200000,6703.1,6978.14,6387.28,6466.37,8.46029,2022-07-20 00:00:00+00:00
1658361600000,6529.33,6836.52,6240.47,6723.2,1.84226,2022-07-21 00:00:00+00:00
1658448000000,6745.02,6869.3,6398.04,6548.5,6.42167,2022-07-22 00:00:00+00:00
1658534400000,6561.3,6809.77,6323.72,6538.19,2.90249,2022-07-23 00:00:00+00:00
1658620800000,6584.98,7434.79,6581.77,6979.56,8.25729,2022-07-24 00:00:00+00:00
1658707200000,6978.65,7055.25,6279.21,6279.21,2.78261,2022-07-25 00:00:00+00:00
1658793600000,6242.6,6836.52,6242.6,6829.68,6.63623,2022-07-26 00:00:00+00:00
1658880000000,6885.98,7198.42,6640.6,7135.49,4.56995,2022-07-27 00:00:00+00:00
1658966400000,7188.18,9776.5,7097.19,9113.79,38.79719,2022-07-28 00:00:00+00:00
1659052800000,9205.03,11482.21,8691.75,10928.67,39.03631,2022-07-29 00:00:00+00:00
1659139200000,10819.8,14171.17,10576.11,11758.33,74.72652,2022-07-30 00:00:00+00:00
1659225600000,11707.02,12443.3,10761.35,10850.0,25.91564,2022-07-31 00:00:00+00:00
1659312000000,10851.0,12168.06,10800.58,11639.23,8.31465,2022-08-01 00:00:00+00:00
1659398400000,11651.05,11797.03,10639.85,10717.92,9.37869,2022-08-02 00:00:00+00:00
1659484800000,10755.82,11206.42,10409.5,10768.27,5.87794,2022-08-03 00:00:00+00:00
1659571200000,10799.99,11168.63,10455.68,10701.9,1.18105,2022-08-04 00:00:00+00:00
1659657600000,10655.15,12310.7,10618.6,12258.58,14.49433,2022-08-05 00:00:00+00:00
1659744000000,12250.0,12250.0,11639.23,11726.0,4.02699,2022-08-06 00:00:00+00:00
1659830400000,11697.41,11697.41,11282.22,11344.77,2.98776,2022-08-07 00:00:00+00:00
1659916800000,11421.57,11999.17,11296.23,11441.29,1.41107,2022-08-08 00:00:00+00:00
1660003200000,11409.42,11546.71,10756.71,11205.57,1.8625,2022-08-09 00:00:00+00:00
1660089600000,11184.15,11811.19,10780.74,11489.28,2.87014,2022-08-10 00:00:00+00:00
1660176000000,11496.23,11779.29,11175.72,11240.05,2.45877,2022-08-11 00:00:00+00:00
1660262400000,11318.73,11563.46,11073.19,11554.7,1.66713,2022-08-12 00:00:00+00:00
1660348800000,11530.92,12153.12,11340.76,11340.76,10.55035,2022-08-13 00:00:00+00:00
1660435200000,11404.0,11700.0,10993.27,11200.33,4.89071,2022-08-14 00:00:00+00:00
1660521600000,11230.41,11564.05,10872.47,10872.47,3.85958,2022-08-15 00:00:00+00:00
1660608000000,11168.63,11201.71,10883.79,11003.8,1.02498,2022-08-16 00:00:00+00:00
1660694400000,11168.63,11668.55,10981.94,11068.53,6.99709,2022-08-17 00:00:00+00:00
1660780800000,11068.53,11335.99,9948.64,10250.64,3.37496,2022-08-18 00:00:00+00:00
1660867200000,10216.85,10233.9,8656.17,8659.81,4.15768,2022-08-19 00:00:00+00:00
1660953600000,8611.84,9100.44,8274.06,8545.3,1.78472,2022-08-20 00:00:00+00:00
1661040000000,8537.77,8859.85,8504.98,8807.68,1.042,2022-08-21 00:00:00+00:00
1661126400000,8700.27,8935.23,8278.41,8935.23,10.79055,2022-08-22 00:00:00+00:00
1661212800000,8935.23,9342.97,8785.88,9213.42,2.50705,2022-08-23 00:00:00+00:00
1661299200000,9257.58,9490.66,9012.09,9422.54,4.16487,2022-08-24 00:00:00+00:00
1661385600000,9472.3,10215.09,9457.74,9749.96,5.65699,2022-08-25 00:00:00+00:00
1661472000000,9669.81,9915.7,8917.54,8965.54,10.76123,2022-08-26 00:00:00+00:00
1661558400000,9069.13,9089.94,8606.53,8810.82,3.77728,2022-08-27 00:00:00+00:00
1661644800000,8760.58,8950.03,8446.89,8446.89,2.53063,2022-08-28 00:00:00+00:00
1661731200000,8590.48,9084.1,8566.36,9071.24,8.28957,2022-08-29 00:00:00+00:00
1661817600000,9122.54,9268.55,8656.17,8963.04,1.98245,2022-08-30 00:00:00+00:00
1661904000000,8903.71,9260.62,8903.71,9028.5,5.06951,2022-08-31 00:00:00+00:00
1661990400000,8970.05,9342.97,8785.88,9226.76,7.165,2022-09-01 00:00:00+00:00
1662076800000,9198.08,10443.28,9074.48,10047.0,17.2698,2022-09-02 00:00:00+00:00
1662163200000,10023.39,10040.43,9383.59,9804.71,4.32947,2022-09-03 00:00:00+00:00
1662249600000,9798.99,9821.01,9324.46,9340.16,1.12202,2022-09-04 00:00:00+00:00
1662336000000,9447.2,9598.78,9302.0,9548.67,0.70692,2022-09-05 00:00:00+00:00
1662422400000,9598.78,9687.56,8558.07,8659.6,4.83077,2022-09-06 00:00:00+00:00
1662508800000,8574.75,9543.11,8509.11,9383.59,3.27568,2022-09-07 00:00:00+00:00
1662595200000,9410.95,9543.11,9016.57,9249.14,2.70221,2022-09-08 00:00:00+00:00
1662681600000,9338.49,11309.58,9335.46,10465.85,15.26289,2022-09-09 00:00:00+00:00
1662768000000,10268.72,10538.07,10154.18,10538.07,2.19622,2022-09-10 00:00:00+00:00
1662854400000,10587.21,10604.83,9925.37,10134.17,2.11622,2022-09-11 00:00:00+00:00
1662940800000,10023.16,10368.17,9749.96,9749.96,1.97506,2022-09-12 00:00:00+00:00
1663027200000,9669.81,10172.31,9051.17,9051.17,3.89563,2022-09-13 00:00:00+00:00
1663113600000,9055.49,9260.88,8917.54,9260.62,0.16843,2022-09-14 00:00:00+00:00
1663200000000,9105.83,9105.83,8510.36,8517.34,0.84011,2022-09-15 00:00:00+00:00
1663286400000,8453.65,8803.32,8446.89,8684.13,0.8218,2022-09-16 00:00:00+00:00
1663372800000,8720.52,9342.97,8720.52,9342.97,2.94577,2022-09-17 00:00:00+00:00
1663459200000,9339.77,9347.33,8035.78,8320.93,1.21284,2022-09-18 00:00:00+00:00
1663545600000,8462.38,8590.48,8124.44,8547.32,4.02826,2022-09-19 00:00:00+00:00
1663632000000,8450.03,8590.48,8379.41,8379.41,1.62706,2022-09-20 00:00:00+00:00
1663718400000,8507.28,8803.32,7835.63,7968.83,1.08889,2022-09-21 00:00:00+00:00
1663804800000,8051.74,8462.38,8021.09,8462.38,1.39319,2022-09-22 00:00:00+00:00
1663891200000,8447.49,8613.15,8074.64,8408.68,0.25336,2022-09-23 00:00:00+00:00
1663977600000,8462.38,8462.38,8196.86,8196.86,1.69981,2022-09-24 00:00:00+00:00
1664064000000,8336.2,8367.34,8035.78,8035.78,1.53368,2022-09-25 00:00:00+00:00
1664150400000,8172.38,8336.2,8028.33,8292.01,0.71787,2022-09-26 00:00:00+00:00
1664236800000,8390.46,8832.97,8156.2,8294.85,13.73748,2022-09-27 00:00:00+00:00
1664323200000,8336.2,8353.73,7907.52,8245.4,2.18676,2022-09-28 00:00:00+00:00
1664409600000,8208.5,8220.25,8010.05,8080.03,0.15076,2022-09-29 00:00:00+00:00
1664496000000,8172.38,8336.2,8063.17,8116.05,2.15862,2022-09-30 00:00:00+00:00
1664582400000,8104.99,8104.99,8035.78,8069.98,0.16763,2022-10-01 00:00:00+00:00
1664668800000,8072.44,8079.29,7917.15,7917.15,0.20016,2022-10-02 00:00:00+00:00
1664755200000,7835.63,8100.61,7835.63,8086.84,0.39434,2022-10-03 00:00:00+00:00
1664841600000,8078.82,8336.2,8078.82,8312.73,0.331,2022-10-04 00:00:00+00:00
1664928000000,8360.32,8360.32,8148.8,8336.2,1.13046,2022-10-05 00:00:00+00:00
1665014400000,8350.0,8419.14,8156.2,8156.2,1.04124,2022-10-06 00:00:00+00:00
1665100800000,8216.51,8216.51,8035.78,8035.78,0.12978,2022-10-07 00:00:00+00:00
1665187200000,8095.75,8095.75,7996.22,7996.22,0.04243,2022-10-08 00:00:00+00:00
1665273600000,8082.19,8082.19,8082.19,8082.19,0.01177,2022-10-09 00:00:00+00:00
1665360000000,8172.38,8172.38,7907.57,7915.87,0.85672,2022-10-10 00:00:00+00:00
1665446400000,7835.63,7932.87,7678.97,7812.77,1.08503,2022-10-11 00:00:00+00:00
1665532800000,7870.12,7870.12,7863.38,7863.38,0.33835,2022-10-12 00:00:00+00:00
1665619200000,7852.79,7852.79,7235.24,7749.02,1.79151,2022-10-13 00:00:00+00:00
1665705600000,7850.0,7968.83,7566.78,7566.78,0.26859,2022-10-14 00:00:00+00:00
1665792000000,7587.34,7617.64,7490.31,7534.09,0.38488,2022-10-15 00:00:00+00:00
1665878400000,7600.48,7815.75,7597.36,7685.11,0.36483,2022-10-16 00:00:00+00:00
1665964800000,7695.88,7968.83,7695.88,7918.0,1.07074,2022-10-17 00:00:00+00:00
1666051200000,7932.87,7949.0,7571.65,7732.95,0.92358,2022-10-18 00:00:00+00:00
1666137600000,7703.86,7703.86,7459.87,7459.87,1.11046,2022-10-19 00:00:00+00:00
1666224000000,7484.26,7700.36,7484.26,7532.73,1.25727,2022-10-20 00:00:00+00:00
1666310400000,7478.0,7629.86,7349.73,7629.86,3.28981,2022-10-21 00:00:00+00:00
1666396800000,7577.42,7631.67,7490.31,7631.67,2.44784,2022-10-22 00:00:00+00:00
1666483200000,7617.85,7883.03,7517.64,7816.24,1.99389,2022-10-23 00:00:00+00:00
1666569600000,7718.79,7719.65,7571.65,7609.68,1.01062,2022-10-24 00:00:00+00:00
1666656000000,7653.13,8462.38,7653.13,8035.78,2.40074,2022-10-25 00:00:00+00:00
1666742400000,8095.48,8353.45,8095.48,8160.05,2.54661,2022-10-26 00:00:00+00:00
1666828800000,8149.69,8590.48,7995.39,7995.39,1.37956,2022-10-27 00:00:00+00:00
1666915200000,7982.82,8318.9,7917.15,8226.09,2.95399,2022-10-28 00:00:00+00:00
1667001600000,8233.62,8504.7,8233.62,8320.93,0.30708,2022-10-29 00:00:00+00:00
1667088000000,8462.38,8646.83,8156.2,8156.2,1.02878,2022-10-30 00:00:00+00:00
1667174400000,8187.59,8336.2,8035.78,8109.0,0.21344,2022-10-31 00:00:00+00:00
1667260800000,8201.55,8230.44,7985.11,8030.81,4.34314,2022-11-01 00:00:00+00:00
1667347200000,8026.53,8172.38,7685.11,7850.0,3.4071,2022-11-02 00:00:00+00:00
1667433600000,7932.87,8522.06,7917.15,7917.15,6.80912,2022-11-03 00:00:00+00:00
