ts,open,high,low,close,volume,dt
1710547200000,0.04456,0.04526,0.03933,0.04031,17691834.49,2024-03-16 00:00:00+00:00
1710633600000,0.04059,0.04292,0.03826,0.04188,13383071.71,2024-03-17 00:00:00+00:00
1710720000000,0.04188,0.04229,0.039,0.04062,9473984.16,2024-03-18 00:00:00+00:00
1710806400000,0.04069,0.041,0.03669,0.03787,13956203.52,2024-03-19 00:00:00+00:00
1710892800000,0.03775,0.04244,0.03667,0.04242,7262355.78,2024-03-20 00:00:00+00:00
1710979200000,0.04213,0.04273,0.04037,0.04152,2621450.7,2024-03-21 00:00:00+00:00
1711065600000,0.04154,0.04242,0.03854,0.04045,4053376.67,2024-03-22 00:00:00+00:00
1711152000000,0.04016,0.042,0.0397,0.04103,2064861.86,2024-03-23 00:00:00+00:00
1711238400000,0.0411,0.04265,0.04058,0.0425,3240237.35,2024-03-24 00:00:00+00:00
1711324800000,0.04226,0.04513,0.04152,0.04476,3617872.93,2024-03-25 00:00:00+00:00
1711411200000,0.04474,0.05024,0.04356,0.04499,5894114.18,2024-03-26 00:00:00+00:00
1711497600000,0.04499,0.04649,0.04303,0.04421,3232930.0,2024-03-27 00:00:00+00:00
1711584000000,0.04425,0.04794,0.0429,0.04664,4295547.91,2024-03-28 00:00:00+00:00
1711670400000,0.04666,0.0495,0.04497,0.04705,4455594.41,2024-03-29 00:00:00+00:00
1711756800000,0.04705,0.04705,0.0446,0.0449,1727927.75,2024-03-30 00:00:00+00:00
1711843200000,0.04476,0.04691,0.04444,0.04618,2473961.6,2024-03-31 00:00:00+00:00
1711929600000,0.04602,0.04746,0.043,0.04437,3573873.45,2024-04-01 00:00:00+00:00
1712016000000,0.04433,0.04433,0.0402,0.04099,3774543.87,2024-04-02 00:00:00+00:00
1712102400000,0.041,0.0431,0.03998,0.04089,7485130.73,2024-04-03 00:00:00+00:00
1712188800000,0.04078,0.043,0.03983,0.04161,2406716.06,2024-04-04 00:00:00+00:00
1712275200000,0.04175,0.04201,0.0389,0.04023,3350216.59,2024-04-05 00:00:00+00:00
1712361600000,0.04019,0.04199,0.0366,0.0415,2058097.11,2024-04-06 00:00:00+00:00
1712448000000,0.0415,0.04332,0.04088,0.04238,2716258.16,2024-04-07 00:00:00+00:00
1712534400000,0.04234,0.04777,0.04137,0.04681,8579769.67,2024-04-08 00:00:00+00:00
1712620800000,0.04681,0.04695,0.04305,0.04366,6860405.91,2024-04-09 00:00:00+00:00
1712707200000,0.04336,0.04664,0.04207,0.04638,2571611.39,2024-04-10 00:00:00+00:00
1712793600000,0.04636,0.04922,0.0422,0.04814,7586438.58,2024-04-11 00:00:00+00:00
1712880000000,0.04832,0.05149,0.04116,0.04299,14572854.87,2024-04-12 00:00:00+00:00
1712966400000,0.04288,0.04714,0.03571,0.04021,8717553.91,2024-04-13 00:00:00+00:00
1713052800000,0.03992,0.04371,0.03763,0.04313,3628699.88,2024-04-14 00:00:00+00:00
1713139200000,0.04276,0.04709,0.04004,0.04131,4934203.92,2024-04-15 00:00:00+00:00
1713225600000,0.04125,0.04138,0.038,0.03992,3246812.96,2024-04-16 00:00:00+00:00
1713312000000,0.03983,0.04083,0.037,0.03798,1444855.75,2024-04-17 00:00:00+00:00
1713398400000,0.03795,0.04014,0.03702,0.03955,1788246.91,2024-04-18 00:00:00+00:00
1713484800000,0.03955,0.04131,0.03666,0.04062,4372140.15,2024-04-19 00:00:00+00:00
1713571200000,0.04064,0.04261,0.03832,0.04215,2109537.73,2024-04-20 00:00:00+00:00
1713657600000,0.04216,0.04279,0.04061,0.0413,4810303.97,2024-04-21 00:00:00+00:00
1713744000000,0.04145,0.04302,0.04103,0.04257,2254164.15,2024-04-22 00:00:00+00:00
1713830400000,0.04254,0.04337,0.03832,0.04151,1936476.19,2024-04-23 00:00:00+00:00
1713916800000,0.04188,0.04325,0.03925,0.03973,2328792.79,2024-04-24 00:00:00+00:00
1714003200000,0.03971,0.04068,0.03855,0.0398,2603993.51,2024-04-25 00:00:00+00:00
1714089600000,0.03976,0.03995,0.03871,0.03919,1223915.51,2024-04-26 00:00:00+00:00
1714176000000,0.03918,0.0396,0.0375,0.03941,1187887.54,2024-04-27 00:00:00+00:00
1714262400000,0.03949,0.0405,0.03912,0.03935,931658.73,2024-04-28 00:00:00+00:00
