ts,open,high,low,close,volume,dt
1682553600000,1.0,1.03,0.943,1.009,27064.9,2023-04-27 00:00:00+00:00
1682640000000,1.009,1.009,0.985,1.005,14418.1,2023-04-28 00:00:00+00:00
1682726400000,1.013,1.03,1.013,1.025,9702.6,2023-04-29 00:00:00+00:00
1682812800000,1.02,1.049,0.991,0.991,12317.9,2023-04-30 00:00:00+00:00
1682899200000,0.992,1.018,0.97,0.983,27107.7,2023-05-01 00:00:00+00:00
1682985600000,0.985,1.048,0.976,0.985,5604.3,2023-05-02 00:00:00+00:00
1683072000000,0.981,1.014,0.948,1.008,28312.1,2023-05-03 00:00:00+00:00
1683158400000,1.0,1.015,0.991,0.991,6564.9,2023-05-04 00:00:00+00:00
1683244800000,0.989,1.008,0.984,0.998,27296.3,2023-05-05 00:00:00+00:00
1683331200000,1.007,1.019,0.947,0.962,5942.2,2023-05-06 00:00:00+00:00
1683417600000,0.958,0.967,0.943,0.943,2950.5,2023-05-07 00:00:00+00:00
1683504000000,0.952,0.952,0.876,0.905,97709.5,2023-05-08 00:00:00+00:00
1683590400000,0.895,0.918,0.879,0.903,7683.2,2023-05-09 00:00:00+00:00
1683676800000,0.902,0.931,0.85,0.926,102415.6,2023-05-10 00:00:00+00:00
1683763200000,0.918,0.919,0.877,0.896,9357.6,2023-05-11 00:00:00+00:00
1683849600000,0.886,0.91,0.872,0.898,54104.6,2023-05-12 00:00:00+00:00
1683936000000,0.903,0.91,0.902,0.904,1164.1,2023-05-13 00:00:00+00:00
1684022400000,0.898,0.902,0.864,0.89,9162.6,2023-05-14 00:00:00+00:00
1684108800000,0.894,0.919,0.864,0.914,12220.9,2023-05-15 00:00:00+00:00
1684195200000,0.903,0.918,0.896,0.903,15040.5,2023-05-16 00:00:00+00:00
1684281600000,0.912,0.94,0.912,0.934,11594.0,2023-05-17 00:00:00+00:00
1684368000000,0.934,0.934,0.902,0.916,2981.9,2023-05-18 00:00:00+00:00
1684454400000,0.911,0.92,0.876,0.909,5744.6,2023-05-19 00:00:00+00:00
1684540800000,0.911,0.918,0.864,0.889,16955.1,2023-05-20 00:00:00+00:00
1684627200000,0.89,0.891,0.84,0.849,25632.2,2023-05-21 00:00:00+00:00
1684713600000,0.848,0.89,0.842,0.855,6417.0,2023-05-22 00:00:00+00:00
1684800000000,0.857,0.943,0.857,0.869,33189.5,2023-05-23 00:00:00+00:00
1684886400000,0.869,0.93,0.837,0.844,24653.0,2023-05-24 00:00:00+00:00
1684972800000,0.843,0.853,0.828,0.84,8858.5,2023-05-25 00:00:00+00:00
1685059200000,0.837,0.848,0.837,0.846,4411.1,2023-05-26 00:00:00+00:00
1685145600000,0.843,0.847,0.84,0.846,2398.0,2023-05-27 00:00:00+00:00
1685232000000,0.851,0.884,0.827,0.883,9456.0,2023-05-28 00:00:00+00:00
1685318400000,0.879,0.884,0.859,0.862,6309.5,2023-05-29 00:00:00+00:00
1685404800000,0.87,0.884,0.827,0.869,20666.8,2023-05-30 00:00:00+00:00
1685491200000,0.871,0.891,0.79,0.834,27417.1,2023-05-31 00:00:00+00:00
1685577600000,0.85,0.902,0.82,0.834,26581.0,2023-06-01 00:00:00+00:00
1685664000000,0.832,0.858,0.825,0.838,9867.2,2023-06-02 00:00:00+00:00
1685750400000,0.839,0.841,0.829,0.836,13520.1,2023-06-03 00:00:00+00:00
1685836800000,0.834,0.85,0.833,0.841,15525.5,2023-06-04 00:00:00+00:00
1685923200000,0.84,0.85,0.71,0.777,88406.1,2023-06-05 00:00:00+00:00
1686009600000,0.778,0.851,0.728,0.796,50584.6,2023-06-06 00:00:00+00:00
1686096000000,0.8,0.85,0.71,0.763,24846.1,2023-06-07 00:00:00+00:00
1686182400000,0.763,0.802,0.732,0.777,2633.3,2023-06-08 00:00:00+00:00
1686268800000,0.772,0.79,0.7,0.707,36841.0,2023-06-09 00:00:00+00:00
1686355200000,0.723,0.741,0.606,0.641,41212.5,2023-06-10 00:00:00+00:00
1686441600000,0.641,0.825,0.615,0.65,22053.6,2023-06-11 00:00:00+00:00
1686528000000,0.641,0.663,0.568,0.634,18905.0,2023-06-12 00:00:00+00:00
1686614400000,0.633,0.671,0.53,0.644,11262.4,2023-06-13 00:00:00+00:00
1686700800000,0.641,0.651,0.597,0.609,14246.8,2023-06-14 00:00:00+00:00
1686787200000,0.609,0.65,0.591,0.648,18228.3,2023-06-15 00:00:00+00:00
1686873600000,0.648,0.661,0.628,0.659,9921.8,2023-06-16 00:00:00+00:00
1686960000000,0.652,0.677,0.648,0.648,6790.8,2023-06-17 00:00:00+00:00
1687046400000,0.647,0.659,0.647,0.648,410.0,2023-06-18 00:00:00+00:00
1687132800000,0.648,0.656,0.615,0.637,8398.0,2023-06-19 00:00:00+00:00
1687219200000,0.637,0.667,0.627,0.663,3205.0,2023-06-20 00:00:00+00:00
1687305600000,0.663,0.72,0.654,0.706,12211.3,2023-06-21 00:00:00+00:00
1687392000000,0.718,0.742,0.709,0.729,6756.3,2023-06-22 00:00:00+00:00
1687478400000,0.73,0.778,0.713,0.765,3167.4,2023-06-23 00:00:00+00:00
1687564800000,0.751,0.79,0.72,0.751,9774.6,2023-06-24 00:00:00+00:00
