ts,open,high,low,close,volume,dt
1655769600000,0.0611,0.06677,0.06103,0.06501,2890025.1,2022-06-21 00:00:00+00:00
1655856000000,0.06458,0.0657,0.06298,0.06313,1700615.0,2022-06-22 00:00:00+00:00
1655942400000,0.06302,0.06443,0.06185,0.0638,1164409.6,2022-06-23 00:00:00+00:00
1656028800000,0.06371,0.06678,0.06361,0.06633,777197.0,2022-06-24 00:00:00+00:00
1656115200000,0.06579,0.06625,0.06372,0.06467,471252.6,2022-06-25 00:00:00+00:00
1656201600000,0.06462,0.06591,0.06407,0.06507,366746.3,2022-06-26 00:00:00+00:00
1656288000000,0.06503,0.07033,0.06503,0.06685,4047887.8,2022-06-27 00:00:00+00:00
1656374400000,0.06687,0.06831,0.06519,0.06601,5024938.4,2022-06-28 00:00:00+00:00
1656460800000,0.06589,0.06655,0.06395,0.06466,3096318.6,2022-06-29 00:00:00+00:00
1656547200000,0.06456,0.06609,0.06207,0.06466,4649001.1,2022-06-30 00:00:00+00:00
1656633600000,0.06492,0.06653,0.06424,0.06496,3760268.2,2022-07-01 00:00:00+00:00
1656720000000,0.06504,0.0654,0.06444,0.06495,132683.9,2022-07-02 00:00:00+00:00
1656806400000,0.06467,0.06635,0.06263,0.06623,281093.8,2022-07-03 00:00:00+00:00
1656892800000,0.06636,0.06759,0.0655,0.06719,3310668.1,2022-07-04 00:00:00+00:00
1656979200000,0.06737,0.06933,0.06678,0.06808,559680.0,2022-07-05 00:00:00+00:00
1657065600000,0.06825,0.06857,0.06688,0.06758,241287.0,2022-07-06 00:00:00+00:00
1657152000000,0.06761,0.06895,0.06622,0.06865,580693.9,2022-07-07 00:00:00+00:00
1657238400000,0.06893,0.06981,0.06769,0.06889,206014.4,2022-07-08 00:00:00+00:00
1657324800000,0.06911,0.07144,0.06911,0.06988,1121360.2,2022-07-09 00:00:00+00:00
1657411200000,0.06986,0.07014,0.06724,0.06759,492496.1,2022-07-10 00:00:00+00:00
1657497600000,0.06757,0.06763,0.06456,0.06492,433946.0,2022-07-11 00:00:00+00:00
1657584000000,0.06456,0.06568,0.06447,0.0647,156417.7,2022-07-12 00:00:00+00:00
1657670400000,0.06459,0.06614,0.06364,0.06614,473646.8,2022-07-13 00:00:00+00:00
1657756800000,0.06635,0.0674,0.06522,0.06684,243203.7,2022-07-14 00:00:00+00:00
1657843200000,0.06664,0.0678,0.06656,0.0671,175346.3,2022-07-15 00:00:00+00:00
1657929600000,0.0669,0.06945,0.06618,0.06892,199813.1,2022-07-16 00:00:00+00:00
1658016000000,0.06907,0.0692,0.06729,0.06765,239153.2,2022-07-17 00:00:00+00:00
1658102400000,0.06739,0.07076,0.06739,0.06921,324566.1,2022-07-18 00:00:00+00:00
1658188800000,0.06887,0.06965,0.06784,0.06935,432033.6,2022-07-19 00:00:00+00:00
1658275200000,0.06903,0.07034,0.06724,0.06748,687325.5,2022-07-20 00:00:00+00:00
1658361600000,0.06724,0.06805,0.06656,0.06798,296207.0,2022-07-21 00:00:00+00:00
1658448000000,0.06837,0.06901,0.0667,0.06704,457932.8,2022-07-22 00:00:00+00:00
1658534400000,0.06708,0.06776,0.06606,0.0671,190366.0,2022-07-23 00:00:00+00:00
1658620800000,0.06713,0.06771,0.06683,0.06706,27069.9,2022-07-24 00:00:00+00:00
1658707200000,0.06656,0.06668,0.06378,0.06378,146485.3,2022-07-25 00:00:00+00:00
1658793600000,0.06359,0.06535,0.06316,0.06516,126401.7,2022-07-26 00:00:00+00:00
1658880000000,0.06536,0.06881,0.06508,0.06881,551829.5,2022-07-27 00:00:00+00:00
1658966400000,0.06865,0.07049,0.06747,0.06967,517260.1,2022-07-28 00:00:00+00:00
1659052800000,0.06932,0.07193,0.06834,0.06932,474132.4,2022-07-29 00:00:00+00:00
1659139200000,0.06951,0.07124,0.06932,0.06932,115224.2,2022-07-30 00:00:00+00:00
1659225600000,0.06897,0.07075,0.06863,0.06883,929946.4,2022-07-31 00:00:00+00:00
1659312000000,0.06877,0.07159,0.06834,0.07003,4267729.8,2022-08-01 00:00:00+00:00
1659398400000,0.06989,0.07046,0.06757,0.06827,2339021.1,2022-08-02 00:00:00+00:00
1659484800000,0.06825,0.06924,0.06725,0.06789,201504.9,2022-08-03 00:00:00+00:00
1659571200000,0.06782,0.0695,0.0677,0.06889,319261.3,2022-08-04 00:00:00+00:00
1659657600000,0.06909,0.07009,0.06826,0.06984,187242.1,2022-08-05 00:00:00+00:00
1659744000000,0.07001,0.07065,0.06941,0.06941,398566.3,2022-08-06 00:00:00+00:00
1659830400000,0.06935,0.07027,0.06911,0.06963,104134.5,2022-08-07 00:00:00+00:00
1659916800000,0.06992,0.07112,0.06967,0.06997,77638.2,2022-08-08 00:00:00+00:00
1660003200000,0.07013,0.07091,0.06827,0.06844,105146.3,2022-08-09 00:00:00+00:00
1660089600000,0.06827,0.07037,0.06794,0.07035,332664.9,2022-08-10 00:00:00+00:00
1660176000000,0.07043,0.07105,0.07003,0.07003,139348.2,2022-08-11 00:00:00+00:00
1660262400000,0.06997,0.07077,0.06943,0.07044,195085.1,2022-08-12 00:00:00+00:00
1660348800000,0.07045,0.07117,0.06954,0.07024,140528.0,2022-08-13 00:00:00+00:00
1660435200000,0.07004,0.07231,0.06963,0.07052,204327.5,2022-08-14 00:00:00+00:00
1660521600000,0.07043,0.07108,0.06821,0.0686,79535.4,2022-08-15 00:00:00+00:00
1660608000000,0.06907,0.07045,0.06856,0.06956,181880.1,2022-08-16 00:00:00+00:00
1660694400000,0.06976,0.07088,0.06799,0.06805,57356.5,2022-08-17 00:00:00+00:00
1660780800000,0.0683,0.06841,0.06738,0.06738,153397.4,2022-08-18 00:00:00+00:00
1660867200000,0.06733,0.06733,0.06418,0.06427,254376.9,2022-08-19 00:00:00+00:00
1660953600000,0.06463,0.06583,0.06443,0.06568,170823.2,2022-08-20 00:00:00+00:00
1661040000000,0.06587,0.06602,0.06489,0.06602,43124.6,2022-08-21 00:00:00+00:00
1661126400000,0.0658,0.06602,0.0647,0.06535,21064.9,2022-08-22 00:00:00+00:00
1661212800000,0.06567,0.06671,0.06508,0.06629,62456.0,2022-08-23 00:00:00+00:00
