ts,open,high,low,close,volume,dt
1672012800000,0.88,0.886,0.874,0.886,300.0,2022-12-26 00:00:00+00:00
1672099200000,0.886,0.902,0.885,0.893,1513.3,2022-12-27 00:00:00+00:00
1672185600000,0.892,0.892,0.867,0.867,210.0,2022-12-28 00:00:00+00:00
1672272000000,0.864,0.873,0.853,0.853,4015.6,2022-12-29 00:00:00+00:00
1672358400000,0.86,0.863,0.843,0.86,952.2,2022-12-30 00:00:00+00:00
1672444800000,0.858,0.866,0.857,0.864,1393.6,2022-12-31 00:00:00+00:00
1672531200000,0.857,0.875,0.855,0.875,2135.6,2023-01-01 00:00:00+00:00
1672617600000,0.881,0.893,0.881,0.884,607.6,2023-01-02 00:00:00+00:00
1672704000000,0.88,0.885,0.868,0.87,3642.9,2023-01-03 00:00:00+00:00
1672790400000,0.88,0.911,0.88,0.911,4482.4,2023-01-04 00:00:00+00:00
1672876800000,0.909,0.909,0.891,0.892,1021.4,2023-01-05 00:00:00+00:00
1672963200000,0.891,0.891,0.873,0.89,1870.5,2023-01-06 00:00:00+00:00
1673049600000,0.896,0.899,0.881,0.882,3155.7,2023-01-07 00:00:00+00:00
1673136000000,0.882,0.91,0.882,0.91,1453.8,2023-01-08 00:00:00+00:00
1673222400000,0.91,0.944,0.908,0.935,4172.0,2023-01-09 00:00:00+00:00
1673308800000,0.933,0.953,0.928,0.949,2657.9,2023-01-10 00:00:00+00:00
1673395200000,0.95,0.99,0.938,0.976,7374.0,2023-01-11 00:00:00+00:00
1673481600000,0.972,0.996,0.948,0.99,6268.4,2023-01-12 00:00:00+00:00
1673568000000,0.994,1.018,0.971,1.018,1301.5,2023-01-13 00:00:00+00:00
1673654400000,1.019,1.083,1.014,1.053,6712.9,2023-01-14 00:00:00+00:00
1673740800000,1.05,1.093,1.038,1.068,7847.3,2023-01-15 00:00:00+00:00
1673827200000,1.069,1.078,1.006,1.039,17477.9,2023-01-16 00:00:00+00:00
1673913600000,1.03,1.048,1.021,1.021,867.0,2023-01-17 00:00:00+00:00
1674000000000,1.037,1.037,0.924,0.962,25864.2,2023-01-18 00:00:00+00:00
1674086400000,0.97,0.98,0.967,0.98,1529.9,2023-01-19 00:00:00+00:00
1674172800000,0.98,1.043,0.972,1.043,4867.4,2023-01-20 00:00:00+00:00
1674259200000,1.041,1.061,1.028,1.028,25214.4,2023-01-21 00:00:00+00:00
1674345600000,1.036,1.12,1.032,1.085,7187.1,2023-01-22 00:00:00+00:00
1674432000000,1.08,1.116,1.066,1.095,26011.3,2023-01-23 00:00:00+00:00
1674518400000,1.103,1.105,1.029,1.033,17598.6,2023-01-24 00:00:00+00:00
1674604800000,1.038,1.118,1.017,1.092,16420.9,2023-01-25 00:00:00+00:00
1674691200000,1.09,1.106,1.061,1.081,9206.8,2023-01-26 00:00:00+00:00
1674777600000,1.094,1.127,1.075,1.111,25285.9,2023-01-27 00:00:00+00:00
1674864000000,1.114,1.117,1.077,1.086,9904.5,2023-01-28 00:00:00+00:00
1674950400000,1.103,1.115,1.099,1.115,1947.0,2023-01-29 00:00:00+00:00
1675036800000,1.118,1.143,1.039,1.044,34679.1,2023-01-30 00:00:00+00:00
1675123200000,1.05,1.073,1.046,1.052,9649.7,2023-01-31 00:00:00+00:00
1675209600000,1.066,1.082,1.018,1.078,3319.7,2023-02-01 00:00:00+00:00
1675296000000,1.083,1.12,1.07,1.083,12945.6,2023-02-02 00:00:00+00:00
1675382400000,1.091,1.102,1.088,1.093,9507.3,2023-02-03 00:00:00+00:00
1675468800000,1.098,1.134,1.076,1.106,13961.9,2023-02-04 00:00:00+00:00
1675555200000,1.101,1.127,1.065,1.078,17516.1,2023-02-05 00:00:00+00:00
1675641600000,1.092,1.092,1.054,1.054,2489.4,2023-02-06 00:00:00+00:00
1675728000000,1.065,1.114,1.065,1.112,14423.5,2023-02-07 00:00:00+00:00
1675814400000,1.112,1.121,1.067,1.086,5323.5,2023-02-08 00:00:00+00:00
1675900800000,1.088,1.155,1.039,1.039,48762.9,2023-02-09 00:00:00+00:00
1675987200000,1.051,1.067,1.038,1.056,6249.3,2023-02-10 00:00:00+00:00
1676073600000,1.051,1.058,1.048,1.056,465.2,2023-02-11 00:00:00+00:00
1676160000000,1.059,1.067,1.03,1.039,2421.0,2023-02-12 00:00:00+00:00
1676246400000,1.03,1.034,1.003,1.018,2973.0,2023-02-13 00:00:00+00:00
1676332800000,1.024,1.048,1.018,1.045,1022.6,2023-02-14 00:00:00+00:00
1676419200000,1.041,1.099,1.04,1.099,3063.7,2023-02-15 00:00:00+00:00
1676505600000,1.097,1.123,1.047,1.047,8361.3,2023-02-16 00:00:00+00:00
1676592000000,1.052,1.226,1.052,1.195,18176.6,2023-02-17 00:00:00+00:00
1676678400000,1.194,1.274,1.191,1.234,15933.4,2023-02-18 00:00:00+00:00
1676764800000,1.242,1.307,1.219,1.244,22967.8,2023-02-19 00:00:00+00:00
1676851200000,1.244,1.276,1.235,1.255,2424.4,2023-02-20 00:00:00+00:00
1676937600000,1.267,1.293,1.209,1.221,2252.7,2023-02-21 00:00:00+00:00
1677024000000,1.22,1.22,1.184,1.191,2377.4,2023-02-22 00:00:00+00:00
1677110400000,1.207,1.218,1.176,1.182,11006.1,2023-02-23 00:00:00+00:00
1677196800000,1.17,1.179,1.1,1.1,1732.4,2023-02-24 00:00:00+00:00
1677283200000,1.116,1.119,1.082,1.108,2580.5,2023-02-25 00:00:00+00:00
1677369600000,1.109,1.129,1.109,1.117,757.6,2023-02-26 00:00:00+00:00
1677456000000,1.12,1.153,1.111,1.127,2927.0,2023-02-27 00:00:00+00:00
1677542400000,1.125,1.201,1.055,1.152,23135.3,2023-02-28 00:00:00+00:00
1677628800000,1.184,1.212,1.179,1.212,2270.0,2023-03-01 00:00:00+00:00
1677715200000,1.204,1.247,1.173,1.237,5220.1,2023-03-02 00:00:00+00:00
1677801600000,1.25,1.334,1.139,1.332,23634.8,2023-03-03 00:00:00+00:00
1677888000000,1.305,1.328,1.208,1.224,6967.5,2023-03-04 00:00:00+00:00
1677974400000,1.236,1.445,1.2,1.244,40240.0,2023-03-05 00:00:00+00:00
1678060800000,1.232,1.242,1.085,1.207,2504.1,2023-03-06 00:00:00+00:00
1678147200000,1.214,1.219,1.161,1.184,5738.4,2023-03-07 00:00:00+00:00
1678233600000,1.178,1.178,1.105,1.146,1041.0,2023-03-08 00:00:00+00:00
1678320000000,1.138,1.299,1.045,1.045,10882.1,2023-03-09 00:00:00+00:00
1678406400000,1.053,1.154,1.016,1.046,3885.9,2023-03-10 00:00:00+00:00
1678492800000,1.164,1.48,0.924,0.983,10620.4,2023-03-11 00:00:00+00:00
1678579200000,0.988,1.046,0.961,1.044,2241.8,2023-03-12 00:00:00+00:00
1678665600000,1.061,1.19,1.009,1.081,4471.6,2023-03-13 00:00:00+00:00
1678752000000,1.081,1.19,1.052,1.108,60162.7,2023-03-14 00:00:00+00:00
1678838400000,1.116,1.143,1.022,1.036,3337.0,2023-03-15 00:00:00+00:00
1678924800000,1.043,1.081,1.043,1.075,3113.3,2023-03-16 00:00:00+00:00
1679011200000,1.077,1.149,1.01,1.149,5082.3,2023-03-17 00:00:00+00:00
1679097600000,1.135,1.19,1.1,1.102,3880.6,2023-03-18 00:00:00+00:00
1679184000000,1.116,1.19,1.107,1.155,4682.2,2023-03-19 00:00:00+00:00
1679270400000,1.158,1.456,1.135,1.18,13015.2,2023-03-20 00:00:00+00:00
1679356800000,1.159,1.205,1.129,1.182,2381.8,2023-03-21 00:00:00+00:00
1679443200000,1.188,1.188,1.073,1.084,2680.4,2023-03-22 00:00:00+00:00
1679529600000,1.098,1.271,1.098,1.162,1900.1,2023-03-23 00:00:00+00:00
1679616000000,1.165,1.194,1.049,1.164,6503.4,2023-03-24 00:00:00+00:00
1679702400000,1.174,1.182,1.101,1.111,879.6,2023-03-25 00:00:00+00:00
1679788800000,1.135,1.15,1.129,1.144,650.5,2023-03-26 00:00:00+00:00
1679875200000,1.127,1.153,1.074,1.087,2160.4,2023-03-27 00:00:00+00:00
1679961600000,1.044,1.207,1.031,1.111,1784.1,2023-03-28 00:00:00+00:00
1680048000000,1.117,1.268,1.113,1.261,4537.2,2023-03-29 00:00:00+00:00
1680134400000,1.154,1.317,1.047,1.191,12691.0,2023-03-30 00:00:00+00:00
1680220800000,1.187,1.254,1.103,1.197,2334.2,2023-03-31 00:00:00+00:00
1680307200000,1.194,1.309,1.07,1.19,8740.0,2023-04-01 00:00:00+00:00
1680393600000,1.191,1.239,1.072,1.231,20555.3,2023-04-02 00:00:00+00:00
1680480000000,1.239,1.245,1.143,1.172,6117.6,2023-04-03 00:00:00+00:00
1680566400000,1.179,1.231,1.126,1.194,3011.3,2023-04-04 00:00:00+00:00
1680652800000,1.189,1.231,1.165,1.187,2611.3,2023-04-05 00:00:00+00:00
1680739200000,1.181,1.29,1.114,1.22,13105.7,2023-04-06 00:00:00+00:00
1680825600000,1.219,1.231,1.193,1.202,1454.1,2023-04-07 00:00:00+00:00
1680912000000,1.207,1.351,1.191,1.191,4092.2,2023-04-08 00:00:00+00:00
1680998400000,1.191,1.234,1.18,1.209,1748.0,2023-04-09 00:00:00+00:00
1681084800000,1.21,1.244,1.151,1.236,13232.9,2023-04-10 00:00:00+00:00
1681171200000,1.236,1.254,1.226,1.226,1766.5,2023-04-11 00:00:00+00:00
1681257600000,1.226,1.226,1.194,1.205,1423.6,2023-04-12 00:00:00+00:00
1681344000000,1.215,1.3,1.149,1.255,8871.7,2023-04-13 00:00:00+00:00
1681430400000,1.27,1.296,1.212,1.246,13858.3,2023-04-14 00:00:00+00:00
1681516800000,1.249,1.249,1.231,1.243,1781.5,2023-04-15 00:00:00+00:00
1681603200000,1.239,1.254,1.224,1.239,17563.8,2023-04-16 00:00:00+00:00
1681689600000,1.231,1.244,1.198,1.208,3793.1,2023-04-17 00:00:00+00:00
1681776000000,1.2,1.23,1.192,1.221,1158.9,2023-04-18 00:00:00+00:00
1681862400000,1.218,1.24,1.095,1.103,17510.3,2023-04-19 00:00:00+00:00
1681948800000,1.109,1.116,1.069,1.071,2471.1,2023-04-20 00:00:00+00:00
1682035200000,1.074,1.144,1.037,1.045,6875.3,2023-04-21 00:00:00+00:00
1682121600000,1.037,1.103,0.98,1.083,7118.0,2023-04-22 00:00:00+00:00
1682208000000,1.07,1.07,1.05,1.057,4491.2,2023-04-23 00:00:00+00:00
1682294400000,1.063,1.07,0.992,1.048,1039.3,2023-04-24 00:00:00+00:00
1682380800000,1.037,1.06,1.033,1.06,2306.5,2023-04-25 00:00:00+00:00
1682467200000,1.063,1.106,0.991,1.023,10546.8,2023-04-26 00:00:00+00:00
1682553600000,1.027,1.087,1.012,1.028,3998.8,2023-04-27 00:00:00+00:00
1682640000000,1.034,1.041,1.02,1.041,7348.1,2023-04-28 00:00:00+00:00
1682726400000,1.05,1.076,1.032,1.043,1312.3,2023-04-29 00:00:00+00:00
1682812800000,1.043,1.113,1.023,1.023,1258.7,2023-04-30 00:00:00+00:00
1682899200000,1.009,1.015,1.004,1.008,582.1,2023-05-01 00:00:00+00:00
1682985600000,1.013,1.113,0.992,1.025,5545.9,2023-05-02 00:00:00+00:00
1683072000000,1.018,1.036,1.001,1.036,7341.8,2023-05-03 00:00:00+00:00
1683158400000,1.03,1.035,1.005,1.006,3995.0,2023-05-04 00:00:00+00:00
1683244800000,0.999,1.122,0.983,1.014,58270.7,2023-05-05 00:00:00+00:00
1683331200000,1.017,1.039,0.973,0.973,6611.9,2023-05-06 00:00:00+00:00
1683417600000,0.986,0.988,0.965,0.965,7280.2,2023-05-07 00:00:00+00:00
1683504000000,0.962,0.962,0.874,0.906,28533.4,2023-05-08 00:00:00+00:00
1683590400000,0.903,0.929,0.903,0.916,22845.1,2023-05-09 00:00:00+00:00
1683676800000,0.919,0.929,0.875,0.913,16456.8,2023-05-10 00:00:00+00:00
1683763200000,0.911,0.911,0.859,0.881,2881.7,2023-05-11 00:00:00+00:00
1683849600000,0.882,0.882,0.839,0.874,8332.5,2023-05-12 00:00:00+00:00
1683936000000,0.876,0.876,0.861,0.876,4837.6,2023-05-13 00:00:00+00:00
1684022400000,0.874,0.876,0.87,0.87,1004.5,2023-05-14 00:00:00+00:00
1684108800000,0.87,0.895,0.87,0.877,1412.1,2023-05-15 00:00:00+00:00
1684195200000,0.883,0.893,0.883,0.89,703.4,2023-05-16 00:00:00+00:00
1684281600000,0.894,0.911,0.888,0.907,1055.6,2023-05-17 00:00:00+00:00
1684368000000,0.904,0.913,0.888,0.888,2509.8,2023-05-18 00:00:00+00:00
1684454400000,0.887,0.892,0.885,0.891,1077.2,2023-05-19 00:00:00+00:00
1684540800000,0.88,0.88,0.877,0.877,257.0,2023-05-20 00:00:00+00:00
1684627200000,0.88,0.88,0.852,0.852,1025.0,2023-05-21 00:00:00+00:00
1684713600000,0.847,0.855,0.84,0.855,1095.3,2023-05-22 00:00:00+00:00
1684800000000,0.859,0.87,0.859,0.86,2063.3,2023-05-23 00:00:00+00:00
1684886400000,0.857,0.857,0.819,0.835,12168.2,2023-05-24 00:00:00+00:00
1684972800000,0.826,0.848,0.8,0.844,4885.9,2023-05-25 00:00:00+00:00
1685059200000,0.841,0.89,0.841,0.885,3624.1,2023-05-26 00:00:00+00:00
1685145600000,0.876,0.883,0.87,0.883,4734.8,2023-05-27 00:00:00+00:00
1685232000000,0.884,0.928,0.884,0.908,17106.6,2023-05-28 00:00:00+00:00
1685318400000,0.911,0.913,0.891,0.904,3242.8,2023-05-29 00:00:00+00:00
1685404800000,0.894,0.922,0.894,0.913,10503.7,2023-05-30 00:00:00+00:00
1685491200000,0.909,0.956,0.878,0.888,3615.9,2023-05-31 00:00:00+00:00
1685577600000,0.874,0.895,0.874,0.888,3481.2,2023-06-01 00:00:00+00:00
1685664000000,0.886,0.905,0.886,0.9,2348.7,2023-06-02 00:00:00+00:00
1685750400000,0.908,0.916,0.907,0.91,6588.4,2023-06-03 00:00:00+00:00
1685836800000,0.919,0.927,0.909,0.909,3103.4,2023-06-04 00:00:00+00:00
1685923200000,0.913,0.924,0.83,0.838,14861.0,2023-06-05 00:00:00+00:00
1686009600000,0.841,0.897,0.798,0.891,11371.1,2023-06-06 00:00:00+00:00
1686096000000,0.887,0.99,0.291,0.8,31879.3,2023-06-07 00:00:00+00:00
1686182400000,0.8,0.902,0.66,0.881,5324.1,2023-06-08 00:00:00+00:00
1686268800000,0.881,0.956,0.66,0.889,24977.6,2023-06-09 00:00:00+00:00
1686355200000,0.836,0.878,0.637,0.7,13360.6,2023-06-10 00:00:00+00:00
1686441600000,0.637,0.817,0.322,0.576,11600.5,2023-06-11 00:00:00+00:00
1686528000000,0.576,0.839,0.576,0.675,5472.3,2023-06-12 00:00:00+00:00
1686614400000,0.675,0.697,0.55,0.669,6611.3,2023-06-13 00:00:00+00:00
1686700800000,0.676,0.701,0.564,0.632,3254.8,2023-06-14 00:00:00+00:00
1686787200000,0.579,0.65,0.579,0.644,7440.4,2023-06-15 00:00:00+00:00
1686873600000,0.642,0.643,0.631,0.631,485.9,2023-06-16 00:00:00+00:00
1686960000000,0.631,0.642,0.481,0.632,1811.3,2023-06-17 00:00:00+00:00
1687046400000,0.636,0.686,0.559,0.559,66.1,2023-06-18 00:00:00+00:00
1687132800000,0.603,0.698,0.603,0.625,304.2,2023-06-19 00:00:00+00:00
1687219200000,0.629,0.651,0.609,0.64,3804.0,2023-06-20 00:00:00+00:00
1687305600000,0.65,0.696,0.58,0.682,3749.8,2023-06-21 00:00:00+00:00
1687392000000,0.684,0.839,0.61,0.674,6973.8,2023-06-22 00:00:00+00:00
1687478400000,0.671,0.995,0.35,0.71,14511.3,2023-06-23 00:00:00+00:00
1687564800000,0.734,0.748,0.565,0.727,2158.6,2023-06-24 00:00:00+00:00
1687651200000,0.737,0.751,0.709,0.71,4871.8,2023-06-25 00:00:00+00:00
1687737600000,0.709,0.801,0.705,0.705,7787.9,2023-06-26 00:00:00+00:00
1687824000000,0.705,0.736,0.58,0.717,1732.1,2023-06-27 00:00:00+00:00
1687910400000,0.713,0.717,0.648,0.683,3223.2,2023-06-28 00:00:00+00:00
1687996800000,0.684,0.689,0.667,0.681,1226.1,2023-06-29 00:00:00+00:00
1688083200000,0.681,0.774,0.671,0.74,8650.5,2023-06-30 00:00:00+00:00
1688169600000,0.755,0.806,0.74,0.776,11559.9,2023-07-01 00:00:00+00:00
1688256000000,0.782,0.786,0.74,0.768,4086.1,2023-07-02 00:00:00+00:00
1688342400000,0.776,0.776,0.754,0.76,1390.2,2023-07-03 00:00:00+00:00
1688428800000,0.768,0.771,0.738,0.738,1650.2,2023-07-04 00:00:00+00:00
1688515200000,0.748,0.764,0.713,0.723,7410.2,2023-07-05 00:00:00+00:00
1688601600000,0.721,0.758,0.7,0.7,4745.1,2023-07-06 00:00:00+00:00
1688688000000,0.7,0.739,0.664,0.721,5585.0,2023-07-07 00:00:00+00:00
1688774400000,0.721,0.731,0.625,0.704,9473.9,2023-07-08 00:00:00+00:00
1688860800000,0.704,0.749,0.674,0.704,5207.2,2023-07-09 00:00:00+00:00
1688947200000,0.674,0.734,0.564,0.708,16598.3,2023-07-10 00:00:00+00:00
1689033600000,0.713,0.737,0.704,0.705,5337.5,2023-07-11 00:00:00+00:00
1689120000000,0.722,0.733,0.704,0.721,6912.4,2023-07-12 00:00:00+00:00
1689206400000,0.721,0.804,0.721,0.795,5877.6,2023-07-13 00:00:00+00:00
1689292800000,0.799,0.825,0.754,0.769,4278.7,2023-07-14 00:00:00+00:00
1689379200000,0.76,0.8,0.75,0.772,6141.7,2023-07-15 00:00:00+00:00
1689465600000,0.775,0.786,0.746,0.758,7276.5,2023-07-16 00:00:00+00:00
1689552000000,0.753,0.786,0.741,0.775,16812.8,2023-07-17 00:00:00+00:00
1689638400000,0.775,0.775,0.747,0.753,6952.4,2023-07-18 00:00:00+00:00
1689724800000,0.754,0.779,0.751,0.764,3956.1,2023-07-19 00:00:00+00:00
1689811200000,0.764,0.794,0.75,0.764,6054.7,2023-07-20 00:00:00+00:00
1689897600000,0.767,0.793,0.764,0.785,3567.1,2023-07-21 00:00:00+00:00
1689984000000,0.791,0.792,0.768,0.768,2799.6,2023-07-22 00:00:00+00:00
1690070400000,0.776,0.791,0.771,0.78,702.2,2023-07-23 00:00:00+00:00
1690156800000,0.778,0.778,0.729,0.747,4710.2,2023-07-24 00:00:00+00:00
1690243200000,0.746,0.746,0.735,0.738,580.5,2023-07-25 00:00:00+00:00
1690329600000,0.733,0.749,0.73,0.749,3527.2,2023-07-26 00:00:00+00:00
1690416000000,0.74,0.747,0.74,0.744,492.5,2023-07-27 00:00:00+00:00
1690502400000,0.743,0.749,0.743,0.749,496.2,2023-07-28 00:00:00+00:00
1690588800000,0.752,0.755,0.751,0.755,717.7,2023-07-29 00:00:00+00:00
1690675200000,0.757,0.768,0.734,0.756,1216.5,2023-07-30 00:00:00+00:00
1690761600000,0.757,0.758,0.731,0.748,7290.1,2023-07-31 00:00:00+00:00
1690848000000,0.749,0.749,0.722,0.749,2237.9,2023-08-01 00:00:00+00:00
1690934400000,0.751,0.754,0.722,0.734,817.4,2023-08-02 00:00:00+00:00
1691020800000,0.731,0.733,0.72,0.723,4548.4,2023-08-03 00:00:00+00:00
1691107200000,0.721,0.727,0.714,0.72,2255.0,2023-08-04 00:00:00+00:00
1691193600000,0.719,0.722,0.713,0.722,280.2,2023-08-05 00:00:00+00:00
1691280000000,0.731,0.731,0.722,0.731,425.8,2023-08-06 00:00:00+00:00
1691366400000,0.734,0.739,0.704,0.719,21619.0,2023-08-07 00:00:00+00:00
1691452800000,0.71,0.728,0.71,0.727,1998.8,2023-08-08 00:00:00+00:00
1691539200000,0.726,0.726,0.722,0.722,623.3,2023-08-09 00:00:00+00:00
1691625600000,0.721,0.723,0.716,0.723,2226.1,2023-08-10 00:00:00+00:00
1691712000000,0.717,0.717,0.713,0.714,273.2,2023-08-11 00:00:00+00:00
1691798400000,0.717,0.726,0.717,0.726,732.7,2023-08-12 00:00:00+00:00
1691884800000,0.729,0.729,0.722,0.727,385.1,2023-08-13 00:00:00+00:00
1691971200000,0.722,0.727,0.719,0.727,135.3,2023-08-14 00:00:00+00:00
1692057600000,0.717,0.717,0.66,0.677,3708.5,2023-08-15 00:00:00+00:00
1692144000000,0.681,0.681,0.617,0.628,4188.4,2023-08-16 00:00:00+00:00
1692230400000,0.635,0.65,0.511,0.563,17768.4,2023-08-17 00:00:00+00:00
1692316800000,0.568,0.628,0.563,0.568,4356.8,2023-08-18 00:00:00+00:00
1692403200000,0.562,0.624,0.45,0.581,1607.5,2023-08-19 00:00:00+00:00
1692489600000,0.582,0.62,0.512,0.586,874.9,2023-08-20 00:00:00+00:00
1692576000000,0.606,0.606,0.582,0.582,532.5,2023-08-21 00:00:00+00:00
1692662400000,0.581,0.605,0.543,0.564,2835.3,2023-08-22 00:00:00+00:00
1692748800000,0.576,0.608,0.57,0.597,8376.3,2023-08-23 00:00:00+00:00
1692835200000,0.594,0.595,0.58,0.58,1271.3,2023-08-24 00:00:00+00:00
1692921600000,0.583,0.589,0.576,0.589,388.7,2023-08-25 00:00:00+00:00
1693008000000,0.585,0.585,0.581,0.582,747.5,2023-08-26 00:00:00+00:00
1693094400000,0.585,0.594,0.583,0.588,443.6,2023-08-27 00:00:00+00:00
1693180800000,0.587,0.592,0.578,0.587,2653.3,2023-08-28 00:00:00+00:00
1693267200000,0.59,0.628,0.578,0.62,3653.0,2023-08-29 00:00:00+00:00
1693353600000,0.619,0.644,0.615,0.628,10295.2,2023-08-30 00:00:00+00:00
1693440000000,0.63,0.634,0.576,0.586,5221.9,2023-08-31 00:00:00+00:00
1693526400000,0.59,0.593,0.576,0.579,1178.7,2023-09-01 00:00:00+00:00
1693612800000,0.58,0.584,0.569,0.576,1126.9,2023-09-02 00:00:00+00:00
1693699200000,0.578,0.59,0.576,0.58,1083.8,2023-09-03 00:00:00+00:00
1693785600000,0.582,0.59,0.576,0.582,2329.0,2023-09-04 00:00:00+00:00
1693872000000,0.578,0.591,0.578,0.591,631.4,2023-09-05 00:00:00+00:00
1693958400000,0.594,0.594,0.568,0.578,3477.4,2023-09-06 00:00:00+00:00
1694044800000,0.581,0.588,0.574,0.588,3528.4,2023-09-07 00:00:00+00:00
1694131200000,0.587,0.592,0.572,0.585,2215.3,2023-09-08 00:00:00+00:00
1694217600000,0.584,0.584,0.581,0.581,464.1,2023-09-09 00:00:00+00:00
1694304000000,0.578,0.578,0.534,0.567,2668.8,2023-09-10 00:00:00+00:00
1694390400000,0.561,0.561,0.528,0.538,2593.0,2023-09-11 00:00:00+00:00
1694476800000,0.541,0.564,0.541,0.548,2737.4,2023-09-12 00:00:00+00:00
1694563200000,0.548,0.564,0.543,0.553,4451.2,2023-09-13 00:00:00+00:00
1694649600000,0.555,0.568,0.552,0.564,2317.3,2023-09-14 00:00:00+00:00
1694736000000,0.567,0.575,0.561,0.575,2182.6,2023-09-15 00:00:00+00:00
1694822400000,0.578,0.586,0.572,0.578,1256.1,2023-09-16 00:00:00+00:00
1694908800000,0.575,0.575,0.555,0.557,1838.1,2023-09-17 00:00:00+00:00
1694995200000,0.554,0.579,0.553,0.572,3114.1,2023-09-18 00:00:00+00:00
1695081600000,0.573,0.584,0.569,0.582,1754.7,2023-09-19 00:00:00+00:00
1695168000000,0.584,0.586,0.566,0.58,1917.6,2023-09-20 00:00:00+00:00
1695254400000,0.581,0.587,0.565,0.578,3031.2,2023-09-21 00:00:00+00:00
1695340800000,0.575,0.578,0.571,0.574,1264.3,2023-09-22 00:00:00+00:00
1695427200000,0.575,0.582,0.574,0.577,2304.4,2023-09-23 00:00:00+00:00
1695513600000,0.577,0.586,0.57,0.57,3062.0,2023-09-24 00:00:00+00:00
1695600000000,0.572,0.574,0.565,0.567,1621.3,2023-09-25 00:00:00+00:00
1695686400000,0.57,0.571,0.557,0.564,1521.0,2023-09-26 00:00:00+00:00
1695772800000,0.564,0.574,0.557,0.558,3616.9,2023-09-27 00:00:00+00:00
1695859200000,0.561,0.573,0.56,0.569,2791.5,2023-09-28 00:00:00+00:00
1695945600000,0.572,0.582,0.571,0.579,3409.0,2023-09-29 00:00:00+00:00
1696032000000,0.58,0.582,0.578,0.582,934.2,2023-09-30 00:00:00+00:00
1696118400000,0.584,0.606,0.58,0.604,6575.9,2023-10-01 00:00:00+00:00
1696204800000,0.602,0.604,0.58,0.586,3036.8,2023-10-02 00:00:00+00:00
1696291200000,0.587,0.643,0.587,0.6,17561.6,2023-10-03 00:00:00+00:00
1696377600000,0.599,0.599,0.568,0.575,2787.8,2023-10-04 00:00:00+00:00
1696464000000,0.578,0.578,0.562,0.562,331.0,2023-10-05 00:00:00+00:00
1696550400000,0.568,0.572,0.561,0.571,1457.0,2023-10-06 00:00:00+00:00
1696636800000,0.573,0.577,0.567,0.567,673.4,2023-10-07 00:00:00+00:00
1696723200000,0.571,0.571,0.561,0.562,356.3,2023-10-08 00:00:00+00:00
1696809600000,0.562,0.562,0.534,0.541,1501.7,2023-10-09 00:00:00+00:00
1696896000000,0.544,0.544,0.535,0.542,612.2,2023-10-10 00:00:00+00:00
1696982400000,0.542,0.544,0.534,0.538,738.8,2023-10-11 00:00:00+00:00
1697068800000,0.536,0.538,0.53,0.538,724.0,2023-10-12 00:00:00+00:00
1697155200000,0.536,0.549,0.536,0.544,499.8,2023-10-13 00:00:00+00:00
1697241600000,0.544,0.548,0.542,0.542,1528.7,2023-10-14 00:00:00+00:00
1697328000000,0.541,0.551,0.541,0.548,153.2,2023-10-15 00:00:00+00:00
1697414400000,0.547,0.564,0.546,0.559,1508.8,2023-10-16 00:00:00+00:00
1697500800000,0.555,0.555,0.538,0.541,3762.1,2023-10-17 00:00:00+00:00
1697587200000,0.539,0.548,0.534,0.536,2573.3,2023-10-18 00:00:00+00:00
1697673600000,0.538,0.585,0.527,0.533,6124.5,2023-10-19 00:00:00+00:00
1697760000000,0.538,0.554,0.538,0.545,1042.2,2023-10-20 00:00:00+00:00
1697846400000,0.545,0.563,0.545,0.56,1169.6,2023-10-21 00:00:00+00:00
1697932800000,0.562,0.563,0.551,0.563,2943.0,2023-10-22 00:00:00+00:00
1698019200000,0.564,0.596,0.561,0.594,7577.2,2023-10-23 00:00:00+00:00
1698105600000,0.591,0.606,0.578,0.593,5754.6,2023-10-24 00:00:00+00:00
1698192000000,0.596,0.605,0.531,0.594,3954.7,2023-10-25 00:00:00+00:00
1698278400000,0.593,0.613,0.584,0.599,12271.1,2023-10-26 00:00:00+00:00
1698364800000,0.596,0.615,0.59,0.601,3993.4,2023-10-27 00:00:00+00:00
1698451200000,0.601,0.641,0.601,0.626,4166.8,2023-10-28 00:00:00+00:00
1698537600000,0.629,0.648,0.615,0.626,2801.1,2023-10-29 00:00:00+00:00
1698624000000,0.629,0.631,0.614,0.625,4693.6,2023-10-30 00:00:00+00:00
1698710400000,0.628,0.647,0.615,0.635,4435.9,2023-10-31 00:00:00+00:00
1698796800000,0.632,0.656,0.614,0.653,6075.3,2023-11-01 00:00:00+00:00
1698883200000,0.655,0.662,0.628,0.647,6705.6,2023-11-02 00:00:00+00:00
1698969600000,0.644,0.662,0.626,0.65,3723.9,2023-11-03 00:00:00+00:00
1699056000000,0.653,0.663,0.648,0.659,23674.1,2023-11-04 00:00:00+00:00
1699142400000,0.659,0.696,0.659,0.679,9539.5,2023-11-05 00:00:00+00:00
1699228800000,0.674,0.701,0.668,0.697,12710.5,2023-11-06 00:00:00+00:00
1699315200000,0.695,0.705,0.663,0.689,12083.2,2023-11-07 00:00:00+00:00
1699401600000,0.686,0.707,0.686,0.704,5003.2,2023-11-08 00:00:00+00:00
